,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
2055,2055,11110,사직동,2009-10-06,광화문풍림스페이스본(101동~105동),9,97.61,1,2008,63000,645.4256735990165,196,1
2056,2056,11110,사직동,2009-10-10,광화문풍림스페이스본(101동~105동),9,94.51,3,2008,73500,777.695481959581,196,1
2061,2061,11110,수송동,2009-10-06,로얄팰리스스위트,85,29.31,14,2005,18000,614.1248720573184,196,1
2062,2062,11110,숭인동,2009-10-08,종로센트레빌,02월 01일,59.92,4,2008,39500,659.2122830440587,196,1
2066,2066,11110,익선동,2009-10-07,현대뜨레비앙,55,48.54,4,2003,20000,412.0313143798929,196,1
2067,2067,11110,익선동,2009-10-09,현대뜨레비앙,55,36.08,7,2003,16800,465.6319290465632,196,1
2068,2068,11110,익선동,2009-10-09,현대뜨레비앙,55,48.54,9,2003,22000,453.23444581788215,196,1
2071,2071,11110,창신동,2009-10-07,창신쌍용1,702,79.87,10,1992,35500,444.47226743458117,196,1
2072,2072,11110,창신동,2009-10-09,창신쌍용1,702,106.62,11,1992,47500,445.5074094916526,196,1
2073,2073,11110,창신동,2009-10-10,동대문,328-17,28.8,4,1966,25000,868.0555555555555,196,1
2074,2074,11110,창신동,2009-10-10,동대문,328-17,28.8,6,1966,24950,866.3194444444445,196,1
2083,2083,11110,평창동,2009-10-08,롯데낙천대,72,110.53,6,2001,70000,633.3122229259025,196,1
