,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
31478,31478,11200,금호동1가,2017-11-06,벽산,633,59.9,6,2001,47000,784.6410684474124,618,1
31479,31479,11200,금호동1가,2017-11-09,벽산,633,84.82,3,2001,53500,630.7474652204669,618,1
31480,31480,11200,금호동1가,2017-11-10,벽산,633,84.82,3,2001,57000,672.0113180853573,618,1
31481,31481,11200,금호동1가,2017-11-10,신금호두산위브,1818,84.32,4,2006,61800,732.92220113852,618,1
31482,31482,11200,금호동1가,2017-11-11,벽산,633,59.9,18,2001,46300,772.9549248747913,618,1
31483,31483,11200,금호동1가,2017-11-11,벽산,633,84.82,2,2001,53800,634.2843668946003,618,1
31494,31494,11200,금호동2가,2017-11-06,신금호파크자이,1,59.98,8,2016,75000,1250.4168056018673,618,1
31495,31495,11200,금호동2가,2017-11-07,금호자이1차,1215,59.99,7,2012,70000,1166.8611435239206,618,1
31496,31496,11200,금호동2가,2017-11-08,신금호파크자이,1,84.98,17,2016,94500,1112.0263591433277,618,1
31497,31497,11200,금호동2가,2017-11-09,래미안하이리버,1217,59.99,6,2012,69700,1161.8603100516752,618,1
31526,31526,11200,금호동3가,2017-11-08,두산,1331,79.08,3,1994,58000,733.4344967121903,618,1
31527,31527,11200,금호동3가,2017-11-10,두산,1331,84.99,4,1994,60000,705.965407695023,618,1
31528,31528,11200,금호동3가,2017-11-11,금호한신,1662,59.99,6,2005,54800,913.485580930155,618,1
31544,31544,11200,금호동4가,2017-11-07,서울숲푸르지오,340,84.87,15,2007,100000,1178.2726522917403,618,1
31545,31545,11200,금호동4가,2017-11-08,서울숲푸르지오,340,84.87,1,2007,82400,970.896665488394,618,1
31546,31546,11200,금호동4가,2017-11-09,대우,800,59.97,20,2001,59900,998.8327497081874,618,1
31547,31547,11200,금호동4가,2017-11-09,대우,800,114.71,13,2001,96500,841.2518524976027,618,1
31548,31548,11200,금호동4가,2017-11-11,대우,800,59.97,20,2001,59300,988.8277472069368,618,1
31549,31549,11200,금호동4가,2017-11-11,서울숲푸르지오,340,84.87,2,2007,84800,999.1752091433957,618,1
31550,31550,11200,금호동4가,2017-11-11,서울숲푸르지오,340,59.99,2,2007,72000,1200.2000333388899,618,1
31571,31571,11200,마장동,2017-11-05,마장동중앙하이츠,819,60.0,2,1999,44700,745.0,618,1
31572,31572,11200,마장동,2017-11-07,금호어울림,820,84.97,18,2006,72800,856.7729786983641,618,1
31573,31573,11200,마장동,2017-11-08,현대,818,84.91,3,1998,52300,615.9462960782005,618,1
31574,31574,11200,마장동,2017-11-08,세림,784,40.86,12,1986,36600,895.741556534508,618,1
31575,31575,11200,마장동,2017-11-11,현대,818,59.94,17,1998,42300,705.7057057057058,618,1
31594,31594,11200,상왕십리동,2017-11-08,텐즈힐(2구역),811,84.9,21,2014,85900,1011.7785630153121,618,1
31595,31595,11200,상왕십리동,2017-11-09,텐즈힐(2구역),811,84.92,11,2014,87800,1033.9142722562412,618,1
31596,31596,11200,상왕십리동,2017-11-09,텐즈힐(2구역),811,59.96,5,2014,72500,1209.1394262841895,618,1
31597,31597,11200,상왕십리동,2017-11-09,텐즈힐(2구역),811,84.92,8,2014,83500,983.2783796514366,618,1
