,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
42568,42568,11740,강일동,2016-04-24,강일리버파크6단지,684,84.83,10,2009,45800,539.9033360839326,538,1
42569,42569,11740,강일동,2016-04-26,강일리버파크7단지,686,59.83,4,2009,41500,693.6319572121009,538,1
42570,42570,11740,강일동,2016-04-26,강일리버파크8단지,701,84.53,3,2009,43100,509.87814976931264,538,1
42571,42571,11740,강일동,2016-04-27,강일리버파크3단지,674,59.87,7,2009,42200,704.8605311508268,538,1
42590,42590,11740,고덕동,2016-04-24,고덕 아이파크,499,114.98,12,2011,83000,721.8646721168899,538,1
42591,42591,11740,고덕동,2016-04-26,주공2,212,48.6,5,1983,55500,1141.9753086419753,538,1
42592,42592,11740,고덕동,2016-04-29,주공2,212,55.8,3,1983,63000,1129.032258064516,538,1
42593,42593,11740,고덕동,2016-04-30,주공2,212,32.98,1,1983,44000,1334.1419041843542,538,1
42624,42624,11740,길동,2016-04-25,라인,365-1,59.94,10,1998,32000,533.8672005338673,538,1
42625,42625,11740,길동,2016-04-26,신동아,160,78.39,11,1983,34000,433.72879193774713,538,1
42626,42626,11740,길동,2016-04-26,신동아,160,85.46,12,1983,39350,460.4493330212965,538,1
42627,42627,11740,길동,2016-04-27,우성,382-6,48.3,7,1996,25100,519.6687370600414,538,1
42628,42628,11740,길동,2016-04-27,신동아4,92,42.44,4,1999,24300,572.5730442978322,538,1
42629,42629,11740,길동,2016-04-27,우성,382-6,48.3,5,1996,24300,503.10559006211184,538,1
42630,42630,11740,길동,2016-04-29,한전우성1,332,81.54,6,1989,37250,456.83100318861904,538,1
42631,42631,11740,길동,2016-04-30,삼익파크맨션,53,62.91,6,1983,32000,508.66316960737566,538,1
42632,42632,11740,길동,2016-04-30,한빛골드빌1차,384-1,72.41,13,2001,35100,484.73967684021545,538,1
42633,42633,11740,길동,2016-04-30,강동한신휴플러스,414-10,84.61,5,2006,40000,472.7573572863728,538,1
42691,42691,11740,둔촌동,2016-04-25,둔촌주공1단지,170-1,25.52,4,1980,43400,1700.626959247649,538,1
42692,42692,11740,둔촌동,2016-04-25,둔촌주공4단지,170-1,99.61,8,1980,88000,883.4454372050999,538,1
42693,42693,11740,둔촌동,2016-04-25,둔촌주공1단지,170-1,88.43,3,1980,88000,995.1373968110369,538,1
42694,42694,11740,둔촌동,2016-04-26,그랜드1,518-1,121.75,7,2003,52500,431.21149897330594,538,1
42695,42695,11740,둔촌동,2016-04-26,둔촌주공1단지,170-1,88.26,5,1980,87000,985.7239972807613,538,1
42696,42696,11740,둔촌동,2016-04-27,둔촌주공1단지,170-1,58.08,2,1980,67800,1167.3553719008264,538,1
42697,42697,11740,둔촌동,2016-04-28,둔촌주공4단지,170-1,99.61,5,1980,81500,818.1909446842686,538,1
42698,42698,11740,둔촌동,2016-04-28,둔촌주공2단지,174-1,88.43,4,1980,83500,944.2496890195634,538,1
42699,42699,11740,둔촌동,2016-04-28,둔촌주공2단지,174-1,88.43,5,1980,83500,944.2496890195634,538,1
42700,42700,11740,둔촌동,2016-04-29,둔촌주공1단지,170-1,25.42,5,1980,43500,1711.2509834775765,538,1
42701,42701,11740,둔촌동,2016-04-29,둔촌주공1단지,170-1,58.21,4,1980,68000,1168.184160797114,538,1
42702,42702,11740,둔촌동,2016-04-29,둔촌푸르지오,630,84.92,7,2010,60000,706.547338671691,538,1
42703,42703,11740,둔촌동,2016-04-29,현대1차아파트,04월 30일,84.36,3,1984,45000,533.4281650071124,538,1
42704,42704,11740,둔촌동,2016-04-30,둔촌하이츠,545,59.79,15,1998,35800,598.7623348386018,538,1
42705,42705,11740,둔촌동,2016-04-30,둔촌주공4단지,170-1,99.61,8,1980,82800,831.2418431884349,538,1
42706,42706,11740,둔촌동,2016-04-30,둔촌주공4단지,170-1,99.61,9,1980,87000,873.4062845095874,538,1
42707,42707,11740,둔촌동,2016-04-30,둔촌주공2단지,174-1,50.84,3,1980,63000,1239.181746656176,538,1
42708,42708,11740,둔촌동,2016-04-30,둔촌주공1단지,170-1,80.03,1,1980,76500,955.8915406722479,538,1
42769,42769,11740,명일동,2016-04-25,삼익가든,270,82.45,10,1984,42900,520.3153426318981,538,1
42770,42770,11740,명일동,2016-04-25,삼익그린2차,15,84.755,2,1983,54000,637.1305527697481,538,1
42771,42771,11740,명일동,2016-04-25,에스엠해그린,357,84.58,5,2004,41500,490.6597304327264,538,1
42772,42772,11740,명일동,2016-04-26,한양,54,84.92,2,1986,51500,606.453132359868,538,1
42773,42773,11740,명일동,2016-04-26,삼익그린2차,15,54.81,4,1983,37800,689.655172413793,538,1
42774,42774,11740,명일동,2016-04-26,삼익그린2차,15,42.93,14,1983,33000,768.6932215234102,538,1
42775,42775,11740,명일동,2016-04-28,삼익그린2차,15,54.81,1,1983,37700,687.8306878306878,538,1
42776,42776,11740,명일동,2016-04-28,현대(명일),251-1,84.66,12,1988,42000,496.10205527994333,538,1
42777,42777,11740,명일동,2016-04-28,삼익그린1차,294,98.21,2,1980,51900,528.4594236839426,538,1
42778,42778,11740,명일동,2016-04-28,삼익그린2차,15,66.87,3,1983,44900,671.4520711828922,538,1
42779,42779,11740,명일동,2016-04-28,명일엘지,332,84.96,1,1999,42900,504.9435028248588,538,1
42780,42780,11740,명일동,2016-04-29,삼익그린2차,15,54.81,9,1983,39000,711.5489874110564,538,1
42781,42781,11740,명일동,2016-04-30,현대(고덕),56,131.83,5,1986,67500,512.023060001517,538,1
42782,42782,11740,명일동,2016-04-30,삼익그린11차,38,84.51,14,1986,45000,532.4813631522896,538,1
42783,42783,11740,명일동,2016-04-30,삼익그린11차,38,84.51,9,1986,47000,556.1472015146136,538,1
42784,42784,11740,명일동,2016-04-30,삼익가든,270,72.55,11,1984,42000,578.9110957960028,538,1
42785,42785,11740,명일동,2016-04-30,삼익그린1차,294,76.46,4,1982,44000,575.4642950562386,538,1
42786,42786,11740,명일동,2016-04-30,한양,54,106.64,11,1986,65500,614.2160540135034,538,1
42920,42920,11740,상일동,2016-04-24,동아,473,59.25,14,1997,31500,531.6455696202531,538,1
42921,42921,11740,상일동,2016-04-25,주공7,187,65.16,3,1983,60000,920.8103130755065,538,1
42922,42922,11740,상일동,2016-04-25,주공6,124,65.16,5,1983,55800,856.3535911602211,538,1
42923,42923,11740,상일동,2016-04-25,주공3,121,41.62,4,1983,46000,1105.2378664103796,538,1
42924,42924,11740,상일동,2016-04-26,주공3,121,48.6,5,1983,50800,1045.267489711934,538,1
42925,42925,11740,상일동,2016-04-26,주공3,121,48.85,1,1983,48000,982.5997952917093,538,1
42926,42926,11740,상일동,2016-04-26,주공3,121,48.85,1,1983,51000,1044.0122824974412,538,1
42927,42927,11740,상일동,2016-04-27,주공3,121,48.85,4,1983,50900,1041.9651995905833,538,1
42928,42928,11740,상일동,2016-04-27,주공7,187,55.44,5,1983,54000,974.025974025974,538,1
42929,42929,11740,상일동,2016-04-27,주공5,131,75.69,4,1983,59000,779.4953098163562,538,1
42930,42930,11740,상일동,2016-04-27,주공7,187,55.44,2,1983,54000,974.025974025974,538,1
42931,42931,11740,상일동,2016-04-27,주공7,187,55.44,4,1983,53900,972.2222222222223,538,1
42932,42932,11740,상일동,2016-04-28,주공3,121,48.6,3,1983,47800,983.5390946502057,538,1
42933,42933,11740,상일동,2016-04-28,주공3,121,41.62,2,1983,45500,1093.2244113407016,538,1
42934,42934,11740,상일동,2016-04-28,주공5,131,55.12,3,1983,48000,870.8272859216256,538,1
42935,42935,11740,상일동,2016-04-28,주공5,131,55.12,1,1983,47500,861.756168359942,538,1
42936,42936,11740,상일동,2016-04-29,주공7,187,55.44,4,1983,54200,977.6334776334777,538,1
42937,42937,11740,상일동,2016-04-29,주공3,121,41.62,1,1983,40655,976.8140317155214,538,1
42938,42938,11740,상일동,2016-04-29,주공3,121,48.85,5,1983,48000,982.5997952917093,538,1
42939,42939,11740,상일동,2016-04-30,주공3,121,48.6,1,1983,47600,979.4238683127571,538,1
42940,42940,11740,상일동,2016-04-30,중앙하이츠,476,84.23,12,1992,45000,534.2514543511812,538,1
42941,42941,11740,상일동,2016-04-30,고덕리엔파크3단지,490,84.96,9,2011,54000,635.5932203389831,538,1
42942,42942,11740,상일동,2016-04-30,중앙하이츠,476,84.23,1,1992,41000,486.7624361866318,538,1
42943,42943,11740,상일동,2016-04-30,중앙하이츠,476,59.94,4,1992,37000,617.283950617284,538,1
42965,42965,11740,성내동,2016-04-25,성내동대성,51,84.82,15,2003,45200,532.8931855694412,538,1
42966,42966,11740,성내동,2016-04-26,성내동삼성아파트,590,84.99,7,1999,52300,615.3665137074951,538,1
42967,42967,11740,성내동,2016-04-26,삼성파크타워,459-9,216.08,7,1995,95000,439.6519807478711,538,1
42968,42968,11740,성내동,2016-04-26,현대,Feb-30,59.36,5,1987,36500,614.8921832884097,538,1
42969,42969,11740,성내동,2016-04-28,성내1차e-편한세상,598,120.46,7,2003,58000,481.4876307487963,538,1
42970,42970,11740,성내동,2016-04-29,코오롱2,595,84.79,6,2002,50000,589.6921806816841,538,1
42971,42971,11740,성내동,2016-04-29,에스케이허브진,194,30.26,3,2004,25500,842.6966292134831,538,1
42972,42972,11740,성내동,2016-04-30,둔촌역아치스톤(101동),412,84.94,1,2010,49800,586.2962090887686,538,1
42973,42973,11740,성내동,2016-04-30,성안마을청구,295,84.96,5,2002,50500,594.3973634651601,538,1
42974,42974,11740,성내동,2016-04-30,현대,Feb-30,59.36,5,1987,35800,603.0997304582211,538,1
42975,42975,11740,성내동,2016-04-30,동아1,419-13,59.72,5,1997,34500,577.6959142665773,538,1
43035,43035,11740,암사동,2016-04-25,중앙하이츠,493-14,59.52,2,1998,28500,478.8306451612903,538,1
43036,43036,11740,암사동,2016-04-25,롯데캐슬퍼스트,414-2,103.01,8,2008,70800,687.3119114649063,538,1
43037,43037,11740,암사동,2016-04-25,롯데캐슬퍼스트,414-2,59.99,7,2008,52900,881.8136356059343,538,1
43038,43038,11740,암사동,2016-04-25,프라이어팰리스,413,84.975,23,2007,60000,706.090026478376,538,1
43039,43039,11740,암사동,2016-04-27,롯데캐슬퍼스트,414-2,112.11,3,2008,69800,622.6028008206226,538,1
43040,43040,11740,암사동,2016-04-27,현대홈타운,400,84.98,5,2004,56750,667.8041892209932,538,1
43041,43041,11740,암사동,2016-04-28,메이저(474-21),474-21,75.19,7,2002,35000,465.48743183934033,538,1
43042,43042,11740,암사동,2016-04-28,삼성광나루,508,59.94,1,2002,39000,650.6506506506507,538,1
43043,43043,11740,암사동,2016-04-28,선사현대아파트,509,59.64,2,2000,37700,632.1260898725687,538,1
43044,43044,11740,암사동,2016-04-29,롯데캐슬퍼스트,414-2,111.22,19,2008,73500,660.8523646826111,538,1
43045,43045,11740,암사동,2016-04-29,선사현대아파트,509,83.67,21,2002,54800,654.9539858969762,538,1
43046,43046,11740,암사동,2016-04-29,선사현대아파트,509,59.64,14,2000,39600,663.9839034205231,538,1
43047,43047,11740,암사동,2016-04-29,선사현대아파트,509,59.64,11,2000,39500,662.3071763916835,538,1
43048,43048,11740,암사동,2016-04-30,롯데캐슬퍼스트,414-2,59.99,4,2008,52000,866.8111351891981,538,1
43049,43049,11740,암사동,2016-04-30,한강현대,442-1,59.94,14,1999,40300,672.339005672339,538,1
43050,43050,11740,암사동,2016-04-30,롯데캐슬퍼스트,414-2,111.22,23,2008,72800,654.5585326380148,538,1
43051,43051,11740,암사동,2016-04-30,롯데캐슬퍼스트,414-2,133.97,4,2008,80000,597.1486153616481,538,1
43052,43052,11740,암사동,2016-04-30,롯데캐슬퍼스트,414-2,59.99,20,2008,52450,874.3123853975662,538,1
43069,43069,11740,천호동,2016-04-25,유원아파트,287-9,55.98,17,1997,33900,605.5734190782423,538,1
43070,43070,11740,천호동,2016-04-25,동아하이빌아파트,217-132,84.97,19,2000,45000,529.5986818877251,538,1
43071,43071,11740,천호동,2016-04-26,삼익아파트,288-5,114.49,3,1997,49500,432.35217049523976,538,1
43072,43072,11740,천호동,2016-04-26,천호엘크루,427-3,141.65,10,2008,64267,453.7027885633604,538,1
43073,43073,11740,천호동,2016-04-26,천호2차우림루미아트,50,84.7,7,2004,36900,435.655253837072,538,1
43074,43074,11740,천호동,2016-04-27,대우한강베네시티,425-5,130.13,17,2007,65000,499.50049950049953,538,1
43075,43075,11740,천호동,2016-04-29,중앙하이츠,305,59.85,2,1998,32130,536.8421052631579,538,1
43076,43076,11740,천호동,2016-04-30,삼성,528,84.97,17,1997,45700,537.8368836059786,538,1
43077,43077,11740,천호동,2016-04-30,강동역두산위브센티움,155-5,59.96,3,2004,35700,595.396931287525,538,1
43078,43078,11740,천호동,2016-04-30,강변그대가리버뷰,568,84.99,10,2007,58500,688.3162725026474,538,1
43079,43079,11740,천호동,2016-04-30,강변그대가갤럭시,570,84.96,10,2009,60000,706.2146892655368,538,1
