,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6701,6701,11110,무악동,2017-07-30,현대,82,84.92,16,2000,64790,762.9533678756477,604,1
6759,6759,11110,창신동,2017-07-31,창신쌍용1,702,54.7,2,1992,33000,603.290676416819,604,1
6770,6770,11110,평창동,2017-07-31,크래스빌,Jan-46,175.81,5,2003,72000,409.5330185996246,604,1
6771,6771,11110,평창동,2017-07-31,삼성,596,84.93,15,1998,45400,534.5578711880372,604,1
6779,6779,11110,무악동,2017-08-01,인왕산아이파크,60,114.931,1,2008,80000,696.069815802525,604,1
6789,6789,11110,숭인동,2017-08-01,종로중흥S클래스,202-3,17.811,10,2013,13400,752.3440570434002,604,1
6790,6790,11110,숭인동,2017-08-01,종로청계힐스테이트,766,84.9478,18,2009,63500,747.5178874555903,604,1
6791,6791,11110,숭인동,2017-08-02,삼전솔하임4차,318-2,15.09,11,2014,13800,914.5129224652087,604,1
6792,6792,11110,숭인동,2017-08-05,종로센트레빌,02월 01일,84.92,1,2008,54800,645.3132359868112,604,1
6803,6803,11110,창신동,2017-08-01,창신쌍용1,702,79.87,7,1992,43500,544.6350319268812,604,1
6804,6804,11110,창신동,2017-08-02,창신쌍용2,703,106.62,9,1993,50000,468.95516788595006,604,1
6805,6805,11110,창신동,2017-08-02,창신쌍용1,702,79.87,7,1992,44500,557.1553774884186,604,1
6806,6806,11110,창신동,2017-08-03,창신쌍용1,702,54.7,1,1992,32250,589.5795246800731,604,1
6807,6807,11110,창신동,2017-08-03,창신쌍용1,702,79.87,10,1992,45900,574.6838612745712,604,1
6808,6808,11110,창신동,2017-08-05,창신쌍용2,703,106.62,3,1993,50000,468.95516788595006,604,1
6821,6821,11110,평창동,2017-08-01,롯데낙천대,72,84.21,3,2001,51000,605.6287851799074,604,1
