,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
14532,14532,11170,도원동,2016-12-18,삼성래미안,23,84.69,3,2001,58800,694.2968473255402,572,1
14534,14534,11170,동자동,2016-12-20,동자,08월 19일,60.0,4,1969,30000,500.0,572,1
14537,14537,11170,문배동,2016-12-21,이안용산1차(101동),11월 14일,84.99,14,2005,58800,691.8460995411225,572,1
14538,14538,11170,문배동,2016-12-23,아크로타워,24-21,84.97,29,2007,65000,764.9758738378251,572,1
14539,14539,11170,문배동,2016-12-24,이안용산프리미어,03월 03일,110.14,14,2007,74500,676.4118394770293,572,1
14544,14544,11170,보광동,2016-12-21,카사빌라,May-35,151.85,14,1995,109500,721.1063549555482,572,1
14549,14549,11170,서빙고동,2016-12-21,신동아,241-21,95.66,7,1984,120000,1254.4428183148652,572,1
14571,14571,11170,이촌동,2016-12-20,대림,395,84.78,5,1994,81000,955.4140127388534,572,1
14572,14572,11170,이촌동,2016-12-20,이촌코오롱(A),412,59.82,1,1999,57500,961.2169842861919,572,1
14573,14573,11170,이촌동,2016-12-20,강촌,402,106.645,17,1998,102000,956.4442777439168,572,1
14574,14574,11170,이촌동,2016-12-20,삼익,300-301,104.86,8,1979,98000,934.5794392523364,572,1
14575,14575,11170,이촌동,2016-12-20,현대맨숀,301-162,146.38,10,1974,109499,748.0461811722913,572,1
14576,14576,11170,이촌동,2016-12-22,LG한강자이,430,66.39,10,2003,96000,1446.000903750565,572,1
14577,14577,11170,이촌동,2016-12-23,강촌,402,84.85,10,1998,89200,1051.2669416617562,572,1
14578,14578,11170,이촌동,2016-12-23,대림,395,59.22,14,1994,64900,1095.9135427220533,572,1
14579,14579,11170,이촌동,2016-12-24,한가람,404,114.96,16,1998,127000,1104.73208072373,572,1
14580,14580,11170,이촌동,2016-12-24,한가람,404,84.96,13,1998,99000,1165.2542372881358,572,1
14581,14581,11170,이촌동,2016-12-24,강촌,402,59.12,13,1998,69500,1175.575101488498,572,1
14582,14582,11170,이촌동,2016-12-24,동부센트레빌,418,100.92,14,2001,103000,1020.6103844629409,572,1
14585,14585,11170,이태원동,2016-12-23,남산대림,729,59.92,5,1994,60000,1001.3351134846462,572,1
14589,14589,11170,한강로1가,2016-12-22,용산파크자이,Jan-50,133.09,10,2005,111200,835.5248328198962,572,1
14590,14590,11170,한강로2가,2016-12-22,벽산메가트리움,02월 08일,116.28,7,2005,83000,713.7942896456829,572,1
14602,14602,11170,한남동,2016-12-20,한남힐스테이트,807,130.445,1,2003,88800,680.7466748438039,572,1
14603,14603,11170,한남동,2016-12-21,오페라하우스WEST,665-2,92.71,3,2002,85000,916.8374501132564,572,1
14604,14604,11170,한남동,2016-12-23,한남더힐,810,208.47799999999998,4,2011,401800,1927.3016817122193,572,1
