,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10710,10710,11140,남대문로5가,2018-04-05,남산트라팰리스,827,148.47,7,2010,118000,794.7733548865091,639,1
10721,10721,11140,신당동,2018-04-02,현대,840,83.97,14,1993,58000,690.7228772180541,639,1
10722,10722,11140,신당동,2018-04-02,약수하이츠,842,57.63,8,1999,54000,937.0119729307652,639,1
10723,10723,11140,신당동,2018-04-03,현대,840,122.275,4,1993,64800,529.9529748517685,639,1
10724,10724,11140,신당동,2018-04-03,삼성,843,84.96,18,1999,70000,823.9171374764595,639,1
10725,10725,11140,신당동,2018-04-04,남산타운,844,84.88,18,2002,90000,1060.3204524033931,639,1
10726,10726,11140,신당동,2018-04-05,현대,840,83.97,13,1993,57500,684.7683696558295,639,1
10727,10727,11140,신당동,2018-04-06,란스미어,404-2,83.69,1,2003,47200,563.9861393236946,639,1
10751,10751,11140,예장동,2018-04-02,삼익,9,114.78,2,1999,51000,444.3282801881861,639,1
10752,10752,11140,장충동1가,2018-04-06,장충동라임카운티,105-1,244.32,8,2000,300000,1227.8978388998037,639,1
10761,10761,11140,황학동,2018-04-02,롯데캐슬,2545,84.89,29,2008,65000,765.6967840735069,639,1
10762,10762,11140,황학동,2018-04-03,중구리버빌,981,90.96,10,2003,42500,467.23834652594553,639,1
10763,10763,11140,황학동,2018-04-03,롯데캐슬,2545,59.94,32,2008,54000,900.900900900901,639,1
10764,10764,11140,황학동,2018-04-05,DUO302,819,15.97,6,2014,17500,1095.8046336881653,639,1
10765,10765,11140,황학동,2018-04-07,롯데캐슬,2545,84.97,22,2008,65000,764.9758738378251,639,1
10774,10774,11140,회현동1가,2018-04-03,남산 롯데캐슬 아이리스,208,44.99,9,2011,63000,1400.3111802622805,639,1
10775,10775,11140,회현동1가,2018-04-05,남산 롯데캐슬 아이리스,208,40.9,16,2011,57000,1393.643031784841,639,1
10782,10782,11140,흥인동,2018-04-02,청계천 두산위브더제니스,01월 13일,124.1323,7,2014,96000,773.368414183899,639,1
10783,10783,11140,흥인동,2018-04-03,위더스하임,142-1,16.18,8,2018,25500,1576.0197775030902,639,1
