,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
20326,20326,11560,신길동,2013-06-30,삼성래미안,4934,59.54,2,2001,31500,529.0560967416862,391,1
20327,20327,11560,신길동,2013-06-30,삼환,897-1,59.53,16,1997,32800,550.9826977994288,391,1
20400,20400,11560,당산동,2013-07-01,리첸트,121-204,16.18,7,2012,11160,689.7404202719407,391,1
20401,20401,11560,당산동,2013-07-01,리첸트,121-204,17.07,8,2012,11160,653.7785588752197,391,1
20402,20402,11560,당산동,2013-07-01,리첸트,121-204,19.11,9,2012,11660,610.1517530088959,391,1
20403,20403,11560,당산동,2013-07-01,리첸트,121-204,16.18,9,2012,11160,689.7404202719407,391,1
20404,20404,11560,당산동,2013-07-01,리첸트,121-204,17.07,9,2012,11160,653.7785588752197,391,1
20405,20405,11560,당산동,2013-07-01,리첸트,121-204,19.11,10,2012,11660,610.1517530088959,391,1
20406,20406,11560,당산동,2013-07-01,리첸트,121-204,14.77,10,2012,11060,748.8151658767773,391,1
20407,20407,11560,당산동,2013-07-01,리첸트,121-204,16.18,10,2012,11160,689.7404202719407,391,1
20408,20408,11560,당산동,2013-07-01,리첸트,121-204,17.07,10,2012,11160,653.7785588752197,391,1
20409,20409,11560,당산동,2013-07-01,리첸트,121-204,19.11,11,2012,12690,664.0502354788069,391,1
20410,20410,11560,당산동,2013-07-01,리첸트,121-204,14.77,8,2012,11060,748.8151658767773,391,1
20411,20411,11560,당산동,2013-07-01,리첸트,121-204,14.77,11,2012,12190,825.3215978334462,391,1
20412,20412,11560,당산동,2013-07-01,리첸트,121-204,16.18,11,2012,12190,753.3992583436341,391,1
20413,20413,11560,당산동,2013-07-01,리첸트,121-204,17.07,11,2012,12190,714.1183362624487,391,1
20414,20414,11560,당산동,2013-07-01,리첸트,121-204,19.11,5,2012,11660,610.1517530088959,391,1
20415,20415,11560,당산동,2013-07-01,리첸트,121-204,16.18,8,2012,11160,689.7404202719407,391,1
20416,20416,11560,당산동,2013-07-01,리첸트,121-204,14.77,5,2012,11060,748.8151658767773,391,1
20417,20417,11560,당산동,2013-07-01,리첸트,121-204,16.18,5,2012,11160,689.7404202719407,391,1
20418,20418,11560,당산동,2013-07-01,리첸트,121-204,14.77,6,2012,11060,748.8151658767773,391,1
20419,20419,11560,당산동,2013-07-01,리첸트,121-204,17.07,5,2012,11160,653.7785588752197,391,1
20420,20420,11560,당산동,2013-07-01,리첸트,121-204,16.18,6,2012,11160,689.7404202719407,391,1
20421,20421,11560,당산동,2013-07-01,리첸트,121-204,19.11,6,2012,11660,610.1517530088959,391,1
20422,20422,11560,당산동,2013-07-01,리첸트,121-204,17.07,7,2012,11160,653.7785588752197,391,1
20423,20423,11560,당산동,2013-07-01,리첸트,121-204,17.07,6,2012,11160,653.7785588752197,391,1
20424,20424,11560,당산동,2013-07-01,리첸트,121-204,19.11,7,2012,11660,610.1517530088959,391,1
