,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5869,5869,11290,길음동,2007-06-25,길음뉴타운1단지(래미안길음1차),1279,59.99,12,2003,31900,531.7552925487581,77,1
5870,5870,11290,길음동,2007-06-27,길음동동부센트레빌(1278-0),1278,59.998000000000005,3,2003,23700,395.0131671055702,77,1
5871,5871,11290,길음동,2007-06-29,길음뉴타운1단지(래미안길음1차),1279,59.99,15,2003,29900,498.41640273378897,77,1
5872,5872,11290,길음동,2007-06-29,길음동동부센트레빌(1278-0),1278,84.844,10,2003,39900,470.27485738531897,77,1
5906,5906,11290,돈암동,2007-06-25,한진(609-1),609-1,132.96,5,1998,56000,421.17930204572804,77,1
5907,5907,11290,돈암동,2007-06-26,돈암현대아파트,1,84.39,2,1991,31000,367.3421021448039,77,1
5908,5908,11290,돈암동,2007-06-28,돈암동 풍림아파트 101~105동,632,84.68,5,1999,30600,361.3604156825696,77,1
5909,5909,11290,돈암동,2007-06-30,돈암동 풍림아파트 101~105동,632,84.68,16,1999,32000,377.8932451582428,77,1
5910,5910,11290,돈암동,2007-06-30,한신,609-1,84.87,12,1998,38900,458.34806174148696,77,1
5911,5911,11290,돈암동,2007-06-30,고명,42-32,42.81,6,1972,10000,233.590282644242,77,1
5914,5914,11290,동소문동4가,2007-06-24,송산아파트,279,58.59,7,1998,18600,317.46031746031747,77,1
5915,5915,11290,동소문동4가,2007-06-27,송산아파트,279,111.55,7,1998,41000,367.54818467055134,77,1
5916,5916,11290,동소문동4가,2007-06-30,송산아파트,279,58.59,5,1998,18000,307.21966205837174,77,1
5917,5917,11290,동소문동7가,2007-06-25,한신플러스C,23,59.91,15,2004,28200,470.70605908863297,77,1
5929,5929,11290,상월곡동,2007-06-30,동아에코빌,101,114.66,18,2003,47800,416.8847025989883,77,1
5937,5937,11290,석관동,2007-06-24,코오롱,405,59.94,1,1999,17900,298.631965298632,77,1
5938,5938,11290,석관동,2007-06-27,중앙하이츠,110-2,59.79,7,1994,16300,272.62083960528514,77,1
5939,5939,11290,석관동,2007-06-27,두산,10,54.55,23,1998,17000,311.64069660861594,77,1
5940,5940,11290,석관동,2007-06-29,두산,10,84.9,12,1998,33200,391.0482921083628,77,1
5942,5942,11290,안암동1가,2007-06-25,안암동삼성래미안,361,59.6983,4,2005,30000,502.52687262451354,77,1
5945,5945,11290,안암동3가,2007-06-28,대광,136-1,61.92,7,1971,12700,205.10335917312662,77,1
5948,5948,11290,장위동,2007-06-30,참누리아파트,316-5,84.98,15,2006,33000,388.32666509767,77,1
5986,5986,11290,정릉동,2007-06-25,정릉풍림아이원,239,59.88,5,2005,19500,325.6513026052104,77,1
5987,5987,11290,정릉동,2007-06-26,정릉풍림아이원,239,59.88,8,2005,19000,317.30126920507684,77,1
5988,5988,11290,정릉동,2007-06-26,대우,1021,43.11,6,2001,11000,255.16121549524473,77,1
5989,5989,11290,정릉동,2007-06-27,정릉푸른마을동아,210,59.94,11,2003,23000,383.71705038371704,77,1
5990,5990,11290,정릉동,2007-06-27,정릉하이츠빌2단지,435,73.28,12,2005,27600,376.6375545851528,77,1
5991,5991,11290,정릉동,2007-06-28,대우,1021,43.11,16,2001,11000,255.16121549524473,77,1
5992,5992,11290,정릉동,2007-06-28,쌍용2,1017,59.9,5,1999,15000,250.41736227045075,77,1
5993,5993,11290,정릉동,2007-06-28,대우,1021,43.11,8,2001,10000,231.9647413593134,77,1
5994,5994,11290,정릉동,2007-06-29,대우,1021,43.11,13,2001,11500,266.7594525632104,77,1
5995,5995,11290,정릉동,2007-06-29,정릉풍림아이원,239,59.88,17,2005,20300,339.0113560454242,77,1
5996,5996,11290,정릉동,2007-06-29,정릉우성아파트 101~105동,1020,84.96,8,2000,25500,300.1412429378531,77,1
5997,5997,11290,정릉동,2007-06-30,"산장아파트 가동, 나동",780,52.89,1,1977,11500,217.43240688220834,77,1
6013,6013,11290,종암동,2007-06-24,아이파크종암동 2차,131,59.675,17,2005,29800,499.37159614578974,77,1
6014,6014,11290,종암동,2007-06-25,삼성래미안,80,114.98,8,2004,57000,495.73838928509304,77,1
6015,6015,11290,종암동,2007-06-27,삼성래미안,80,84.95,8,2004,41800,492.0541494997057,77,1
6036,6036,11290,하월곡동,2007-06-27,동신주택,Apr-70,78.11,3,1985,22000,281.6540775828959,77,1
6037,6037,11290,하월곡동,2007-06-30,동신주택,Apr-70,56.42,1,1985,15700,278.2701169797944,77,1
6038,6038,11290,하월곡동,2007-06-30,샹그레빌,224,79.248,7,2004,30500,384.867756915001,77,1
