,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
41471,41471,11590,노량진동,2020-11-02,우성,323,84.96,8,1997,89900,1058.145009416196,774,1
41472,41472,11590,노량진동,2020-11-03,신동아리버파크,325,114.75,14,2001,120000,1045.751633986928,774,1
41473,41473,11590,노량진동,2020-11-05,신동아리버파크,325,84.88,18,2001,104700,1233.5061262959473,774,1
41474,41474,11590,노량진동,2020-11-05,노량진맨션,227-5,93.12,4,1974,114000,1224.2268041237112,774,1
41475,41475,11590,노량진동,2020-11-07,신동아리버파크,325,59.67,1,2001,79500,1332.327802916038,774,1
41476,41476,11590,노량진동,2020-11-07,신동아리버파크,325,59.67,17,2001,85000,1424.5014245014245,774,1
41483,41483,11590,대방동,2020-11-02,대림아파트,501,59.84,11,1993,94500,1579.2112299465239,774,1
41484,41484,11590,대방동,2020-11-02,대림아파트,501,84.92,8,1993,132500,1560.2920395666508,774,1
41485,41485,11590,대방동,2020-11-02,보라매코오롱하늘채,509,84.67,13,2005,88300,1042.8723278611078,774,1
41486,41486,11590,대방동,2020-11-03,대방2차e-편한세상,507,131.637,7,2003,134000,1017.9508800717124,774,1
41487,41487,11590,대방동,2020-11-03,주공2,503,58.65,5,1995,84500,1440.7502131287297,774,1
41488,41488,11590,대방동,2020-11-03,대방동현대,502,84.96,9,1994,94000,1106.4030131826744,774,1
41489,41489,11590,대방동,2020-11-04,진성마블로스,394-2,14.134,7,2011,13500,955.1436253006933,774,1
41490,41490,11590,대방동,2020-11-05,신한토탈,41,84.64,11,1997,73000,862.4763705103969,774,1
41491,41491,11590,대방동,2020-11-05,대방동현대,502,84.96,5,1994,91600,1078.1544256120528,774,1
41492,41492,11590,대방동,2020-11-06,보라매코오롱하늘채,509,84.7,5,2005,83000,979.9291617473435,774,1
41508,41508,11590,동작동,2020-11-07,이수힐스테이트,333,59.998000000000005,7,2013,129500,2158.405280176006,774,1
41530,41530,11590,사당동,2020-11-04,대림(169-8),169-8,125.4,15,1990,140000,1116.4274322169058,774,1
41531,41531,11590,사당동,2020-11-06,사당휴먼시아,1154,59.96,2,2009,78000,1300.8672448298867,774,1
41532,41532,11590,사당동,2020-11-07,극동(105),105,84.32,19,1993,99000,1174.0986717267554,774,1
41593,41593,11590,상도동,2020-11-01,이수브라운스톤상도(527-0),527,84.84,10,2007,121000,1426.2140499764262,774,1
41594,41594,11590,상도동,2020-11-01,힐스테이트 상도 프레스티지,533,84.884,12,2013,137000,1613.9672965458744,774,1
41595,41595,11590,상도동,2020-11-01,동아,409,83.09,8,1995,62000,746.1788422192802,774,1
41596,41596,11590,상도동,2020-11-02,힐스테이트 상도 프레스티지,533,84.95100000000001,16,2013,123000,1447.893491542183,774,1
41597,41597,11590,상도동,2020-11-02,동원베네스트,528,84.97,6,2008,109500,1288.6901259267977,774,1
41598,41598,11590,상도동,2020-11-03,힐스테이트 상도 프레스티지,533,120.936,4,2013,165000,1364.3580075411787,774,1
41599,41599,11590,상도동,2020-11-05,현대 201동,410,59.91,8,1995,58000,968.1188449340679,774,1
41600,41600,11590,상도동,2020-11-06,힐스테이트 상도 프레스티지,533,120.936,13,2013,174000,1438.7775352252431,774,1
41601,41601,11590,상도동,2020-11-07,삼성래미안2,421,59.886,3,2003,89800,1499.5157465851785,774,1
41649,41649,11590,신대방동,2020-11-01,우성1,565,127.02,17,1988,129000,1015.5880963627775,774,1
41650,41650,11590,신대방동,2020-11-02,신대방경남,712,78.19,4,2003,89500,1144.647653152577,774,1
41651,41651,11590,신대방동,2020-11-05,보라매 e편한세상,720,84.94,10,2010,114500,1348.0103602542972,774,1
41652,41652,11590,신대방동,2020-11-06,신동아,360-17,48.18,13,1993,52000,1079.2860107928602,774,1
41653,41653,11590,신대방동,2020-11-07,우성1,565,126.16,13,1988,132800,1052.6315789473686,774,1
41666,41666,11590,흑석동,2020-11-06,우리유앤미,329,59.9404,8,2003,65000,1084.410514444348,774,1
41667,41667,11590,흑석동,2020-11-07,아크로리버하임,341,84.7536,20,2018,190000,2241.7926790130446,774,1
