,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
29660,29660,11320,도봉동,2014-08-17,서울가든,555,75.33,5,1987,23000,305.32324439134476,450,1
29661,29661,11320,도봉동,2014-08-19,극동,Jan-81,84.83,14,1991,24820,292.5851703406814,450,1
29662,29662,11320,도봉동,2014-08-21,양우내안애,656,84.92,2,2005,29900,352.0960904380593,450,1
29663,29663,11320,도봉동,2014-08-21,서울가든,555,75.33,1,1987,22000,292.04832072215584,450,1
29664,29664,11320,도봉동,2014-08-21,서원,641,49.77,4,1996,18500,371.7098653807514,450,1
29665,29665,11320,도봉동,2014-08-22,서원,641,59.76,9,1996,22400,374.8326639892905,450,1
29666,29666,11320,도봉동,2014-08-22,양우내안애,656,84.92,11,2005,30500,359.16156382477624,450,1
29716,29716,11320,방학동,2014-08-17,우성아파트1,507,83.85,10,1992,27000,322.0035778175313,450,1
29717,29717,11320,방학동,2014-08-18,벽산아파트1,275,84.9,1,1991,25000,294.4640753828033,450,1
29718,29718,11320,방학동,2014-08-18,신동아아파트1,271-1,62.22,10,1988,21300,342.33365477338475,450,1
29719,29719,11320,방학동,2014-08-18,방학E.S.A1아파트,718-7,124.66,5,2003,41500,332.90550296807316,450,1
29720,29720,11320,방학동,2014-08-18,방학E.S.A1아파트,718-7,124.66,8,2003,43000,344.9382319910156,450,1
29721,29721,11320,방학동,2014-08-18,방학E.S.A1아파트,718-7,84.98,2,2003,31000,364.79171569781124,450,1
29722,29722,11320,방학동,2014-08-18,신동아타워아파트,736,60.0,9,1997,18000,300.0,450,1
29723,29723,11320,방학동,2014-08-18,동부센트레빌아파트,689,84.98299999999999,5,2005,37300,438.9113116740996,450,1
29724,29724,11320,방학동,2014-08-19,신동아아파트2,531,84.86,15,1992,25620,301.90902663209994,450,1
29725,29725,11320,방학동,2014-08-19,대원그린아파트,444-31,46.86,8,1987,14650,312.6333760136577,450,1
29726,29726,11320,방학동,2014-08-19,신동아아파트1,271-1,62.22,4,1988,19900,319.8328511732562,450,1
29727,29727,11320,방학동,2014-08-20,브라운스톤방학아파트,713,84.9,7,2003,32500,382.8032979976443,450,1
29728,29728,11320,방학동,2014-08-20,효성하이타운아파트,739,84.87,7,2002,30200,355.83834099210554,450,1
29729,29729,11320,방학동,2014-08-21,성원아파트,735,59.94,7,1996,21700,362.0286953620287,450,1
29730,29730,11320,방학동,2014-08-21,대상타운현대아파트,720-1,133.97,9,2001,60750,453.4597297902516,450,1
29731,29731,11320,방학동,2014-08-21,한화/성원아파트,731,59.88,14,1996,21600,360.7214428857715,450,1
29732,29732,11320,방학동,2014-08-22,벽산아파트1,275,52.36,11,1991,18500,353.3231474407945,450,1
