,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
11597,1,11140,신당동,2019-06-30,약수하이츠,842,57.63,11,1999,68500,1188.6170397362484,704
11606,1,11140,충무로5가,2019-06-30,충무로헤센스마트,90,19.76,4,2018,24000,1214.574898785425,704
11620,1,11140,만리동1가,2019-07-04,LIG 서울역 리가,231,84.9866,9,2012,102500,1206.0724867214362,704
11621,1,11140,만리동1가,2019-07-05,LIG 서울역 리가,231,84.9866,2,2012,90000,1058.9904761456512,704
11625,1,11140,묵정동,2019-07-02,묵정,11-67,52.46,1,1981,30000,571.864277544796,704
11627,1,11140,순화동,2019-07-05,덕수궁롯데캐슬,217,56.2897,5,2016,78500,1394.571298123813,704
11631,1,11140,신당동,2019-07-01,약수하이츠,842,84.88,14,1999,86000,1013.1950989632422,704
11632,1,11140,신당동,2019-07-01,약수하이츠,842,65.37,14,1999,80000,1223.8029677221966,704
11633,1,11140,신당동,2019-07-02,신신(1차),432-1972,38.93,3,2001,18500,475.21191882866685,704
11634,1,11140,신당동,2019-07-02,남산타운,844,59.94,14,2002,77000,1284.617951284618,704
11635,1,11140,신당동,2019-07-04,남산타운,844,114.88,7,2002,89000,774.7214484679666,704
11636,1,11140,신당동,2019-07-04,청구e편한세상,852,84.95,4,2011,105000,1236.0211889346674,704
11637,1,11140,신당동,2019-07-05,청구e편한세상,852,84.95,10,2011,110000,1294.8793407886992,704
11638,1,11140,신당동,2019-07-05,래미안하이베르,851,117.0,13,2011,99000,846.1538461538462,704
11639,1,11140,신당동,2019-07-05,약수하이츠,842,84.88,15,1999,84000,989.6324222431668,704
11640,1,11140,신당동,2019-07-06,현대,840,66.6,4,1993,57000,855.8558558558559,704
11641,1,11140,신당동,2019-07-06,남산타운,844,114.88,4,2002,109000,948.816155988858,704
11642,1,11140,신당동,2019-07-06,약수하이츠,842,57.63,5,1999,64500,1119.2087454450807,704
11643,1,11140,신당동,2019-07-06,현대,840,66.6,3,1993,56800,852.852852852853,704
11644,1,11140,신당동,2019-07-06,수산타운(2차),432-2006,52.97,1,2001,14500,273.7398527468378,704
11687,1,11140,중림동,2019-07-01,삼성사이버빌리지,200,114.77,13,2001,127200,1108.3035636490372,704
11690,1,11140,충무로5가,2019-07-02,충무로헤센스마트,90,31.02,5,2018,36800,1186.3313990973566,704
11693,1,11140,황학동,2019-07-04,롯데캐슬,2545,59.91,20,2008,63800,1064.9307294274747,704
11694,1,11140,황학동,2019-07-05,롯데캐슬,2545,114.9,20,2008,89800,781.5491731940817,704
11695,1,11140,황학동,2019-07-06,롯데캐슬,2545,84.89,23,2008,74000,871.7163387913771,704
11716,1,11140,흥인동,2019-07-01,청계천 두산위브더제니스,13-1,145.6492,27,2014,134000,920.0187848611595,704
11717,1,11140,흥인동,2019-07-02,동대문 와이즈 캐슬,119,15.55,13,2014,16500,1061.0932475884244,704
