,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
58809,58809,11680,개포동,2017-08-14,성원대치2단지아파트,12,39.53,2,1992,68000,1720.2124968378446,606,1
58823,58823,11680,논현동,2017-08-18,마일스디오빌,Feb-58,36.29,10,2004,38000,1047.1204188481677,606,1
58824,58824,11680,논현동,2017-08-18,신동아(22),22,35.73,4,1997,61000,1707.24881052337,606,1
58840,58840,11680,대치동,2017-08-16,은마,316,76.79,3,1980,122000,1588.74853496549,606,1
58841,58841,11680,대치동,2017-08-16,청원,934-1,105.56,4,2005,75000,710.4964001515725,606,1
58842,58842,11680,대치동,2017-08-17,선릉역대우아이빌(890-49),890-49,25.42,11,2004,22800,896.9315499606608,606,1
58843,58843,11680,대치동,2017-08-17,동부센트레빌,670,145.83,19,2005,235000,1611.465404923541,606,1
58870,58870,11680,도곡동,2017-08-14,도곡쌍용예가,933,107.53,1,1978,112700,1048.0796056914348,606,1
58871,58871,11680,도곡동,2017-08-16,한신(개포),464,52.73,6,1985,82000,1555.091978001138,606,1
58872,58872,11680,도곡동,2017-08-16,한신(개포),464,59.48,3,1985,111500,1874.57969065232,606,1
58873,58873,11680,도곡동,2017-08-17,한라비발디,972,84.9569,19,2016,113000,1330.0861966479472,606,1
58874,58874,11680,도곡동,2017-08-18,우성사원5,463-1,70.89,2,1986,95000,1340.1043870785725,606,1
58875,58875,11680,도곡동,2017-08-19,대명비발디,944-6,82.67,2,2003,60000,725.7771864037741,606,1
58917,58917,11680,삼성동,2017-08-16,삼성동한솔아파트,04월 06일,109.51,7,1998,115000,1050.1324079992694,606,1
58918,58918,11680,삼성동,2017-08-19,삼성동롯데아파트,17,59.4,4,2000,90000,1515.1515151515152,606,1
58939,58939,11680,세곡동,2017-08-14,강남엘에이치1단지,579,59.86,7,2013,73000,1219.5121951219512,606,1
58940,58940,11680,세곡동,2017-08-19,세곡푸르지오,533,84.83,4,2012,88000,1037.3688553577745,606,1
58952,58952,11680,신사동,2017-08-18,압구정하이츠파크,632,213.05,6,2004,325000,1525.4635062191974,606,1
58957,58957,11680,압구정동,2017-08-15,"현대2차(10,11,20,23,24,25동)",369-1,160.28,11,1976,300000,1871.7244821562265,606,1
58958,58958,11680,압구정동,2017-08-17,한양1차(영동한양),490,49.98,9,1977,126000,2521.008403361345,606,1
58959,58959,11680,압구정동,2017-08-18,현대65동(대림아크로빌아파트),456,243.96,13,1979,361350,1481.1854402361043,606,1
58975,58975,11680,역삼동,2017-08-14,현대까르띠에710,710,171.94400000000002,3,2001,160000,930.5355231935978,606,1
58976,58976,11680,역삼동,2017-08-15,금호어울림,835-67,132.88,5,2003,99000,745.0331125827814,606,1
58977,58977,11680,역삼동,2017-08-16,e-편한세상,755-4,59.606,21,2005,106000,1778.344461966916,606,1
58978,58978,11680,역삼동,2017-08-16,한화진넥스빌,706-20,43.58,25,2001,29950,687.2418540614962,606,1
58979,58979,11680,역삼동,2017-08-16,역삼푸르지오,754-1,84.9097,11,2006,114000,1342.6027886095465,606,1
58980,58980,11680,역삼동,2017-08-18,한화진넥스빌,706-20,51.08,13,2001,34000,665.6225528582615,606,1
58993,58993,11680,일원동,2017-08-15,푸른마을 아파트 101동~111동,719,84.93,13,1994,104700,1232.7799364182267,606,1
59000,59000,11680,자곡동,2017-08-19,강남한양수자인(4단지),BL-4,84.99,9,2014,89500,1053.0650664784093,606,1
59023,59023,11680,청담동,2017-08-14,상지리츠빌6,106-1,168.67,3,2002,175000,1037.528902590858,606,1
59024,59024,11680,청담동,2017-08-17,청담스위트,34-13,12.449000000000002,3,2015,23000,1847.5379548558114,606,1
59025,59025,11680,청담동,2017-08-19,청담삼익아파트,134-15,104.63,12,1980,184000,1758.577845742139,606,1
