,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
23950,23950,11290,길음동,2013-12-22,길음뉴타운4단지(e편한세상),1281,59.97,11,2005,32000,533.6001334000333,416,1
23951,23951,11290,길음동,2013-12-23,길음뉴타운9단지(래미안),1286,59.96,23,2010,39500,658.7725150100067,416,1
23952,23952,11290,길음동,2013-12-24,길음뉴타운1단지(래미안길음1차),1279,59.99,1,2003,31500,525.0875145857643,416,1
23953,23953,11290,길음동,2013-12-25,길음뉴타운4단지(e편한세상),1281,84.64,17,2005,41100,485.586011342155,416,1
23954,23954,11290,길음동,2013-12-27,길음뉴타운2단지푸르지오,1280,84.97,16,2005,40500,476.63881369895256,416,1
23955,23955,11290,길음동,2013-12-27,길음뉴타운1단지(래미안길음1차),1279,84.96,11,2003,43000,506.12052730696803,416,1
23956,23956,11290,길음동,2013-12-27,길음뉴타운2단지푸르지오,1280,84.97,13,2005,38400,451.9242085441921,416,1
23957,23957,11290,길음동,2013-12-28,길음뉴타운9단지(래미안),1286,59.98,11,2010,39000,650.216738912971,416,1
23958,23958,11290,길음동,2013-12-28,길음뉴타운4단지(e편한세상),1281,59.97,3,2005,32300,538.6026346506587,416,1
23959,23959,11290,길음동,2013-12-28,길음뉴타운4단지(e편한세상),1281,114.88,1,2005,48000,417.8272980501393,416,1
23960,23960,11290,길음동,2013-12-28,길음뉴타운6단지(래미안),1283,84.04899999999999,16,2007,49000,582.9932539352045,416,1
24006,24006,11290,돈암동,2013-12-24,한신,609-1,68.13,6,1998,27300,400.7045354469397,416,1
24007,24007,11290,돈암동,2013-12-26,범양,631,59.79,4,1998,25200,421.4751630707476,416,1
24008,24008,11290,돈암동,2013-12-26,한진(609-1),609-1,59.58,1,1998,21000,352.46727089627393,416,1
24009,24009,11290,돈암동,2013-12-27,한진(609-1),609-1,132.96,3,1998,40000,300.84235860409143,416,1
24010,24010,11290,돈암동,2013-12-27,한신,609-1,68.13,18,1998,27000,396.30118890356675,416,1
24011,24011,11290,돈암동,2013-12-28,구현대,624,51.47,2,1981,18000,349.7182824946571,416,1
24012,24012,11290,돈암동,2013-12-28,돈암동 풍림아파트 101~105동,632,59.64,9,1999,24000,402.41448692152915,416,1
24013,24013,11290,돈암동,2013-12-28,돈암동삼성,01월 15일,114.66,13,1999,42500,370.66108494679924,416,1
24014,24014,11290,돈암동,2013-12-28,범양,631,84.92,3,1998,31400,369.7597739048516,416,1
24030,24030,11290,동소문동5가,2013-12-26,돈암동일하이빌,120,84.84899999999999,18,2006,43000,506.7826373911302,416,1
24036,24036,11290,동소문동7가,2013-12-25,한신플러스C,23,59.91,15,2004,31000,517.4428309130362,416,1
24039,24039,11290,보문동3가,2013-12-26,이편한세상 보문,230,124.181,8,2013,57743,464.9906185326258,416,1
24042,24042,11290,보문동6가,2013-12-23,동문골드빌A동,433,83.52,6,2002,26000,311.30268199233717,416,1
24046,24046,11290,삼선동2가,2013-12-26,삼선현대힐스테이트,420,56.83,5,2009,30500,536.6883688192856,416,1
24056,24056,11290,상월곡동,2013-12-27,동아에코빌,101,84.97,1,2003,29000,341.29692832764505,416,1
24057,24057,11290,상월곡동,2013-12-27,동아에코빌,101,84.97,13,2003,33900,398.96434035541955,416,1
24066,24066,11290,석관동,2013-12-24,두산,10,84.9,8,1998,38000,447.585394581861,416,1
24067,24067,11290,석관동,2013-12-24,두산,10,84.9,24,1998,37000,435.80683156654885,416,1
24068,24068,11290,석관동,2013-12-24,두산,10,59.97,17,1998,29000,483.57512089378025,416,1
24075,24075,11290,성북동,2013-12-24,성북좋은,179-96,92.57,4,2002,47500,513.125202549422,416,1
24131,24131,11290,정릉동,2013-12-23,태영,1018,59.42,17,1999,22750,382.86772130595756,416,1
24132,24132,11290,정릉동,2013-12-23,태영,1018,114.76,13,1999,35700,311.084001394214,416,1
24133,24133,11290,정릉동,2013-12-23,정릉하이츠빌2단지,435,84.6824,7,2005,38000,448.73551056654037,416,1
24134,24134,11290,정릉동,2013-12-23,대창쉐르빌,266-32,56.18,5,2000,17000,302.59878960484156,416,1
24135,24135,11290,정릉동,2013-12-23,정릉풍림아이원,239,59.88,17,2005,25500,425.8517034068136,416,1
24136,24136,11290,정릉동,2013-12-23,대우,1021,43.11,13,2001,16200,375.78288100208766,416,1
24137,24137,11290,정릉동,2013-12-24,정릉e-편한세상,1028,85.0,14,2006,39700,467.05882352941177,416,1
24138,24138,11290,정릉동,2013-12-24,정릉2차e-편한세상,1035,59.37,15,2009,32500,547.4145191173994,416,1
24139,24139,11290,정릉동,2013-12-27,정릉풍림아이원,239,59.88,17,2005,19000,317.30126920507684,416,1
24140,24140,11290,정릉동,2013-12-27,정릉풍림아이원,239,59.88,5,2005,23500,392.4515698062792,416,1
24141,24141,11290,정릉동,2013-12-27,정릉하이츠빌2단지,435,84.6824,20,2005,32000,377.88253521392875,416,1
24142,24142,11290,정릉동,2013-12-28,우방,1016,84.92,10,1999,27000,317.9463024022609,416,1
24143,24143,11290,정릉동,2013-12-28,정릉풍림아이원,239,84.24,13,2005,35000,415.47958214624884,416,1
24144,24144,11290,정릉동,2013-12-28,우방,1016,59.94,1,1999,19900,331.99866533199867,416,1
24178,24178,11290,종암동,2013-12-22,래미안세레니티,133,84.98,17,2009,48000,564.8387855966109,416,1
24179,24179,11290,종암동,2013-12-23,래미안라센트,134,59.98,9,2011,39700,661.8872957652551,416,1
24180,24180,11290,종암동,2013-12-24,극동,128,84.96,7,2000,35900,422.55178907721285,416,1
24181,24181,11290,종암동,2013-12-25,아이파크종암동 2차,131,59.675,2,2005,31300,524.507750314202,416,1
24182,24182,11290,종암동,2013-12-27,삼성래미안,80,84.95,9,2004,37500,441.43613890523835,416,1
24183,24183,11290,종암동,2013-12-27,종암에스케이,104-1,59.04,25,1999,22200,376.0162601626016,416,1
