,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
11046,11046,11320,도봉동,2008-01-07,동아에코빌,654,105.976,4,2003,45500,429.342492639843,105,1
11047,11047,11320,도봉동,2008-01-07,서울가든,555,75.33,2,1987,22800,302.66825965750695,105,1
11048,11048,11320,도봉동,2008-01-07,서원,641,49.77,11,1996,16200,325.497287522604,105,1
11049,11049,11320,도봉동,2008-01-08,서원,641,49.14,18,1996,15500,315.42531542531543,105,1
11050,11050,11320,도봉동,2008-01-09,서원,641,40.02,17,1996,13000,324.8375812093953,105,1
11051,11051,11320,도봉동,2008-01-11,서원,641,40.02,14,1996,13300,332.3338330834582,105,1
11052,11052,11320,도봉동,2008-01-11,삼안리치,570-10,74.25,4,2002,17800,239.73063973063972,105,1
11053,11053,11320,도봉동,2008-01-12,극동,Jan-81,84.18,7,1991,23700,281.53955808980754,105,1
11087,11087,11320,방학동,2008-01-07,삼익세라믹아파트,274,42.93,2,1988,11000,256.2310738411367,105,1
11088,11088,11320,방학동,2008-01-07,벽산아파트2,496,59.581,11,1998,20500,344.06941810308655,105,1
11089,11089,11320,방학동,2008-01-07,금광포란재아파트,714-1,59.611000000000004,8,2005,21500,360.6716881112546,105,1
11090,11090,11320,방학동,2008-01-08,우성아파트2,508,84.98,12,1993,27500,323.60555424805835,105,1
11091,11091,11320,방학동,2008-01-08,신동아아파트1,271-1,43.35,3,1988,13000,299.88465974625143,105,1
11092,11092,11320,방학동,2008-01-08,신동아아파트1,271-1,43.35,2,1988,13000,299.88465974625143,105,1
11093,11093,11320,방학동,2008-01-09,신동아타워아파트,736,84.74,9,1997,22300,263.15789473684214,105,1
11094,11094,11320,방학동,2008-01-09,우성아파트1,507,84.69,4,1992,27000,318.8097768331562,105,1
11095,11095,11320,방학동,2008-01-09,청구아파트,734,84.97,10,1995,28700,337.7662704483935,105,1
11096,11096,11320,방학동,2008-01-09,청구아파트,734,84.97,7,1995,28700,337.7662704483935,105,1
11097,11097,11320,방학동,2008-01-10,신동아아파트1,271-1,70.62,7,1987,23500,332.76692155196827,105,1
11098,11098,11320,방학동,2008-01-11,벽산아파트2,496,59.581,2,1998,18500,310.5016699954683,105,1
11099,11099,11320,방학동,2008-01-11,벽산아파트1,275,52.36,10,1991,11500,219.63330786860197,105,1
11100,11100,11320,방학동,2008-01-11,청구아파트,734,84.97,4,1995,29700,349.53513004589854,105,1
11101,11101,11320,방학동,2008-01-12,신동아아파트1,271-1,53.16,15,1988,16500,310.3837471783296,105,1
11102,11102,11320,방학동,2008-01-12,브라운스톤방학아파트,713,84.9,19,2003,35000,412.2497055359246,105,1
11103,11103,11320,방학동,2008-01-12,대상타운현대아파트,720-1,84.78,21,2001,42800,504.8360462373201,105,1
11104,11104,11320,방학동,2008-01-12,청구아파트,734,84.97,3,1995,25600,301.28280569612804,105,1
11105,11105,11320,방학동,2008-01-12,대상타운현대아파트,720-1,84.78,1,2001,30000,353.8570417551309,105,1
11106,11106,11320,방학동,2008-01-12,대상타운현대아파트,720-1,84.78,18,2001,42800,504.8360462373201,105,1
11183,11183,11320,쌍문동,2008-01-06,삼보,460-8,72.15,5,2003,15500,214.8302148302148,105,1
11184,11184,11320,쌍문동,2008-01-07,한양6,May-59,83.86,6,2002,26500,316.00286191271164,105,1
11185,11185,11320,쌍문동,2008-01-07,한양6,May-59,83.86,4,2002,29800,355.3541616980682,105,1
11186,11186,11320,쌍문동,2008-01-07,풀내음아파트,75-29,58.86,4,2007,17200,292.21882432891607,105,1
11187,11187,11320,쌍문동,2008-01-07,월드,315-39,68.31,5,2002,15000,219.58717610891523,105,1
11188,11188,11320,쌍문동,2008-01-07,현대1,54,70.3,4,1990,20000,284.4950213371266,105,1
11189,11189,11320,쌍문동,2008-01-07,한양5,Mar-59,65.37,6,1991,19800,302.8912345112437,105,1
11190,11190,11320,쌍문동,2008-01-08,삼익세라믹,56,58.77,2,1988,17750,302.02484260677215,105,1
11191,11191,11320,쌍문동,2008-01-09,한양1,388-33,50.58,11,1986,19500,385.5278766310795,105,1
11192,11192,11320,쌍문동,2008-01-09,한양5,Mar-59,65.37,5,1991,19700,301.3614808015909,105,1
11193,11193,11320,쌍문동,2008-01-09,한양3,59,76.92,14,1988,23650,307.4622984919397,105,1
11194,11194,11320,쌍문동,2008-01-09,청구,195,84.63,17,1996,27000,319.03580290677064,105,1
11195,11195,11320,쌍문동,2008-01-10,동익미라벨,285-5,84.39,3,1987,23000,272.54414030098354,105,1
11196,11196,11320,쌍문동,2008-01-10,한양3,59,76.92,6,1988,24500,318.51274050962036,105,1
11197,11197,11320,쌍문동,2008-01-10,삼익세라믹,56,58.77,15,1988,17700,301.174068402246,105,1
11198,11198,11320,쌍문동,2008-01-10,금호2,산69-1,84.46,12,1991,26000,307.83802983660905,105,1
11199,11199,11320,쌍문동,2008-01-10,청구,195,84.63,7,1996,31500,372.2084367245658,105,1
11200,11200,11320,쌍문동,2008-01-10,극동,721,59.92,4,1996,17800,297.06275033377835,105,1
11201,11201,11320,쌍문동,2008-01-11,성원,53,84.98,3,1989,24900,293.01012002824194,105,1
11202,11202,11320,쌍문동,2008-01-11,성원,53,71.78,7,1989,22000,306.4920590693786,105,1
11203,11203,11320,쌍문동,2008-01-11,경남,73,46.3,3,1988,13500,291.57667386609074,105,1
11204,11204,11320,쌍문동,2008-01-12,한양2,59,48.96,4,1988,14980,305.9640522875817,105,1
11205,11205,11320,쌍문동,2008-01-12,금호1,199-1,36.36,8,1990,11500,316.2816281628163,105,1
11206,11206,11320,쌍문동,2008-01-12,성원,53,71.78,3,1989,22000,306.4920590693786,105,1
11207,11207,11320,쌍문동,2008-01-12,한양1,388-33,66.33,2,1986,24000,361.8272274988693,105,1
11208,11208,11320,쌍문동,2008-01-12,금강,357-6,62.39,4,2002,15000,240.4231447347331,105,1
11209,11209,11320,쌍문동,2008-01-12,풀내음아파트,75-29,58.86,3,2007,17100,290.519877675841,105,1
11210,11210,11320,쌍문동,2008-01-12,대웅,02월 13일,52.02,3,1989,17000,326.797385620915,105,1
11211,11211,11320,쌍문동,2008-01-12,쌍문동삼성래미안,725,84.9383,5,2002,33800,397.9359134807266,105,1
11212,11212,11320,쌍문동,2008-01-12,성원,53,71.78,9,1989,23000,320.42351629980493,105,1
11213,11213,11320,쌍문동,2008-01-12,한양2,59,59.67,10,1988,18200,305.0108932461874,105,1
11214,11214,11320,쌍문동,2008-01-12,삼익세라믹,56,42.93,11,1988,14450,336.59445609131143,105,1
11215,11215,11320,쌍문동,2008-01-12,삼익세라믹,56,40.11,14,1988,11500,286.7115432560459,105,1
11301,11301,11320,창동,2008-01-06,대동,811,59.76,9,1999,17450,292.0013386880857,105,1
11302,11302,11320,창동,2008-01-07,창동주공3단지(해등마을),347,49.94,13,1991,19000,380.4565478574289,105,1
11303,11303,11320,창동,2008-01-07,창동주공4단지,380,49.94,8,1991,19000,380.4565478574289,105,1
11304,11304,11320,창동,2008-01-07,수산트리플,817,59.86,3,2004,20400,340.79518877380553,105,1
11305,11305,11320,창동,2008-01-07,창동주공3단지(해등마을),347,41.3,4,1991,16000,387.409200968523,105,1
11306,11306,11320,창동,2008-01-07,중흥에스클래스,665-21,203.55900000000003,8,2001,67000,329.14290205788,105,1
11307,11307,11320,창동,2008-01-07,성원상떼빌,743-15,59.75,11,2001,19100,319.6652719665272,105,1
11308,11308,11320,창동,2008-01-07,성원상떼빌,743-15,59.75,15,2001,21800,364.8535564853556,105,1
11309,11309,11320,창동,2008-01-07,쌍용,807,59.88,3,1997,23500,392.4515698062792,105,1
11310,11310,11320,창동,2008-01-07,창동주공18단지,30,32.34,7,1988,10200,315.3988868274582,105,1
11311,11311,11320,창동,2008-01-07,금호어울림,823,84.99,16,2004,37500,441.22837980938937,105,1
11312,11312,11320,창동,2008-01-08,창동2차현대,815,84.50399999999999,7,2001,38500,455.59973492379066,105,1
11313,11313,11320,창동,2008-01-08,쌍용,807,59.88,9,1997,26500,442.55177020708084,105,1
11314,11314,11320,창동,2008-01-08,동아청솔,808,59.445,11,1997,23000,386.91227184792666,105,1
11315,11315,11320,창동,2008-01-08,현대조합,813,59.91,13,2000,19750,329.66115840427307,105,1
11316,11316,11320,창동,2008-01-08,동아청솔,808,59.76,6,1997,24000,401.60642570281124,105,1
11317,11317,11320,창동,2008-01-08,창동주공2단지,316,45.55,5,1990,15800,346.8715697036224,105,1
11318,11318,11320,창동,2008-01-08,주공17단지,38,41.3,14,1989,13950,337.772397094431,105,1
11319,11319,11320,창동,2008-01-09,신창,810,39.6,11,1998,11200,282.8282828282828,105,1
11320,11320,11320,창동,2008-01-09,주공17단지,38,36.16,8,1989,11430,316.09513274336285,105,1
11321,11321,11320,창동,2008-01-09,창동주공4단지,380,41.3,3,1991,12800,309.9273607748184,105,1
11322,11322,11320,창동,2008-01-09,현대조합,813,84.21,8,2000,32250,382.9711435696473,105,1
11323,11323,11320,창동,2008-01-09,창동주공18단지,30,45.9,9,1988,14000,305.0108932461874,105,1
11324,11324,11320,창동,2008-01-09,창동주공4단지,380,36.34,3,1991,11500,316.4556962025316,105,1
11325,11325,11320,창동,2008-01-10,신창,810,39.6,11,1998,11550,291.66666666666663,105,1
11326,11326,11320,창동,2008-01-10,영창하모니A,582-21,83.99,4,2003,24300,289.3201571615669,105,1
11327,11327,11320,창동,2008-01-10,금용,809,158.79,13,1997,33700,212.22998929403616,105,1
11328,11328,11320,창동,2008-01-10,창동주공18단지,30,45.77,1,1988,14500,316.8013982958269,105,1
11329,11329,11320,창동,2008-01-10,창동주공2단지,316,41.3,6,1990,14200,343.8256658595642,105,1
11330,11330,11320,창동,2008-01-10,상아2차아파트,300,45.54,10,1988,18500,406.2362758014932,105,1
11331,11331,11320,창동,2008-01-10,주공19단지(창동 리버타운),27,68.86,12,1988,28200,409.52657566076095,105,1
11332,11332,11320,창동,2008-01-10,주공17단지,38,36.16,4,1989,9900,273.783185840708,105,1
11333,11333,11320,창동,2008-01-10,주공17단지,38,36.16,15,1989,10000,276.5486725663717,105,1
11334,11334,11320,창동,2008-01-10,북한산아이파크5차,825,119.1731,16,2004,64000,537.0339447408853,105,1
11335,11335,11320,창동,2008-01-10,동아,26,109.5,9,1988,55000,502.283105022831,105,1
11336,11336,11320,창동,2008-01-10,주공19단지(창동 리버타운),27,99.75,4,1989,42000,421.05263157894734,105,1
11337,11337,11320,창동,2008-01-10,창동현대타운,812,57.93,11,1999,17800,307.26739167961335,105,1
11338,11338,11320,창동,2008-01-10,미소애,715-3,45.466,7,2005,14700,323.3185237320195,105,1
11339,11339,11320,창동,2008-01-10,주공19단지(창동 리버타운),27,90.94,13,1989,40500,445.348581482296,105,1
11340,11340,11320,창동,2008-01-11,신창,810,49.77,6,1998,16500,331.52501506931884,105,1
11341,11341,11320,창동,2008-01-11,주공19단지(창동 리버타운),27,68.86,11,1988,28300,410.9787975602672,105,1
11342,11342,11320,창동,2008-01-11,창동한신휴플러스(621-69),621-69,84.65,5,2002,33800,399.29119905493206,105,1
11343,11343,11320,창동,2008-01-11,창동주공4단지,380,41.3,3,1991,13300,322.0338983050848,105,1
11344,11344,11320,창동,2008-01-11,창동주공4단지,380,41.3,2,1991,12750,308.71670702179176,105,1
11345,11345,11320,창동,2008-01-11,주공17단지,38,49.94,12,1989,17300,346.4156988386063,105,1
11346,11346,11320,창동,2008-01-11,북한산아이파크5차,825,119.1731,15,2004,65000,545.4251001274616,105,1
11347,11347,11320,창동,2008-01-11,대우,804,59.86,17,1995,22800,380.88874039425326,105,1
11348,11348,11320,창동,2008-01-11,대우,804,84.88,10,1995,30600,360.50895381715367,105,1
11349,11349,11320,창동,2008-01-11,성원상떼빌,743-15,59.75,14,2001,22700,379.9163179916318,105,1
11350,11350,11320,창동,2008-01-12,동아청솔,808,59.76,5,1997,24900,416.6666666666667,105,1
11351,11351,11320,창동,2008-01-12,신창,810,49.77,14,1998,16000,321.4788024914607,105,1
11352,11352,11320,창동,2008-01-12,창동2차현대,815,84.50399999999999,9,2001,39000,461.51661459812556,105,1
11353,11353,11320,창동,2008-01-12,북한산아이파크5차,825,84.4516,18,2004,44400,525.7449237196216,105,1
11354,11354,11320,창동,2008-01-12,동아청솔,808,59.96,18,1997,25000,416.9446297531688,105,1
11355,11355,11320,창동,2008-01-12,동아청솔,808,84.97,15,1997,40000,470.7543839002001,105,1
11356,11356,11320,창동,2008-01-12,주공19단지(창동 리버타운),27,60.5,7,1988,22300,368.59504132231405,105,1
11357,11357,11320,창동,2008-01-12,쌍용,807,84.76,18,1997,43700,515.5733836715432,105,1
11358,11358,11320,창동,2008-01-12,쌍용,807,59.88,5,1997,25800,430.8617234468938,105,1
11359,11359,11320,창동,2008-01-12,쌍용,807,59.88,21,1997,29800,497.66199064796257,105,1
