,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4593,4593,11215,광장동,2009-01-12,광장현대9단지,576,84.96,9,1999,48000,564.9717514124294,158,1
4594,4594,11215,광장동,2009-01-12,극동2,218-1,84.55,14,1989,49900,590.1833234772324,158,1
4595,4595,11215,광장동,2009-01-13,극동2,218-1,84.55,13,1989,52000,615.0206978119456,158,1
4596,4596,11215,광장동,2009-01-16,현대3,484,74.92,4,1990,50000,667.3785371062467,158,1
4597,4597,11215,광장동,2009-01-17,현대3,484,84.97,4,1990,50000,588.4429798752501,158,1
4598,4598,11215,광장동,2009-01-17,청구,566,59.95,15,1996,32900,548.790658882402,158,1
4599,4599,11215,광장동,2009-01-17,광장현대9단지,576,84.96,13,1999,49200,579.0960451977402,158,1
4600,4600,11215,광장동,2009-01-17,현대5,554-7,74.88,17,1989,51500,687.7670940170941,158,1
4618,4618,11215,구의동,2009-01-12,현대프라임,631-1,59.82,3,1997,32900,549.983283182882,158,1
4619,4619,11215,구의동,2009-01-12,구의현대2단지,611,84.86,25,1996,45000,530.2851755833137,158,1
4620,4620,11215,구의동,2009-01-14,현대프라임,631-1,59.82,26,1997,37000,618.522233366767,158,1
4621,4621,11215,구의동,2009-01-14,현대프라임,631-1,84.99,29,1997,56600,665.9607012589717,158,1
4622,4622,11215,구의동,2009-01-14,구의현대7단지현대홈타운,587-54,84.99,17,1997,45000,529.4740557712672,158,1
4623,4623,11215,구의동,2009-01-15,구의현대2단지,611,84.91,5,1996,47500,559.4158520786716,158,1
4624,4624,11215,구의동,2009-01-16,현대프라임,631-1,59.82,3,1997,32500,543.2965563356737,158,1
4625,4625,11215,구의동,2009-01-16,구의현대2단지,611,84.91,20,1996,53500,630.0789070780827,158,1
4626,4626,11215,구의동,2009-01-17,구의현대2단지,611,84.88,5,1996,43950,517.789820923657,158,1
4642,4642,11215,자양동,2009-01-13,자양7차현대홈타운,788,59.94,7,2001,35000,583.9172505839173,158,1
4643,4643,11215,자양동,2009-01-15,자양8차현대홈타운,789,80.47,16,2002,53000,658.6305455449236,158,1
4644,4644,11215,자양동,2009-01-16,자양우성7,783-1,59.94,7,1998,37500,625.6256256256256,158,1
4645,4645,11215,자양동,2009-01-16,자양우성7,783-1,84.93,9,1998,54500,641.7049334746262,158,1
4646,4646,11215,자양동,2009-01-17,경남,641,59.96,6,1999,29500,491.99466310873913,158,1
4647,4647,11215,자양동,2009-01-17,한라,762,84.6,16,1996,44800,529.5508274231679,158,1
