,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
2645,1,11140,만리동1가,2009-09-16,대우디오빌,62-7,73.86,10,2005,36500,494.1781749255348,193
2646,1,11140,묵정동,2009-09-17,묵정,11-67,52.46,6,1981,18800,358.36828059473885,193
2668,1,11140,신당동,2009-09-14,삼성,843,114.91,20,1999,62000,539.5526934122357,193
2669,1,11140,신당동,2009-09-14,남산타운,844,84.88,8,2002,55000,647.9736098020735,193
2670,1,11140,신당동,2009-09-16,약수하이츠,842,84.88,7,1999,55000,647.9736098020735,193
2671,1,11140,신당동,2009-09-17,대성드림,290-52,81.45,4,2002,34500,423.57274401473296,193
2672,1,11140,신당동,2009-09-17,신당푸르지오,850,145.1,9,2005,81000,558.2356995175741,193
2673,1,11140,신당동,2009-09-18,남산타운,844,84.88,6,2002,59500,700.9896324222432,193
2674,1,11140,신당동,2009-09-19,약수하이츠,842,57.63,20,1999,35000,607.3225750477181,193
2692,1,11140,중림동,2009-09-19,삼성사이버빌리지,200,59.93,14,2001,46000,767.56215584849,193
2696,1,11140,충무로4가,2009-09-16,진양상가,120-3,71.93,6,1970,34500,479.6329765049353,193
2704,1,11140,황학동,2009-09-17,롯데캐슬,2545,84.92,30,2008,62000,730.098916627414,193
