,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
26742,26742,11650,반포동,2014-03-30,래미안퍼스티지,01월 18일,198.04,3,2009,237850,1201.0199959604122,430,1
26743,26743,11650,반포동,2014-03-30,삼호가든맨션(5차),01월 30일,98.64,4,1986,85300,864.7607461476075,430,1
26744,26744,11650,반포동,2014-03-31,래미안퍼스티지,01월 18일,84.93,7,2009,143500,1689.6267514423641,430,1
26745,26745,11650,반포동,2014-03-31,반포에스케이뷰,112-15,204.81,8,2006,162000,790.9770030760217,430,1
26746,26746,11650,반포동,2014-03-31,반포자이,20-43,132.439,17,2009,174800,1319.852913416743,430,1
26747,26747,11650,반포동,2014-03-31,반포 주공1단지,757,107.47,5,1973,182000,1693.4958593095748,430,1
26832,26832,11650,방배동,2014-03-30,방배2차현대홈타운,2001,59.86,16,2001,58500,977.2803207484129,430,1
26833,26833,11650,방배동,2014-03-31,대성유니드,957-7,124.95,12,2003,75000,600.2400960384153,430,1
26953,26953,11650,서초동,2014-03-30,서초자이,1444-7,148.83,11,2006,134000,900.3561109991265,430,1
26954,26954,11650,서초동,2014-03-30,브라운스톤서초(1677-1),1677-1,84.23,14,2006,59900,711.148047014128,430,1
26955,26955,11650,서초동,2014-03-31,월드메르디앙(오페라),1450-1,195.489,9,2004,127500,652.2106103156699,430,1
26975,26975,11650,양재동,2014-03-30,우성KBS,160-2,84.69,2,1996,57000,673.0428622033298,430,1
26976,26976,11650,양재동,2014-03-31,힐하우스,378-1,163.98,5,1998,88000,536.6508110745214,430,1
27064,27064,11650,잠원동,2014-03-31,신반포2,73,68.91,7,1978,72000,1044.841097083152,430,1
27065,27065,11650,잠원동,2014-03-31,잠원현대훼밀리,Mar-59,59.56,10,1997,58300,978.8448623237072,430,1
27066,27066,11650,잠원동,2014-03-31,대우아이빌,42-13,28.87,11,2001,22000,762.0367163145133,430,1
27067,27067,11650,반포동,2014-04-01,반포 루이캐슬,550,138.01,4,2006,101500,735.4539526121296,430,1
27068,27068,11650,반포동,2014-04-01,반포자이,20-43,59.98,23,2009,88000,1467.1557185728577,430,1
27069,27069,11650,반포동,2014-04-02,반포서래빌,Jul-87,149.49,3,2003,51000,341.1599438089504,430,1
27070,27070,11650,반포동,2014-04-02,반포자이,20-43,84.943,4,2009,135000,1589.3010607113006,430,1
27071,27071,11650,반포동,2014-04-02,반포자이,20-43,165.446,20,2009,210000,1269.2963262937756,430,1
27072,27072,11650,반포동,2014-04-03,반포미도,Apr-60,84.96,10,1987,76000,894.5386064030132,430,1
27073,27073,11650,반포동,2014-04-03,에이아이디차관주택,968,72.51,3,1974,114500,1579.0925389601434,430,1
