,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5063,5063,11200,금호동1가,2007-09-06,벽산,633,59.9,20,2001,29900,499.1652754590985,87,1
5070,5070,11200,금호동3가,2007-09-08,금호1차푸르지오,917,84.92,4,2005,55000,647.6683937823834,87,1
5077,5077,11200,마장동,2007-09-05,현대,818,59.94,6,1998,27800,463.79713046379715,87,1
5078,5078,11200,마장동,2007-09-07,현대,818,59.91,21,1998,26500,442.330161909531,87,1
5087,5087,11200,성수동1가,2007-09-02,쌍용,706,59.76,7,1997,41000,686.0776439089692,87,1
5088,5088,11200,성수동1가,2007-09-06,쌍용,706,59.76,3,1997,36000,602.4096385542169,87,1
5089,5089,11200,성수동1가,2007-09-07,태천해오름,717,78.35,2,2005,25400,324.18634333120616,87,1
5090,5090,11200,성수동1가,2007-09-08,현대,676-5,59.13,10,1990,65000,1099.2727887705057,87,1
5108,5108,11200,성수동2가,2007-09-08,현대I-PARK,834,84.98,5,2003,60000,706.0484819957637,87,1
5115,5115,11200,송정동,2007-09-04,금호베스트빌,103,118.266,12,2002,37700,318.77293558588264,87,1
5116,5116,11200,옥수동,2007-09-04,현대,4,104.38,15,1990,74700,715.6543399118606,87,1
5117,5117,11200,옥수동,2007-09-07,한남하이츠,220-1,177.16,10,1982,149700,844.9988710769926,87,1
5130,5130,11200,응봉동,2007-09-08,금호현대,98,59.91,10,1990,32500,542.480387247538,87,1
5131,5131,11200,응봉동,2007-09-08,대림강변,15,84.42,12,2001,63000,746.2686567164179,87,1
5139,5139,11200,하왕십리동,2007-09-02,한진해모로,1050,84.96,9,2001,26000,306.0263653483993,87,1
5140,5140,11200,하왕십리동,2007-09-02,한진해모로,1050,112.26,8,2001,35500,316.2301799394263,87,1
5141,5141,11200,하왕십리동,2007-09-03,한진해모로,1050,112.26,4,2001,46000,409.7630500623552,87,1
5142,5142,11200,하왕십리동,2007-09-04,한진해모로,1050,84.96,17,2001,40000,470.8097928436912,87,1
5143,5143,11200,하왕십리동,2007-09-04,극동미라주,1058,59.4,6,2001,27800,468.013468013468,87,1
5144,5144,11200,하왕십리동,2007-09-06,한신무학,990,62.41,15,1989,24900,398.9745233135716,87,1
5145,5145,11200,하왕십리동,2007-09-08,한진해모로,1050,84.96,12,2001,25000,294.25612052730696,87,1
5156,5156,11200,행당동,2007-09-03,두산,345,59.94,23,1997,31500,525.5255255255255,87,1
5157,5157,11200,행당동,2007-09-04,행당 한진타운,346,59.96,1,2000,27450,457.8052034689793,87,1
5158,5158,11200,행당동,2007-09-04,대림e-편한세상,347,114.94,5,2000,71000,617.7135896989734,87,1
5159,5159,11200,행당동,2007-09-05,행당 한진타운,346,59.96,6,2000,34000,567.0446964643095,87,1
5160,5160,11200,행당동,2007-09-06,대림e-편한세상,347,59.96,1,2000,30100,502.0013342228152,87,1
