,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
34711,34711,11260,면목동,2019-09-09,늘푸른동아,715,84.97,5,2002,52500,617.8651288690126,714,1
34712,34712,11260,면목동,2019-09-09,두산5,1522-1,59.72,21,2000,51000,853.9852645679839,714,1
34713,34713,11260,면목동,2019-09-10,용마금호타운,494,84.9,3,1992,41000,482.9210836277974,714,1
34714,34714,11260,면목동,2019-09-10,신성,1519,59.91,18,1998,35900,599.232181605742,714,1
34715,34715,11260,면목동,2019-09-10,신성,1519,103.11,13,1998,48000,465.52225778295025,714,1
34716,34716,11260,면목동,2019-09-11,동성네스트빌,181-30,83.29,4,2008,35500,426.22163525033017,714,1
34717,34717,11260,면목동,2019-09-11,동원베네스트,1508,84.86,8,2003,57000,671.694555738864,714,1
34718,34718,11260,면목동,2019-09-11,용마한신,1077-1,59.22,3,1990,39500,667.0043904086457,714,1
34719,34719,11260,면목동,2019-09-14,용마금호타운,494,84.9,2,1992,46000,541.813898704358,714,1
34756,34756,11260,묵동,2019-09-08,이편한세상 화랑대,396,84.902,8,2017,75700,891.616216343549,714,1
34757,34757,11260,묵동,2019-09-10,묵동자이(2단지),170-1,111.73,27,2010,83000,742.8622572272442,714,1
34758,34758,11260,묵동,2019-09-10,이편한세상 화랑대,396,59.953,7,2017,66800,1114.2061281337046,714,1
34759,34759,11260,묵동,2019-09-12,극동늘푸른,379,84.08,13,1999,43000,511.4176974310181,714,1
34795,34795,11260,상봉동,2019-09-09,SG타워,128-10,84.92,8,2004,38000,447.47998115873764,714,1
34796,34796,11260,상봉동,2019-09-10,건영1,1,84.96,16,1997,56000,659.1337099811676,714,1
34854,34854,11260,신내동,2019-09-09,신내9진흥,657,49.82,8,1996,32500,652.3484544359695,714,1
34855,34855,11260,신내동,2019-09-09,동성1,397,125.48,3,1993,53000,422.3780682180427,714,1
34856,34856,11260,신내동,2019-09-09,새한,795,59.77,22,1998,36400,609.0011711560984,714,1
34857,34857,11260,신내동,2019-09-09,신내우디안1단지,816,84.65,7,2014,58000,685.1742468989959,714,1
34858,34858,11260,신내동,2019-09-09,동성1,397,84.08,1,1997,45500,541.151284490961,714,1
34859,34859,11260,신내동,2019-09-11,동성7,797,59.34,12,1999,34800,586.4509605662284,714,1
34860,34860,11260,신내동,2019-09-11,신내11대명,661,59.76,10,1996,39000,652.6104417670683,714,1
34861,34861,11260,신내동,2019-09-11,화성두산아파트,656,66.96,10,1995,46000,686.9772998805257,714,1
34929,34929,11260,중화동,2019-09-09,한신1차,450,84.2,9,1997,55000,653.2066508313538,714,1
34930,34930,11260,중화동,2019-09-10,한신1차,450,50.37,19,1998,39900,792.1381774865993,714,1
