,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
15131,1,11260,망우동,2013-02-19,예원캐슬,508-34,33.94,5,2012,19000,559.8114319387154,372
15132,1,11260,망우동,2013-02-19,EG Soul Leader,506-8,13.42,12,2012,10285,766.3934426229508,372
15133,1,11260,망우동,2013-02-22,예원캐슬,508-34,38.56,12,2012,19000,492.7385892116182,372
15148,1,11260,면목동,2013-02-17,면목삼익,1516,84.99,10,1997,30000,352.9827038475115,372
15149,1,11260,면목동,2013-02-18,한신,193-1,58.46,8,1988,18700,319.8768388641806,372
15150,1,11260,면목동,2013-02-18,용마금호타운,494,84.9,8,1992,28000,329.79976442873965,372
15151,1,11260,면목동,2013-02-19,현대,1502,84.81,1,1994,29000,341.9408088668789,372
15152,1,11260,면목동,2013-02-19,한신,193-1,35.3,9,1988,13150,372.52124645892354,372
15153,1,11260,면목동,2013-02-19,한신,193-1,44.5,10,1988,16300,366.29213483146066,372
15154,1,11260,면목동,2013-02-19,경남아너스빌,1529,84.961,11,2006,41800,491.9904426736974,372
15155,1,11260,면목동,2013-02-20,신성,1519,59.91,16,1998,22800,380.57085628442667,372
15156,1,11260,면목동,2013-02-20,신성,1519,59.91,14,1998,21700,362.2099816391254,372
15157,1,11260,면목동,2013-02-22,한신,193-1,84.92,3,1987,25250,297.3386716910033,372
15158,1,11260,면목동,2013-02-22,한신,193-1,44.5,2,1988,15400,346.0674157303371,372
15159,1,11260,면목동,2013-02-23,동원베네스트,1508,84.86,4,2003,36000,424.228140466651,372
15173,1,11260,묵동,2013-02-18,신내,13,49.77,4,1996,21500,431.9871408479003,372
15174,1,11260,묵동,2013-02-19,신내,13,39.84,10,1996,16000,401.60642570281124,372
15175,1,11260,묵동,2013-02-20,묵동자이(2단지),170-1,101.9,11,2010,51600,506.37880274779195,372
15176,1,11260,묵동,2013-02-22,신내대림,20,126.28,11,1995,45000,356.35096610706364,372
15177,1,11260,묵동,2013-02-23,현대아이파크,385,84.9785,3,2002,35350,415.9875733273711,372
15178,1,11260,묵동,2013-02-23,신내,13,59.76,1,1996,21750,363.9558232931727,372
15194,1,11260,상봉동,2013-02-18,건영1,1,84.96,25,1997,26800,315.4425612052731,372
15195,1,11260,상봉동,2013-02-23,건영1,1,84.96,9,1997,31700,373.1167608286253,372
15196,1,11260,상봉동,2013-02-23,우정아파트,496,57.18899999999999,5,2002,29000,507.0905244015458,372
15210,1,11260,신내동,2013-02-18,대성유니트,803,59.96,14,2005,27800,463.6424282855237,372
15211,1,11260,신내동,2013-02-18,화성,656,66.96,5,1995,27800,415.173237753883,372
15212,1,11260,신내동,2013-02-18,진로,654,101.86,8,1995,41000,402.5132534851757,372
15213,1,11260,신내동,2013-02-18,신내6대주,650,39.84,9,1996,17200,431.7269076305221,372
15214,1,11260,신내동,2013-02-19,동성3,618,84.08,11,1997,29300,348.47764034253095,372
15215,1,11260,신내동,2013-02-20,데시앙,317,84.45,14,2010,42300,500.8880994671403,372
15216,1,11260,신내동,2013-02-20,대성유니트,803,59.96,7,2005,27000,450.30020013342227,372
15217,1,11260,신내동,2013-02-20,신내9진흥,657,33.18,6,1996,14500,437.01024713682943,372
15218,1,11260,신내동,2013-02-20,신내9진흥,657,33.18,9,1996,14500,437.01024713682943,372
15219,1,11260,신내동,2013-02-21,데시앙,317,84.45,12,2010,41500,491.41503848431023,372
15220,1,11260,신내동,2013-02-21,중앙하이츠,479,84.97,7,1996,26200,308.344121454631,372
15221,1,11260,신내동,2013-02-21,동성1,397,65.56,15,1993,22000,335.5704697986577,372
15222,1,11260,신내동,2013-02-22,경원,449-1,59.4,2,1989,17200,289.56228956228955,372
15223,1,11260,신내동,2013-02-22,신내6대주,650,49.77,8,1996,22500,452.0795660036166,372
15224,1,11260,신내동,2013-02-22,중앙하이츠,479,84.97,9,1996,26500,311.87477933388254,372
15225,1,11260,신내동,2013-02-23,신내6대주,650,49.77,9,1996,22700,456.09805103475986,372
15226,1,11260,신내동,2013-02-23,신내6대주,650,49.77,8,1996,24300,488.2459312839059,372
15227,1,11260,신내동,2013-02-23,라이프미성,487,76.16,7,1992,20300,266.54411764705884,372
15228,1,11260,신내동,2013-02-23,새한,795,59.57,12,1998,22400,376.02820211515865,372
15248,1,11260,중화동,2013-02-17,한신2,450,59.76,10,1998,24000,401.60642570281124,372
15249,1,11260,중화동,2013-02-19,한신1차,450,59.76,25,1998,24500,409.9732262382865,372
15250,1,11260,중화동,2013-02-21,한신1차,450,59.76,5,1997,24000,401.60642570281124,372
