,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13368,1,11305,미아동,2015-10-11,미아동부센트레빌,474,84.92,3,2006,44700,526.3777673104098,510
13369,1,11305,미아동,2015-10-12,두산위브트레지움,811,84.99,21,2011,45700,537.7103188610425,510
13370,1,11305,미아동,2015-10-12,삼성래미안트리베라2단지,812,84.29,7,2010,50300,596.7493178312967,510
13371,1,11305,미아동,2015-10-12,삼성래미안트리베라2단지,812,113.89,23,2010,63000,553.1653349723417,510
13372,1,11305,미아동,2015-10-12,경남아너스빌(1356-0),1356,59.964,19,2003,32200,536.9888599826563,510
13373,1,11305,미아동,2015-10-12,벽산라이브파크,1354,84.89,19,2004,36000,424.0782188714807,510
13374,1,11305,미아동,2015-10-12,래미안트리베라1단지,813,84.97,9,2010,47800,562.5514887607391,510
13375,1,11305,미아동,2015-10-12,송천센트레빌,461,84.965,12,2010,50000,588.4776084269994,510
13376,1,11305,미아동,2015-10-12,에스케이북한산시티,1353,59.98,9,2004,31100,518.5061687229077,510
13377,1,11305,미아동,2015-10-12,미아1차래미안,797,59.9,5,2006,35350,590.1502504173623,510
13378,1,11305,미아동,2015-10-12,에스케이북한산시티,1353,59.98,18,2004,32000,533.51117039013,510
13379,1,11305,미아동,2015-10-12,에스케이북한산시티,1353,59.98,2,2004,32000,533.51117039013,510
13380,1,11305,미아동,2015-10-12,에스케이북한산시티,1353,59.98,25,2004,31700,528.5095031677226,510
13381,1,11305,미아동,2015-10-13,송천센트레빌,461,59.762,12,2010,42700,714.5008533850942,510
13382,1,11305,미아동,2015-10-13,경남아너스빌,796,84.9134,1,2008,36000,423.9613535672815,510
13383,1,11305,미아동,2015-10-13,두산위브트레지움,811,84.97,3,2011,47000,553.1364010827351,510
13384,1,11305,미아동,2015-10-13,삼각산아이원,1357,84.705,1,2003,36700,433.2684021014108,510
13385,1,11305,미아동,2015-10-13,벽산라이브파크,1354,59.67,10,2004,28000,469.24752807105745,510
13386,1,11305,미아동,2015-10-14,이너스내안에,1361,84.68,2,2013,32500,383.7978271138403,510
13387,1,11305,미아동,2015-10-14,래미안트리베라1단지,813,114.98,13,2010,59500,517.4813010958427,510
13388,1,11305,미아동,2015-10-14,벽산라이브파크,1354,60.0,23,2004,28500,475.0,510
13389,1,11305,미아동,2015-10-14,에스케이북한산시티,1353,84.76,4,2004,36500,430.6276545540349,510
13390,1,11305,미아동,2015-10-14,에스케이북한산시티,1353,84.92,25,2004,38000,447.47998115873764,510
13391,1,11305,미아동,2015-10-15,에스케이북한산시티,1353,84.76,7,2004,39700,468.3813119395941,510
13392,1,11305,미아동,2015-10-15,래미안트리베라1단지,813,84.97,4,2010,48500,570.7896904789926,510
13393,1,11305,미아동,2015-10-15,두산위브트레지움,811,84.99,2,2011,45000,529.4740557712672,510
13394,1,11305,미아동,2015-10-15,래미안트리베라1단지,813,59.6,4,2010,37800,634.228187919463,510
13395,1,11305,미아동,2015-10-15,두산위브트레지움,811,84.95,19,2011,48500,570.9240729841083,510
13396,1,11305,미아동,2015-10-16,삼성래미안트리베라2단지,812,113.89,11,2010,62000,544.3849328299236,510
13397,1,11305,미아동,2015-10-16,현대성우,561-2,84.92,7,1998,32500,382.7131417804993,510
13398,1,11305,미아동,2015-10-16,요진,152,59.42,5,2005,23500,395.4897340962639,510
13399,1,11305,미아동,2015-10-16,에스케이북한산시티,1353,114.85,6,2004,44000,383.10840226382237,510
13400,1,11305,미아동,2015-10-16,에스케이북한산시티,1353,84.71,2,2004,36000,424.97934128202104,510
13401,1,11305,미아동,2015-10-16,에스케이북한산시티,1353,59.98,19,2004,30900,515.1717239079693,510
