,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8310,8310,11590,노량진동,2009-08-03,신동아리버파크,325,59.67,9,2001,34000,569.8005698005697,187,1
8311,8311,11590,노량진동,2009-08-06,삼익,330,58.96,16,2001,31900,541.044776119403,187,1
8312,8312,11590,노량진동,2009-08-06,건영(103동-106동),324,84.94,4,1997,43000,506.2396986107841,187,1
8313,8313,11590,노량진동,2009-08-08,신동아리버파크,325,84.88,18,2001,51500,606.7389255419416,187,1
8334,8334,11590,대방동,2009-08-03,대방동현대,502,84.96,3,1994,44200,520.2448210922788,187,1
8335,8335,11590,대방동,2009-08-04,대림아파트,501,59.84,15,1993,38500,643.3823529411765,187,1
8336,8336,11590,대방동,2009-08-04,주공2,503,58.65,10,1995,33500,571.1849957374254,187,1
8337,8337,11590,대방동,2009-08-05,대림아파트,501,84.92,10,1993,55000,647.6683937823834,187,1
8338,8338,11590,대방동,2009-08-06,대림아파트,501,59.84,3,1993,32450,542.2794117647059,187,1
8339,8339,11590,대방동,2009-08-07,대방1차e-편한세상,508,84.32,3,2003,52800,626.1859582542695,187,1
8373,8373,11590,동작동,2009-08-03,이수교KCC스위첸,332,84.98,7,2006,55200,649.5646034361026,187,1
8374,8374,11590,동작동,2009-08-04,이수교KCC스위첸,332,84.98,4,2006,60900,716.6392092257001,187,1
8378,8378,11590,본동,2009-08-03,유원강변,482,84.28,10,2000,56000,664.4518272425249,187,1
8397,8397,11590,사당동,2009-08-02,사당우성2,105,84.66,12,1993,55000,649.6574533427829,187,1
8398,8398,11590,사당동,2009-08-02,사당우성3,105,84.66,12,1993,49000,578.7857311599339,187,1
8399,8399,11590,사당동,2009-08-03,대림(169-8),169-8,125.4,11,1990,73500,586.1244019138755,187,1
8400,8400,11590,사당동,2009-08-03,사당우성2,105,59.89,7,1993,39900,666.2214059108366,187,1
8401,8401,11590,사당동,2009-08-03,극동(105),105,109.7,19,1993,56900,518.6873290793072,187,1
8402,8402,11590,사당동,2009-08-04,신동아4,105,59.89,11,1993,38700,646.1846718984806,187,1
