,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
46586,46586,11290,길음동,2018-03-05,길음뉴타운2단지푸르지오,1280,84.97,9,2005,50000,588.4429798752501,635,1
46587,46587,11290,길음동,2018-03-05,길음뉴타운8단지(래미안),1284,59.99,14,2010,54000,900.1500250041673,635,1
46588,46588,11290,길음동,2018-03-05,길음동동부센트레빌(1278-0),1278,114.912,19,2003,58500,509.0852130325814,635,1
46589,46589,11290,길음동,2018-03-05,길음동동부센트레빌(1278-0),1278,114.912,2,2003,57000,496.031746031746,635,1
46590,46590,11290,길음동,2018-03-06,길음뉴타운1단지(래미안길음1차),1279,59.99,18,2003,53300,888.4814135689281,635,1
46591,46591,11290,길음동,2018-03-06,길음뉴타운8단지(래미안),1284,84.82,2,2010,60000,707.3803348266919,635,1
46592,46592,11290,길음동,2018-03-06,길음뉴타운1단지(래미안길음1차),1279,84.96,19,2003,63500,747.4105461393598,635,1
46593,46593,11290,길음동,2018-03-06,길음뉴타운4단지(e편한세상),1281,59.97,2,2005,43000,717.0251792562948,635,1
46594,46594,11290,길음동,2018-03-06,길음뉴타운2단지푸르지오,1280,114.73,15,2005,60000,522.966965919986,635,1
46595,46595,11290,길음동,2018-03-06,돈암2-1삼부,1276,84.13,10,1998,41800,496.8501129204802,635,1
46596,46596,11290,길음동,2018-03-06,길음동동부센트레빌(1278-0),1278,84.844,8,2003,55000,648.2485502805149,635,1
46597,46597,11290,길음동,2018-03-06,길음뉴타운5단지(래미안),1282,114.93,14,2006,67500,587.3140172278778,635,1
46598,46598,11290,길음동,2018-03-06,길음뉴타운6단지(래미안),1283,59.373000000000005,18,2007,61500,1035.8243646101762,635,1
46599,46599,11290,길음동,2018-03-06,길음뉴타운1단지(래미안길음1차),1279,114.98,3,2003,62500,543.5727952687424,635,1
46600,46600,11290,길음동,2018-03-06,길음뉴타운9단지(래미안),1286,84.96,10,2010,65000,765.0659133709981,635,1
46601,46601,11290,길음동,2018-03-07,길음뉴타운8단지(래미안),1284,114.98,7,2010,75000,652.2873543224908,635,1
46602,46602,11290,길음동,2018-03-07,길음뉴타운2단지푸르지오,1280,84.97,12,2005,54750,644.3450629633988,635,1
46603,46603,11290,길음동,2018-03-07,길음뉴타운9단지(래미안),1286,84.96,2,2010,62000,729.7551789077213,635,1
46604,46604,11290,길음동,2018-03-07,길음뉴타운9단지(래미안),1286,84.96,15,2010,67000,788.6064030131828,635,1
46605,46605,11290,길음동,2018-03-08,길음뉴타운3단지푸르지오,1280-1,59.99,6,2005,42450,707.6179363227204,635,1
46606,46606,11290,길음동,2018-03-08,길음뉴타운1단지(래미안길음1차),1279,59.99,5,2003,49500,825.1375229204867,635,1
