,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7,7,11290,길음동,2006-01-22,길음동동부센트레빌(1278-0),1278,59.998000000000005,6,2003,20700,345.01150038334606,3,1
8,8,11290,길음동,2006-01-23,길음동동부센트레빌(1278-0),1278,84.844,18,2003,28800,339.44651360143325,3,1
9,9,11290,길음동,2006-01-24,길음동동부센트레빌(1278-0),1278,59.998000000000005,18,2003,20500,341.6780559351978,3,1
10,10,11290,길음동,2006-01-26,길음뉴타운1단지(래미안길음1차),1279,114.98,4,2003,44300,385.2843972864846,3,1
11,11,11290,길음동,2006-01-26,길음동동부센트레빌(1278-0),1278,84.844,16,2003,29200,344.16104851256426,3,1
12,12,11290,길음동,2006-01-26,길음뉴타운1단지(래미안길음1차),1279,59.99,14,2003,25500,425.0708451408568,3,1
13,13,11290,길음동,2006-01-26,길음동동부센트레빌(1278-0),1278,59.998000000000005,9,2003,20100,335.01116703890125,3,1
14,14,11290,길음동,2006-01-27,돈암2-1삼부,1276,59.94,14,1998,15300,255.25525525525526,3,1
15,15,11290,길음동,2006-01-27,돈암2-1삼부,1276,111.71,1,1998,26700,239.01172679258795,3,1
34,34,11290,돈암동,2006-01-22,돈암현대아파트,1,41.58,10,1991,10300,247.71524771524773,3,1
35,35,11290,돈암동,2006-01-22,돈암동삼성,01월 15일,84.59,2,1999,21600,255.34933207234897,3,1
36,36,11290,돈암동,2006-01-22,돈암동삼성,01월 15일,84.59,11,1999,25850,305.59167750325093,3,1
37,37,11290,돈암동,2006-01-22,한진(609-1),609-1,132.96,6,1998,38250,287.68050541516243,3,1
38,38,11290,돈암동,2006-01-23,한진(609-1),609-1,59.58,8,1998,14400,241.69184290030213,3,1
39,39,11290,돈암동,2006-01-23,한진(609-1),609-1,59.58,9,1998,14500,243.37025847599867,3,1
40,40,11290,돈암동,2006-01-23,돈암동 풍림아파트 101~105동,632,59.64,4,1999,14300,239.7719651240778,3,1
41,41,11290,돈암동,2006-01-23,범양,631,84.92,3,1998,22161,260.9632595383891,3,1
42,42,11290,돈암동,2006-01-23,한진(609-1),609-1,113.67,19,1998,39800,350.1363596375473,3,1
43,43,11290,돈암동,2006-01-24,한신,609-1,68.13,7,1998,16500,242.184059885513,3,1
44,44,11290,돈암동,2006-01-24,구현대,624,51.47,2,1981,11000,213.71672819117933,3,1
45,45,11290,돈암동,2006-01-25,한진(609-1),609-1,59.58,17,1998,14000,234.97818059751594,3,1
46,46,11290,돈암동,2006-01-25,돈암동삼성,01월 15일,84.59,14,1999,26500,313.2758009220948,3,1
47,47,11290,돈암동,2006-01-26,구현대,624,66.02,1,1981,10450,158.28536807028175,3,1
48,48,11290,돈암동,2006-01-26,구현대,624,74.95,3,1981,11750,156.77118078719147,3,1
49,49,11290,돈암동,2006-01-26,일신건영휴먼빌아파트,524,84.98,6,2005,27800,327.1357966580372,3,1
50,50,11290,돈암동,2006-01-26,한신,609-1,84.87,18,1998,28500,335.807705903146,3,1
51,51,11290,돈암동,2006-01-27,한신,609-1,132.96,1,1998,35000,263.23706377858,3,1
54,54,11290,동소문동7가,2006-01-24,한신플러스C,23,84.95,3,2004,29000,341.37728075338435,3,1
55,55,11290,보문동3가,2006-01-25,현대I-PARK,2,59.65,1,2003,23200,388.9354568315172,3,1
