,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5514,5514,11170,도원동,2010-02-09,삼성래미안,23,59.94,6,2001,42600,710.7107107107107,214,1
5515,5515,11170,도원동,2010-02-12,삼성래미안,23,84.69,11,2001,59500,702.5622859841776,214,1
5516,5516,11170,도원동,2010-02-12,삼성래미안,23,84.69,19,2001,62000,732.0817097650254,214,1
5520,5520,11170,동빙고동,2010-02-08,노블캐슬,310-10,132.42,7,2008,116000,876.0006041383477,214,1
5525,5525,11170,산천동,2010-02-10,리버힐삼성,193,114.48,2,2001,72000,628.9308176100628,214,1
5527,5527,11170,서빙고동,2010-02-09,금호베스트빌1,296,84.94,7,2002,64000,753.4730397927949,214,1
5549,5549,11170,이촌동,2010-02-08,한가람,404,59.88,15,1998,60000,1002.004008016032,214,1
5550,5550,11170,이촌동,2010-02-08,현대한강,400,84.88,22,1997,99000,1166.3524976437325,214,1
5551,5551,11170,이촌동,2010-02-10,강변,193-3,66.08,4,1971,53000,802.0581113801453,214,1
5564,5564,11170,한강로1가,2010-02-11,용산파크자이,Jan-50,99.85,3,2005,89000,891.3370055082625,214,1
5571,5571,11170,한남동,2010-02-08,리버탑,802,84.77,11,2001,63000,743.1874483897606,214,1
5572,5572,11170,한남동,2010-02-08,태성1,644-2,59.95,2,1975,47000,783.9866555462885,214,1
5573,5573,11170,한남동,2010-02-09,힐탑트레져1동,1-44,206.96,6,2003,218000,1053.3436412833398,214,1
