,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4973,4973,11200,금호동1가,2007-08-20,벽산,633,59.9,6,2001,26800,447.41235392320533,85,1
4974,4974,11200,금호동1가,2007-08-20,벽산,633,59.9,3,2001,24500,409.01502504173624,85,1
4975,4975,11200,금호동1가,2007-08-20,푸른마을(8차),128-4,76.14,3,2002,26000,341.4762280010507,85,1
4976,4976,11200,금호동1가,2007-08-24,푸른마을(8차),128-4,84.68,3,2002,27500,324.7520075578649,85,1
4980,4980,11200,금호동3가,2007-08-21,금호한신,1662,59.99,11,2005,32000,533.4222370395065,85,1
4984,4984,11200,금호동4가,2007-08-20,대우,800,59.97,20,2001,36250,604.4689011172253,85,1
5006,5006,11200,성수동1가,2007-08-25,LIG건영,710,73.91199999999999,21,2002,62300,842.894252624743,85,1
5011,5011,11200,성수동2가,2007-08-25,한신한강,442,59.95,6,2000,41000,683.9032527105921,85,1
5021,5021,11200,옥수동,2007-08-22,동인샤인빌,12,57.16,3,2003,29000,507.34779566130163,85,1
5032,5032,11200,응봉동,2007-08-20,대림(2차),97,84.53,4,1989,52000,615.1662131787531,85,1
5033,5033,11200,응봉동,2007-08-24,동아리버그린,276,59.98,12,2003,37700,628.542847615872,85,1
5056,5056,11200,행당동,2007-08-23,서울숲 한신 더 휴,349,59.94,23,2003,38000,633.9673006339673,85,1
5057,5057,11200,행당동,2007-08-23,서울숲삼부아파트,147,122.01,5,1998,71000,581.9195147938693,85,1
5058,5058,11200,행당동,2007-08-23,행당 한진타운,346,59.96,2,2000,27500,458.63909272848565,85,1
