,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
39333,1,11230,답십리동,2020-07-12,동답한신,42,35.45,13,1992,34500,973.2016925246826,758
39334,1,11230,답십리동,2020-07-12,동답한신,42,35.45,9,1992,31500,888.5754583921015,758
39335,1,11230,답십리동,2020-07-12,두산,990,59.96,5,2000,66000,1100.7338225483657,758
39336,1,11230,답십리동,2020-07-12,두산,990,59.95,4,2000,67000,1117.5979983319432,758
39337,1,11230,답십리동,2020-07-13,동아,10,114.84,8,2001,78000,679.2058516196447,758
39338,1,11230,답십리동,2020-07-13,래미안위브,1003,84.99,3,2014,111000,1306.0360042357925,758
39339,1,11230,답십리동,2020-07-13,두산위브,998,59.91,1,2007,75950,1267.7349357369387,758
39340,1,11230,답십리동,2020-07-14,클래식타워,493-5,120.1,20,1999,57500,478.76769358867614,758
39341,1,11230,답십리동,2020-07-14,동아,10,59.88,17,2001,62700,1047.0941883767534,758
39342,1,11230,답십리동,2020-07-14,동답한신,42,82.39,4,1992,63000,764.6559048428207,758
39343,1,11230,답십리동,2020-07-14,래미안 미드카운티,1013,75.01,7,2019,112500,1499.8000266631116,758
39344,1,11230,답십리동,2020-07-14,청계한신휴플러스,1002,107.75,11,2010,123000,1141.5313225058005,758
39345,1,11230,답십리동,2020-07-15,청계와이즈노벨리아,1008,74.9044,7,2017,98000,1308.3343568602113,758
39346,1,11230,답십리동,2020-07-15,동아,10,84.72,8,2001,73200,864.0226628895184,758
39347,1,11230,답십리동,2020-07-15,우성그린,989-1,84.66,2,1997,63500,750.0590597684858,758
39348,1,11230,답십리동,2020-07-15,한신휴플러스그린파크,1001,84.98,5,2010,93500,1100.2588844433983,758
39349,1,11230,답십리동,2020-07-15,청계벽산메가트리움,999,59.93,8,2006,51200,854.3300517270148,758
39350,1,11230,답십리동,2020-07-17,청계한신휴플러스,1002,59.74,16,2010,94000,1573.4851021091395,758
39351,1,11230,답십리동,2020-07-17,두산,990,114.97,4,2000,80000,695.8336957467166,758
39352,1,11230,답십리동,2020-07-18,대림,808,114.9,14,2003,80000,696.2576153176675,758
39353,1,11230,답십리동,2020-07-18,대림,808,84.66,14,2003,73000,862.27261989133,758
39354,1,11230,답십리동,2020-07-18,래미안위브,1003,59.96,9,2014,104700,1746.1641094062709,758
39355,1,11230,답십리동,2020-07-18,답십리청솔우성,80,84.94,1,2000,74700,879.4443136331529,758
39356,1,11230,답십리동,2020-07-18,청솔2차우성,80-2,59.97,10,2000,69000,1150.5752876438219,758
39393,1,11230,용두동,2020-07-14,신동아,779,84.63,16,1994,72000,850.7621410847217,758
39394,1,11230,용두동,2020-07-18,신동아,779,58.59,8,1994,59800,1020.6519883939238,758
39422,1,11230,이문동,2020-07-13,대우,45,84.891,7,2001,72500,854.036352499087,758
39423,1,11230,이문동,2020-07-14,쌍용,64,84.89,12,2000,75000,883.4962893155848,758
39424,1,11230,이문동,2020-07-15,대림e-편한세상,225,84.97200000000002,18,2003,82500,970.9080638327918,758
39425,1,11230,이문동,2020-07-16,쌍용,64,59.99,14,2000,66000,1100.1833638939822,758
39426,1,11230,이문동,2020-07-18,쌍용,64,84.89,4,2000,71000,836.3764872187537,758
39504,1,11230,장안동,2020-07-12,장안힐스테이트,329-2,59.885,20,2007,77000,1285.7977790765635,758
39505,1,11230,장안동,2020-07-13,가우디캐슬,415-14,28.5,10,2016,24600,863.1578947368421,758
39506,1,11230,장안동,2020-07-14,상록파라브,440-1,77.12,9,2007,47000,609.4398340248962,758
39507,1,11230,장안동,2020-07-14,한강훼미리,381-3,76.34,12,2009,47700,624.8362588420225,758
39508,1,11230,장안동,2020-07-14,가야써니빌(373-7),373-7,84.87,5,2002,41000,483.0917874396135,758
39509,1,11230,장안동,2020-07-14,청솔아파트B동,372-16,59.93,8,2015,30500,508.9270815951944,758
39510,1,11230,장안동,2020-07-15,서희스타힐스,365-4,47.28,17,2013,32000,676.818950930626,758
39511,1,11230,장안동,2020-07-15,장안힐스테이트,329-2,59.928,16,2007,77000,1284.8751835535977,758
39512,1,11230,장안동,2020-07-15,현대홈타운2차,569,84.97,1,2005,66000,776.7447334353301,758
39513,1,11230,장안동,2020-07-15,이한센토빌(410-13),410-13,84.88,3,2004,37000,435.90951932139495,758
39514,1,11230,장안동,2020-07-17,네오빌,339-7,84.66,1,2004,37000,437.0422867942358,758
39515,1,11230,장안동,2020-07-17,(해오름),400-3,84.55,8,2006,47000,555.8840922531047,758
39516,1,11230,장안동,2020-07-18,장안예원(418-4),418-4,80.32,1,2002,40000,498.0079681274901,758
39557,1,11230,전농동,2020-07-15,전농우성,6,115.56,5,1992,71500,618.7262028383524,758
39558,1,11230,전농동,2020-07-17,동대문 롯데캐슬 노블레스,695,84.98,13,2018,139900,1646.2697105201223,758
39559,1,11230,전농동,2020-07-18,래미안 크레시티,690,84.96,9,2014,128500,1512.476459510358,758
39575,1,11230,제기동,2020-07-14,한신아파트,1212,84.76,9,2004,77000,908.4473808400188,758
39576,1,11230,제기동,2020-07-15,안암골벽산,153,84.98,20,2003,83000,976.7004000941397,758
39577,1,11230,제기동,2020-07-15,안암골벽산,153,116.69,12,2003,85000,728.4257434227441,758
39578,1,11230,제기동,2020-07-18,한신아파트,1212,59.84,16,2004,68000,1136.3636363636363,758
39594,1,11230,회기동,2020-07-18,신현대,65,60.48,5,1989,60500,1000.3306878306879,758
39634,1,11230,휘경동,2020-07-12,서울가든,49-5,71.53,8,1985,45300,633.3007129875576,758
39635,1,11230,휘경동,2020-07-12,동성,308-110,53.88,5,2001,24500,454.71417965850037,758
39636,1,11230,휘경동,2020-07-13,휘경 SK뷰,372,59.39,7,2019,89000,1498.5687826233373,758
39637,1,11230,휘경동,2020-07-14,효자워너빌,264-2,84.64,5,2006,57500,679.3478260869565,758
39638,1,11230,휘경동,2020-07-17,주공2,57,39.97,21,2001,40000,1000.7505629221916,758
39639,1,11230,휘경동,2020-07-18,주공1,57,84.73,13,2001,73500,867.4613478106927,758
