,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
27372,27372,11290,길음동,2014-09-21,길음동동부센트레빌(1278-0),1278,114.912,22,2003,45500,395.95516569200777,455,1
27373,27373,11290,길음동,2014-09-21,길음뉴타운9단지(래미안),1286,114.86,14,2010,69000,600.7313250914157,455,1
27374,27374,11290,길음동,2014-09-21,길음뉴타운5단지(래미안),1282,59.75,7,2006,38000,635.9832635983264,455,1
27375,27375,11290,길음동,2014-09-21,길음뉴타운5단지(래미안),1282,84.96,2,2006,43400,510.82862523540496,455,1
27376,27376,11290,길음동,2014-09-22,길음뉴타운2단지푸르지오,1280,114.73,2,2005,47000,409.6574566373224,455,1
27377,27377,11290,길음동,2014-09-22,길음뉴타운4단지(e편한세상),1281,59.86,1,2005,32000,534.5806882726362,455,1
27378,27378,11290,길음동,2014-09-22,길음뉴타운4단지(e편한세상),1281,84.64,2,2005,38000,448.9603024574669,455,1
27379,27379,11290,길음동,2014-09-22,길음뉴타운4단지(e편한세상),1281,84.64,1,2005,40000,472.5897920604915,455,1
27380,27380,11290,길음동,2014-09-22,길음뉴타운2단지푸르지오,1280,114.73,13,2005,46000,400.94134053865594,455,1
27381,27381,11290,길음동,2014-09-22,길음뉴타운5단지(래미안),1282,84.96,7,2006,48000,564.9717514124294,455,1
27382,27382,11290,길음동,2014-09-22,길음뉴타운9단지(래미안),1286,84.78,15,2010,54500,642.8402925218212,455,1
27383,27383,11290,길음동,2014-09-23,길음뉴타운9단지(래미안),1286,84.95,8,2010,53450,629.1936433195997,455,1
27384,27384,11290,길음동,2014-09-23,길음동동부센트레빌(1278-0),1278,84.844,9,2003,36450,429.61199377681396,455,1
27385,27385,11290,길음동,2014-09-23,길음뉴타운2단지푸르지오,1280,84.97,9,2005,37700,443.6860068259386,455,1
27386,27386,11290,길음동,2014-09-23,길음뉴타운3단지푸르지오,1280-1,59.77,8,2005,31000,518.6548435670069,455,1
27387,27387,11290,길음동,2014-09-23,길음뉴타운4단지(e편한세상),1281,84.64,5,2005,42700,504.48960302457465,455,1
27388,27388,11290,길음동,2014-09-23,길음뉴타운1단지(래미안길음1차),1279,84.96,2,2003,38000,447.2693032015066,455,1
27389,27389,11290,길음동,2014-09-23,길음뉴타운1단지(래미안길음1차),1279,114.98,17,2003,53500,465.29831275004346,455,1
27390,27390,11290,길음동,2014-09-23,길음뉴타운2단지푸르지오,1280,84.97,4,2005,43000,506.06096269271507,455,1
27391,27391,11290,길음동,2014-09-23,길음뉴타운4단지(e편한세상),1281,84.64,19,2005,41900,495.03780718336486,455,1
27392,27392,11290,길음동,2014-09-23,길음뉴타운8단지(래미안),1284,59.99,7,2010,44000,733.4555759293215,455,1
27393,27393,11290,길음동,2014-09-23,길음뉴타운4단지(e편한세상),1281,84.64,19,2005,45850,541.7060491493384,455,1
27394,27394,11290,길음동,2014-09-23,길음뉴타운5단지(래미안),1282,114.93,15,2006,58000,504.65500739580614,455,1
27395,27395,11290,길음동,2014-09-24,길음뉴타운9단지(래미안),1286,84.96,8,2010,52200,614.406779661017,455,1
27396,27396,11290,길음동,2014-09-24,길음뉴타운6단지(래미안),1283,113.226,13,2007,59500,525.4976772119478,455,1
27397,27397,11290,길음동,2014-09-25,길음뉴타운9단지(래미안),1286,59.98,15,2010,40500,675.2250750250083,455,1
27398,27398,11290,길음동,2014-09-26,돈암2-1삼부,1276,59.94,3,1998,25300,422.08875542208875,455,1
27399,27399,11290,길음동,2014-09-26,길음뉴타운6단지(래미안),1283,59.373000000000005,3,2007,36700,618.1260842470483,455,1
27400,27400,11290,길음동,2014-09-26,길음뉴타운4단지(e편한세상),1281,84.64,1,2005,39300,464.3194706994329,455,1
27401,27401,11290,길음동,2014-09-26,길음뉴타운1단지(래미안길음1차),1279,59.99,16,2003,34000,566.7611268544757,455,1
27402,27402,11290,길음동,2014-09-27,길음뉴타운2단지푸르지오,1280,84.97,13,2005,42500,500.1765328939626,455,1
27403,27403,11290,길음동,2014-09-27,길음뉴타운1단지(래미안길음1차),1279,59.99,11,2003,34800,580.0966827804634,455,1
27404,27404,11290,길음동,2014-09-27,길음뉴타운6단지(래미안),1283,59.373000000000005,16,2007,43000,724.2349215973591,455,1
27405,27405,11290,길음동,2014-09-27,길음뉴타운1단지(래미안길음1차),1279,59.99,5,2003,34700,578.4297382897149,455,1
27406,27406,11290,길음동,2014-09-27,길음뉴타운1단지(래미안길음1차),1279,59.99,19,2003,34000,566.7611268544757,455,1
27462,27462,11290,돈암동,2014-09-21,돈암현대아파트,1,84.39,13,1991,31900,378.0068728522337,455,1
27463,27463,11290,돈암동,2014-09-22,범양,631,59.79,4,1998,25500,426.4927245358756,455,1
27464,27464,11290,돈암동,2014-09-22,대성유니드(641-0),641,115.93,6,2009,46000,396.7911670835849,455,1
27465,27465,11290,돈암동,2014-09-22,범양,631,84.92,5,1998,32000,376.82524729156853,455,1
27466,27466,11290,돈암동,2014-09-22,이수브라운스톤돈암,636,84.97,12,2004,46500,547.2519712839826,455,1
27467,27467,11290,돈암동,2014-09-22,한신,609-1,68.13,2,1998,27500,403.64009980918837,455,1
