,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
46545,46545,11560,당산동,2020-01-28,휴브리지빌딩,121-200,17.11,6,2012,14600,853.302162478083,734,1
46546,46546,11560,당산동,2020-01-31,성재아이캐슬,121-136,84.26,7,2005,58700,696.6532162354616,734,1
46559,46559,11560,당산동2가,2020-01-30,대우,01월 16일,45.55,20,1999,38500,845.2250274423711,734,1
46573,46573,11560,당산동3가,2020-01-28,한양,02월 06일,73.87,2,1986,77000,1042.3717341275212,734,1
46574,46574,11560,당산동3가,2020-01-29,당산동2차어울림,563,84.8711,5,2009,88500,1042.7577820954366,734,1
46575,46575,11560,당산동3가,2020-01-30,동부센트레빌,561,114.96,5,2003,105500,917.7105080027836,734,1
46593,46593,11560,당산동4가,2020-01-29,현대5,01월 30일,84.69,19,2000,106000,1251.6235683079467,734,1
46594,46594,11560,당산동4가,2020-01-31,한강아파트,29,59.4,6,1999,69000,1161.6161616161617,734,1
46640,46640,11560,대림동,2020-01-26,현대1,785-1,84.75,12,1992,61500,725.6637168141593,734,1
46641,46641,11560,대림동,2020-01-30,쌍용플래티넘S,717,18.24,3,2013,11650,638.7061403508773,734,1
46642,46642,11560,대림동,2020-01-31,보라매 신동아 파밀리에,1125,84.88,3,2016,80000,942.5070688030161,734,1
46654,46654,11560,문래동3가,2020-01-31,국화맨션,Jan-76,84.71,3,1983,94800,1119.1122653759887,734,1
46675,46675,11560,문래동5가,2020-01-28,현대3,21,84.36,10,1991,60000,711.2375533428165,734,1
46676,46676,11560,문래동5가,2020-01-30,현대3,21,84.36,9,1991,60000,711.2375533428165,734,1
46687,46687,11560,문래동6가,2020-01-31,대원,Jan-47,59.99,11,1998,60000,1000.1666944490748,734,1
46688,46688,11560,문래동6가,2020-01-31,미원,54,59.4,10,1996,61500,1035.3535353535353,734,1
46740,46740,11560,신길동,2020-01-28,한화꿈에그린,4937,101.9112,6,2008,110000,1079.37106029563,734,1
46741,46741,11560,신길동,2020-01-29,우성3,4656,83.66,3,1989,74800,894.0951470236672,734,1
46742,46742,11560,신길동,2020-01-30,보라매경남아너스빌,4780,114.19,17,2005,84500,739.9947455994395,734,1
46743,46743,11560,신길동,2020-01-30,건영,364,95.64,4,1985,90000,941.0288582183186,734,1
46744,46744,11560,신길동,2020-01-30,건영,364,60.27,1,1985,64000,1061.8881699021072,734,1
46745,46745,11560,신길동,2020-01-31,삼성,4759,41.58,1,1984,55000,1322.7513227513227,734,1
46746,46746,11560,신길동,2020-01-31,여의도리버뷰,4942,12.96,2,2012,10000,771.6049382716049,734,1
46747,46747,11560,신길동,2020-01-31,여의도리버뷰,4942,12.96,2,2012,10000,771.6049382716049,734,1
46750,46750,11560,양평동1가,2020-01-28,신동아,20,61.59,9,1982,70000,1136.5481409319693,734,1
46751,46751,11560,양평동1가,2020-01-31,신동아,20,50.81,14,1982,60000,1180.8699074985238,734,1
46787,46787,11560,양평동4가,2020-01-31,삼호한숲,94,59.96,8,2000,65000,1084.0560373582389,734,1
46800,46800,11560,양평동6가,2020-01-30,동양,100,84.85,7,2000,68000,801.4142604596346,734,1
46801,46801,11560,양평동6가,2020-01-31,리츠뷰,Apr-95,60.97,11,2014,59500,975.8897818599311,734,1
46812,46812,11560,여의도동,2020-01-29,롯데캐슬엠파이어,36,120.41,29,2005,149000,1237.4387509343078,734,1
46813,46813,11560,여의도동,2020-01-30,롯데캐슬아이비,Apr-43,113.59,23,2005,138000,1214.895677436394,734,1
46814,46814,11560,여의도동,2020-01-30,롯데캐슬엠파이어,36,147.8,8,2005,155000,1048.7144790257103,734,1
46815,46815,11560,여의도동,2020-01-30,롯데캐슬아이비,Apr-43,103.86,6,2005,127500,1227.6140958983246,734,1
46830,46830,11560,영등포동,2020-01-31,영등포푸르지오,647,84.84,9,2002,93000,1096.1810466760962,734,1
46873,46873,11560,당산동3가,2020-02-01,쌍용예가클래식,559,88.02,7,2010,89500,1016.8143603726427,734,1
46906,46906,11560,당산동5가,2020-02-01,당산디오빌,11-33,38.97,12,2005,44000,1129.0736463946625,734,1
46919,46919,11560,대림동,2020-02-01,무림,993-8,69.98,3,1981,53800,768.791083166619,734,1
46920,46920,11560,대림동,2020-02-01,현대1,785-1,84.75,1,1992,54700,645.4277286135693,734,1
46921,46921,11560,대림동,2020-02-01,G밸리소홈,1101-7,16.1,9,2018,16500,1024.8447204968943,734,1
46922,46922,11560,대림동,2020-02-01,신동아,777-1,84.85,4,1987,50000,589.2751915144373,734,1
46923,46923,11560,대림동,2020-02-01,우성1,762-1,83.59,15,1985,61500,735.7339394664433,734,1
46924,46924,11560,대림동,2020-02-01,현대3,608-1,140.54,16,1998,94400,671.6948911341967,734,1
47034,47034,11560,신길동,2020-02-01,삼환,897-1,59.53,9,1997,65000,1091.8864438098437,734,1
