,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
25663,25663,11560,당산동,2015-01-23,래미안당산1차,374,59.97,16,1995,39500,658.6626646656662,472,1
25664,25664,11560,당산동,2015-01-24,강변래미안,376,79.05,9,2002,49000,619.8608475648324,472,1
25670,25670,11560,당산동1가,2015-01-19,진로,01월 16일,59.4,5,1997,33400,562.2895622895624,472,1
25682,25682,11560,당산동2가,2015-01-20,대우,01월 16일,31.73,20,1999,17500,551.5285219035613,472,1
25683,25683,11560,당산동2가,2015-01-22,대우,01월 16일,32.62,22,1999,17200,527.2838749233599,472,1
25684,25684,11560,당산동2가,2015-01-22,현대,164,82.77,5,1994,41800,505.01389392291895,472,1
25685,25685,11560,당산동2가,2015-01-23,대우,01월 16일,45.55,2,1999,22200,487.3765093304062,472,1
25686,25686,11560,당산동2가,2015-01-24,대우,01월 16일,45.55,15,1999,23400,513.7211855104281,472,1
25698,25698,11560,당산동3가,2015-01-19,삼익,394,82.65,8,1979,41000,496.06775559588624,472,1
25699,25699,11560,당산동3가,2015-01-21,동부센트레빌,561,114.96,6,2003,55500,482.776617954071,472,1
25700,25700,11560,당산동3가,2015-01-24,동부센트레빌,561,114.96,17,2003,56000,487.1259568545581,472,1
25723,25723,11560,당산동4가,2015-01-20,현대2,92,84.26,8,1986,34250,406.4799430334678,472,1
25724,25724,11560,당산동4가,2015-01-23,한강아파트,29,84.98,14,1999,42300,497.7641798070134,472,1
25725,25725,11560,당산동4가,2015-01-24,현대3,88,73.27,12,1988,38300,522.7241708748464,472,1
25726,25726,11560,당산동4가,2015-01-24,금호,95,84.25,17,2002,49200,583.9762611275964,472,1
25727,25727,11560,당산동4가,2015-01-24,당산2차삼성,Jan-94,59.76,6,1997,35350,591.5327978580991,472,1
25728,25728,11560,당산동4가,2015-01-24,금호,95,84.25,9,2002,50500,599.406528189911,472,1
25729,25729,11560,당산동4가,2015-01-24,현대5,01월 30일,59.75,16,2000,41850,700.418410041841,472,1
25730,25730,11560,당산동4가,2015-01-24,금호,95,84.25,7,2002,43900,521.0682492581602,472,1
25750,25750,11560,당산동5가,2015-01-19,효성1,12,59.85,18,1999,42400,708.43776106934,472,1
25751,25751,11560,당산동5가,2015-01-20,상아,04월 13일,84.6,6,1983,52000,614.6572104018913,472,1
25752,25752,11560,당산동5가,2015-01-23,효성1,12,134.77,20,1999,65000,482.30318320100906,472,1
25753,25753,11560,당산동5가,2015-01-24,성원,40,84.96,4,1997,44900,528.4839924670433,472,1
25772,25772,11560,대림동,2015-01-18,코오롱,607-1,59.94,5,1998,32300,538.8722055388722,472,1
25773,25773,11560,대림동,2015-01-20,신대림 신동아파밀리에,1124,84.9563,3,2013,42500,500.2571910499869,472,1
25774,25774,11560,대림동,2015-01-20,신동아,777-1,67.41,14,1987,26000,385.6994511200119,472,1
25775,25775,11560,대림동,2015-01-22,현대3,608-1,63.48,8,1997,35850,564.7448015122874,472,1
25776,25776,11560,대림동,2015-01-22,현대1,785-1,84.75,17,1992,34900,411.7994100294985,472,1
25777,25777,11560,대림동,2015-01-23,한솔솔파크,1123,84.89,12,2008,41000,482.9779714925197,472,1
25778,25778,11560,대림동,2015-01-24,현대1,785-1,84.75,8,1992,32300,381.12094395280235,472,1
25779,25779,11560,대림동,2015-01-24,갑을명가,1119,84.87,13,2005,36500,430.0695180864852,472,1
25780,25780,11560,대림동,2015-01-24,신동아,777-1,67.41,5,1987,25000,370.86485684616525,472,1
25781,25781,11560,대림동,2015-01-24,성원(650),650,59.63,6,1995,29000,486.3323830286768,472,1
25790,25790,11560,도림동,2015-01-22,동아,165-1,84.99,10,2000,37150,437.1102482645017,472,1
25794,25794,11560,문래동2가,2015-01-21,남성,35,58.52,1,1983,26500,452.8366370471633,472,1
25795,25795,11560,문래동2가,2015-01-22,남성,35,58.52,6,1983,26900,459.67190704032805,472,1
25805,25805,11560,문래동3가,2015-01-19,문래자이,54,121.53,9,2001,69000,567.7610466551469,472,1
25806,25806,11560,문래동3가,2015-01-22,문래힐스테이트,94,137.82,1,2003,66800,484.6901755913511,472,1
25807,25807,11560,문래동3가,2015-01-22,문래자이,54,147.34,5,2001,79000,536.1748337179313,472,1
25808,25808,11560,문래동3가,2015-01-23,국화맨션,Jan-76,84.71,6,1983,47250,557.7853854326527,472,1
25809,25809,11560,문래동3가,2015-01-24,한신,Feb-77,58.96,7,1988,33800,573.270013568521,472,1
25810,25810,11560,문래동3가,2015-01-24,한신,Feb-77,58.96,14,1988,31750,538.5006784260515,472,1
25817,25817,11560,문래동4가,2015-01-24,문래동삼환,43,84.98,8,2001,37000,435.3965638973876,472,1
25820,25820,11560,문래동5가,2015-01-19,문래 두산위브,14,65.46,7,1988,25900,395.66147265505657,472,1
25821,25821,11560,문래동5가,2015-01-20,문래 두산위브,14,65.46,9,1988,26500,404.82737549648647,472,1
25822,25822,11560,문래동5가,2015-01-22,문래 두산위브,14,79.86,1,1988,27750,347.4830954169797,472,1
25832,25832,11560,문래동6가,2015-01-19,현대6,Jan-55,50.55,5,1997,25000,494.5598417408507,472,1
25833,25833,11560,문래동6가,2015-01-22,베어스타운,Jan-38,59.95,3,1997,31000,517.0975813177648,472,1
25868,25868,11560,신길동,2015-01-18,건영,364,60.27,6,1985,29200,484.48647751783636,472,1
25869,25869,11560,신길동,2015-01-18,건영,364,60.27,5,1985,29000,481.1680769868923,472,1
25870,25870,11560,신길동,2015-01-18,삼환,897-1,59.53,11,1997,33200,557.7019989921048,472,1
25871,25871,11560,신길동,2015-01-18,우성1,365,83.64,11,1986,40000,478.24007651841225,472,1
25872,25872,11560,신길동,2015-01-20,우성4,102-8,84.95,6,1991,40250,473.80812242495585,472,1
25873,25873,11560,신길동,2015-01-20,삼성,4759,41.58,10,1984,22000,529.1005291005291,472,1
25874,25874,11560,신길동,2015-01-20,건영,364,95.64,6,1985,42800,447.51150146382264,472,1
25875,25875,11560,신길동,2015-01-20,삼환,897-1,59.53,24,1997,34200,574.5002519737947,472,1
25876,25876,11560,신길동,2015-01-21,건영,364,60.27,7,1985,30500,506.05608096897294,472,1
25877,25877,11560,신길동,2015-01-23,보라매경남아너스빌,4780,84.79,6,2005,48000,566.1044934544168,472,1
25878,25878,11560,신길동,2015-01-24,신풍두산위브,425-8,84.7,9,2005,39000,460.4486422668241,472,1
25879,25879,11560,신길동,2015-01-24,보라매경남아너스빌,4780,84.79,13,2005,44000,518.929118999882,472,1
25900,25900,11560,양평동1가,2015-01-22,한신공영,01월 14일,59.98,11,1996,29700,495.16505501833944,472,1
25905,25905,11560,양평동2가,2015-01-20,양평삼성,Jan-38,59.4,1,1998,27500,462.962962962963,472,1
25906,25906,11560,양평동2가,2015-01-20,벽산,23,59.58,13,1990,23500,394.4276602886875,472,1
25907,25907,11560,양평동2가,2015-01-21,신벽산,Jan-39,40.37,19,1996,19700,487.98612831310385,472,1
25908,25908,11560,양평동2가,2015-01-23,벽산,23,51.24,13,1990,22350,436.18266978922713,472,1
25909,25909,11560,양평동2가,2015-01-24,벽산,23,59.58,8,1990,27000,453.1722054380665,472,1
25910,25910,11560,양평동2가,2015-01-24,양평삼성,Jan-38,84.69,7,1998,39200,462.8645648836935,472,1
25911,25911,11560,양평동2가,2015-01-24,양평삼성,Jan-38,59.4,6,1998,32300,543.7710437710438,472,1
25918,25918,11560,양평동3가,2015-01-23,삼천리,24,84.94,5,2000,38500,453.2611255003532,472,1
25919,25919,11560,양평동3가,2015-01-24,양평경남,Jan-55,59.9,3,1998,25800,430.7178631051753,472,1
25920,25920,11560,양평동3가,2015-01-24,현대6,101,59.98,5,2000,35750,596.0320106702235,472,1
25921,25921,11560,양평동3가,2015-01-24,현대6,101,84.94,22,2000,42000,494.46668236402166,472,1
25933,25933,11560,양평동4가,2015-01-20,경남,Jan-51,59.84,1,2000,27800,464.572192513369,472,1
25948,25948,11560,양평동5가,2015-01-20,한신,76,84.87,2,1996,39700,467.77424295982087,472,1
25949,25949,11560,양평동5가,2015-01-21,한신,76,59.94,5,1996,31000,517.1838505171838,472,1
