,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
14083,14083,11560,당산동5가,2010-05-31,상아,04월 13일,58.37,4,1983,43700,748.6722631488778,230,1
14084,14084,11560,당산동5가,2010-05-31,삼성래미안,42,115.78,14,2003,80000,690.9656244601831,230,1
14095,14095,11560,대림동,2010-05-30,코오롱,607-1,59.94,17,1998,32500,542.208875542209,230,1
14096,14096,11560,대림동,2010-05-31,현대3,608-1,84.89,20,1997,40000,471.19802096831194,230,1
14158,14158,11560,당산동2가,2010-06-02,대우,01월 16일,31.73,14,1999,14000,441.222817522849,230,1
14159,14159,11560,당산동2가,2010-06-04,대우,01월 16일,45.55,21,1999,20500,450.05488474204174,230,1
14168,14168,11560,당산동4가,2010-06-04,현대5,01월 30일,59.55,13,2000,35500,596.1376994122586,230,1
14180,14180,11560,당산동5가,2010-06-03,당산디오빌,11-33,59.98,14,2005,36700,611.8706235411804,230,1
14181,14181,11560,당산동5가,2010-06-05,유원2,07월 02일,145.68,11,1984,85000,583.4706205381658,230,1
14187,14187,11560,대림동,2010-06-02,현대3,608-1,59.83,15,1997,30500,509.77770349323083,230,1
14197,14197,11560,신길동,2010-06-01,대방,4312,37.96,2,1972,12000,316.1222339304531,230,1
14198,14198,11560,신길동,2010-06-03,삼환,897-1,59.53,18,1997,30000,503.94758945069714,230,1
14199,14199,11560,신길동,2010-06-04,대방전철,1343,44.35,3,1976,22000,496.05411499436303,230,1
14204,14204,11560,양평동3가,2010-06-04,양평경남,Jan-55,59.9,15,1998,25800,430.7178631051753,230,1
14211,14211,11560,여의도동,2010-06-01,리첸시아,61,147.71,22,2003,109000,737.932435177036,230,1
14212,14212,11560,여의도동,2010-06-04,목화,30,51.07,7,1977,58500,1145.4865870373997,230,1
14213,14213,11560,여의도동,2010-06-04,공작,02월 21일,93.06,5,1976,86250,926.8214055448097,230,1
14224,14224,11560,영등포동,2010-06-01,영등포푸르지오,647,79.777,3,2002,41000,513.9325870865036,230,1
14225,14225,11560,영등포동,2010-06-04,영일,618-83,38.02,2,1969,14750,387.9537085744345,230,1
