,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5641,5641,11260,망우동,2007-08-12,경남,226,52.71,4,1989,17300,328.21096566116483,84,1
5642,5642,11260,망우동,2007-08-14,염광,178-80,36.9,1,1984,16300,441.73441734417344,84,1
5643,5643,11260,망우동,2007-08-14,경남,226,59.94,5,1989,16000,266.93360026693364,84,1
5644,5644,11260,망우동,2007-08-18,예성그린캐슬,577,84.83,8,2004,26200,308.85300011788286,84,1
5671,5671,11260,면목동,2007-08-12,일신강변,1520,84.98,6,1999,21950,258.2960696634502,84,1
5672,5672,11260,면목동,2007-08-12,진로,1517,84.36,5,2001,18300,216.92745376955904,84,1
5673,5673,11260,면목동,2007-08-12,용마한신,1077-1,35.44,8,1990,10000,282.16704288939053,84,1
5674,5674,11260,면목동,2007-08-12,한신,193-1,27.0,13,1988,6750,250.0,84,1
5675,5675,11260,면목동,2007-08-13,동성네스트빌102,1339-3,70.89,1,2001,15700,221.46988291719566,84,1
5676,5676,11260,면목동,2007-08-14,한건브리앙,88-52,84.96,4,2004,23000,270.71563088512244,84,1
5677,5677,11260,면목동,2007-08-14,포인트아트빌에이동,142-64,83.43,4,2005,21000,251.70801869830993,84,1
5678,5678,11260,면목동,2007-08-14,성원상떼빌,1515,59.91,2,1997,18100,302.11984643632115,84,1
5679,5679,11260,면목동,2007-08-15,한신,193-1,35.3,10,1988,8900,252.12464589235128,84,1
5680,5680,11260,면목동,2007-08-15,두산4,1522,60.0,20,2000,23000,383.3333333333333,84,1
5681,5681,11260,면목동,2007-08-15,현대,1502,84.09,10,1994,38500,457.84278748959446,84,1
5682,5682,11260,면목동,2007-08-16,현대,1502,84.09,15,1994,38000,451.89677726245685,84,1
5683,5683,11260,면목동,2007-08-17,면목삼호101,1513,83.27,4,2000,23500,282.2144830070854,84,1
5684,5684,11260,면목동,2007-08-18,두산3,1511,84.77,24,1995,32800,386.92933820927215,84,1
5685,5685,11260,면목동,2007-08-18,미래한건아파트 101동,136-77,84.81,3,2005,23000,271.1944346185591,84,1
5686,5686,11260,면목동,2007-08-18,용마금호타운,494,84.9,1,1992,25450,299.76442873969376,84,1
5716,5716,11260,묵동,2007-08-13,신내,13,39.84,2,1996,10900,273.59437751004015,84,1
5717,5717,11260,묵동,2007-08-16,세방,383,59.94,3,2000,18200,303.636970303637,84,1
5718,5718,11260,묵동,2007-08-17,신내,13,39.84,7,1996,11300,283.6345381526104,84,1
5719,5719,11260,묵동,2007-08-18,현대아이파크,385,84.9416,11,2002,40000,470.9117793872496,84,1
5737,5737,11260,상봉동,2007-08-12,태영데시앙1,497,84.9353,16,2003,43000,506.2677120113781,84,1
5738,5738,11260,상봉동,2007-08-14,동부아파트,495,54.0,5,1999,17000,314.81481481481484,84,1
5739,5739,11260,상봉동,2007-08-16,"엘지, 쌍용아파트",484,68.12,10,1996,24380,357.8978273634762,84,1
5740,5740,11260,상봉동,2007-08-16,"엘지, 쌍용아파트",484,68.12,6,1996,23800,349.3834409864944,84,1
5741,5741,11260,상봉동,2007-08-17,건영2차아파트,63,84.96,5,1996,22000,258.9453860640302,84,1
5742,5742,11260,상봉동,2007-08-18,건영1,1,84.96,2,1997,27500,323.6817325800377,84,1
5773,5773,11260,신내동,2007-08-12,동성타워프라자,786,71.61,15,1996,21000,293.2551319648094,84,1
5774,5774,11260,신내동,2007-08-13,동성7,797,59.34,10,1999,18300,308.39231547017187,84,1
5775,5775,11260,신내동,2007-08-13,신내6대주,650,39.84,7,1996,12650,317.5200803212851,84,1
5776,5776,11260,신내동,2007-08-13,신내6대주,650,39.84,7,1996,12900,323.79518072289153,84,1
5777,5777,11260,신내동,2007-08-14,신내6대주,650,49.77,4,1996,19500,391.80229053646775,84,1
5778,5778,11260,신내동,2007-08-14,월드크라운,616-1,110.11,3,2004,24500,222.50476795931343,84,1
5779,5779,11260,신내동,2007-08-14,동성4,591,84.08,16,1997,32000,380.5899143672693,84,1
5780,5780,11260,신내동,2007-08-14,신내11대명,661,39.76,4,1996,12000,301.8108651911469,84,1
5781,5781,11260,신내동,2007-08-15,신내9진흥,657,33.18,12,1996,9450,284.8101265822785,84,1
5782,5782,11260,신내동,2007-08-15,다우훼밀리,796,59.96,20,1999,15800,263.5090060040027,84,1
5783,5783,11260,신내동,2007-08-16,신내9진흥,657,33.18,7,1996,9350,281.796262808921,84,1
5784,5784,11260,신내동,2007-08-16,신내11대명,661,59.76,14,1996,21300,356.425702811245,84,1
5785,5785,11260,신내동,2007-08-17,신내6대주,650,39.84,5,1996,12150,304.9698795180723,84,1
5786,5786,11260,신내동,2007-08-17,성원,783,84.32,13,1994,26000,308.34914611005695,84,1
5787,5787,11260,신내동,2007-08-18,영풍마드레빌,801,84.8485,19,2004,36000,424.2856385204217,84,1
5833,5833,11260,중화동,2007-08-18,한신1차,450,50.37,14,1998,18000,357.355568790947,84,1
