,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
68144,68144,11350,공릉동,2014-12-07,우방아파트,108,84.881,10,2000,40900,481.8510620751405,466,1
68145,68145,11350,공릉동,2014-12-08,대아아파트1차,740,59.75,5,1997,21200,354.8117154811716,466,1
68146,68146,11350,공릉동,2014-12-08,태강아파트,81,49.6,2,1999,20300,409.2741935483871,466,1
68147,68147,11350,공릉동,2014-12-08,새울센스빌아파트,589-3,83.16,3,2003,26500,318.66281866281867,466,1
68148,68148,11350,공릉동,2014-12-08,태릉우성아파트,254,66.87,3,1985,28700,429.1909675489756,466,1
68149,68149,11350,공릉동,2014-12-09,한일휴니스빌,683-14,13.92,13,2013,12900,926.7241379310345,466,1
68150,68150,11350,공릉동,2014-12-09,비콘아파트,755,80.66,2,2004,27300,338.4577237788247,466,1
68151,68151,11350,공릉동,2014-12-10,공릉 해링턴플레이스,106,99.917,4,2000,48000,480.39873094668576,466,1
68152,68152,11350,공릉동,2014-12-11,청솔아파트9,90,84.9,7,2000,39950,470.55359246171963,466,1
68153,68153,11350,공릉동,2014-12-11,비선아파트,109,48.6,11,1999,20900,430.0411522633745,466,1
68154,68154,11350,공릉동,2014-12-11,삼익아파트,737,84.6,6,1995,31800,375.88652482269504,466,1
68155,68155,11350,공릉동,2014-12-12,태릉우성아파트,254,84.97,7,1985,36000,423.6789455101801,466,1
68156,68156,11350,공릉동,2014-12-12,삼익아파트,737,114.88,10,1995,36400,316.8523676880223,466,1
68157,68157,11350,공릉동,2014-12-12,삼익아파트,737,84.6,11,1995,32400,382.97872340425533,466,1
68158,68158,11350,공릉동,2014-12-12,효성아파트,742,73.18,2,1995,31600,431.81197048373866,466,1
68159,68159,11350,공릉동,2014-12-13,시영3차(라이프)아파트,715,49.5,8,1994,21250,429.2929292929293,466,1
68160,68160,11350,공릉동,2014-12-13,건영장미아파트,744,84.88,3,1999,30700,361.6870876531574,466,1
68161,68161,11350,공릉동,2014-12-13,한일휴니스빌,683-14,13.62,11,2013,12400,910.4258443465493,466,1
68162,68162,11350,공릉동,2014-12-13,태강아파트,81,49.6,3,1999,21000,423.38709677419354,466,1
68255,68255,11350,상계동,2014-12-07,수락한신,1277,59.95,8,1997,24900,415.3461217681401,466,1
68256,68256,11350,상계동,2014-12-08,은빛2단지,1256,59.95,3,1998,23000,383.6530442035029,466,1
68257,68257,11350,상계동,2014-12-08,두산,1110,41.85,2,1994,14700,351.2544802867383,466,1
68258,68258,11350,상계동,2014-12-08,수락파크,1087-4,77.51,5,2002,23000,296.7359050445104,466,1
68259,68259,11350,상계동,2014-12-08,현대2차,1078,82.68,8,1993,28000,338.6550556361877,466,1
68260,68260,11350,상계동,2014-12-08,상계주공3(고층),730-2,59.28,4,1987,27500,463.9001349527665,466,1
68261,68261,11350,상계동,2014-12-08,상계주공9(고층),670,49.94,13,1988,22300,446.53584301161396,466,1
68262,68262,11350,상계동,2014-12-08,상계주공10(고층),666,49.94,7,1988,22700,454.54545454545456,466,1
68263,68263,11350,상계동,2014-12-08,상계주공11(고층),652,49.94,14,1988,21500,430.51661994393277,466,1
68264,68264,11350,상계동,2014-12-08,상계주공12(고층),647,41.3,3,1988,16500,399.51573849878935,466,1
68265,68265,11350,상계동,2014-12-08,보람1단지,639,79.25,9,1988,32500,410.09463722397476,466,1
68266,68266,11350,상계동,2014-12-08,상계주공14(고층),626,59.39,7,1989,26000,437.7841387438963,466,1
68267,68267,11350,상계동,2014-12-08,벽산,173-1,43.35,1,1989,14000,322.95271049596306,466,1
