,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12750,12750,11260,망우동,2011-06-09,신원,573,59.62,11,1999,22800,382.4220060382422,283,1
12751,12751,11260,망우동,2011-06-10,주함해븐(101동),582,50.625,8,2011,28000,553.0864197530864,283,1
12752,12752,11260,망우동,2011-06-11,청광,575,59.6625,10,2001,22700,380.4734967525665,283,1
12760,12760,11260,면목동,2011-06-07,용마금호타운,494,84.9,15,1992,42000,494.69964664310953,283,1
12761,12761,11260,면목동,2011-06-07,두산2,1510,84.77,13,1995,37200,438.83449333490626,283,1
12762,12762,11260,면목동,2011-06-09,두산4,1522,60.0,13,2000,26800,446.6666666666667,283,1
12763,12763,11260,면목동,2011-06-10,현대,1502,84.81,7,1994,37000,436.2693078646386,283,1
12789,12789,11260,묵동,2011-06-06,현대아이파크,385,84.9785,18,2002,43000,506.01034379284175,283,1
12790,12790,11260,묵동,2011-06-06,현대아이파크,385,84.9785,9,2002,41500,488.3588201721612,283,1
12791,12791,11260,묵동,2011-06-07,신안1,381,59.96,8,1999,26000,433.6224149432955,283,1
12792,12792,11260,묵동,2011-06-07,브라운스톤태릉,387,83.5358,10,2004,41500,496.79299174725094,283,1
12793,12793,11260,묵동,2011-06-07,신내대림,20,102.7,3,1995,46000,447.90652385589095,283,1
12794,12794,11260,묵동,2011-06-09,신내대림,20,107.05,1,1995,43000,401.68145726296126,283,1
12795,12795,11260,묵동,2011-06-09,신내,13,59.76,6,1996,26900,450.1338688085676,283,1
12796,12796,11260,묵동,2011-06-09,신내,13,39.84,1,1996,16300,409.1365461847389,283,1
12797,12797,11260,묵동,2011-06-11,신안2,382,59.845,11,2000,26900,449.4945275294511,283,1
12798,12798,11260,묵동,2011-06-11,신안2,382,59.845,1,2000,25700,429.44272704486593,283,1
12818,12818,11260,상봉동,2011-06-06,한일써너스빌,May-81,61.468,11,2003,29000,471.7901997787466,283,1
12819,12819,11260,상봉동,2011-06-08,"엘지, 쌍용아파트",484,68.12,10,1996,27000,396.35936582501466,283,1
12820,12820,11260,상봉동,2011-06-11,건영캐스빌,499,84.6475,8,2006,43000,507.98901326087605,283,1
12833,12833,11260,신내동,2011-06-06,광남,799,44.45,5,2000,18000,404.94938132733404,283,1
12834,12834,11260,신내동,2011-06-07,동성3,618,132.77,22,1997,41000,308.80469985689535,283,1
12835,12835,11260,신내동,2011-06-08,석탑,787,59.82,8,1997,22400,374.4567034436643,283,1
12836,12836,11260,신내동,2011-06-08,신내9진흥,657,33.18,13,1996,15200,458.1072935503315,283,1
12881,12881,11260,중화동,2011-06-06,동구햇살아파트101동,452,75.61,4,2001,31800,420.5792884539082,283,1
12882,12882,11260,중화동,2011-06-11,한신1차,450,50.37,20,1998,23000,456.62100456621005,283,1
12883,12883,11260,중화동,2011-06-11,한신1차,450,50.37,10,1998,23000,456.62100456621005,283,1
12884,12884,11260,중화동,2011-06-11,한신1차,450,84.03,7,1997,37500,446.2691895751517,283,1
