,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7394,7394,11170,서빙고동,2012-10-17,신동아,241-21,95.66,2,1984,80000,836.2952122099101,354,1
7395,7395,11170,서빙고동,2012-10-18,신동아,241-21,166.98,5,1985,135000,808.4800574919152,354,1
7396,7396,11170,서빙고동,2012-10-20,신동아,241-21,95.66,5,1984,80000,836.2952122099101,354,1
7398,7398,11170,신계동,2012-10-18,용산e편한세상,48,84.21,12,2011,83000,985.6311601947513,354,1
7402,7402,11170,원효로4가,2012-10-17,산호,118-16,40.46,4,1977,34500,852.6940187839841,354,1
7417,7417,11170,이촌동,2012-10-15,한강(대우),415,84.98,7,2000,71000,835.490703694987,354,1
7418,7418,11170,이촌동,2012-10-15,이촌동삼성리버스위트,426,137.37,15,2002,130000,946.3492756788236,354,1
7419,7419,11170,이촌동,2012-10-16,한강맨숀,300-23,120.56,4,1971,125500,1040.9754479097544,354,1
7420,7420,11170,이촌동,2012-10-17,한가람,404,59.88,3,1998,50000,835.00334001336,354,1
7421,7421,11170,이촌동,2012-10-19,강촌,402,84.905,17,1998,74000,871.5623343737118,354,1
7422,7422,11170,이촌동,2012-10-20,한가람,404,59.88,5,1998,54000,901.8036072144288,354,1
7423,7423,11170,이촌동,2012-10-20,강촌,402,59.12,20,1998,48800,825.4397834912044,354,1
7439,7439,11170,이태원동,2012-10-15,주공1,728,84.57,3,1993,58000,685.8223956485753,354,1
