,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6980,6980,11410,남가좌동,2009-03-03,남가좌동현대,376,84.78,9,1999,40000,471.80938900684123,165,1
6981,6981,11410,남가좌동,2009-03-03,남가좌동현대,376,59.4,4,1999,26000,437.7104377104377,165,1
6982,6982,11410,남가좌동,2009-03-05,남가좌삼성,377,59.59,12,2000,28000,469.87749622419864,165,1
6983,6983,11410,남가좌동,2009-03-05,남가좌삼성,377,114.88,7,2000,50500,439.5891364902507,165,1
6984,6984,11410,남가좌동,2009-03-06,명지플러스빌(B),335-18,82.11,3,2004,25000,304.4696139325295,165,1
6993,6993,11410,대현동,2009-03-02,럭키대현,144,59.7,12,1999,20000,335.00837520938023,165,1
7004,7004,11410,연희동,2009-03-04,동도아카데미하우스2차,74-14,184.01,4,2000,85000,461.9314167708277,165,1
7011,7011,11410,천연동,2009-03-06,천연뜨란채,145,55.82,16,2006,31500,564.3138659978503,165,1
7021,7021,11410,충정로3가,2009-03-04,충정리시온,465,41.48,11,2004,18400,443.58727097396337,165,1
7023,7023,11410,현저동,2009-03-05,독립문파크빌,1019,59.4,3,2000,21000,353.5353535353535,165,1
7030,7030,11410,홍은동,2009-03-01,홍은동벽산,455,84.78,14,1997,36500,430.5260674687426,165,1
7031,7031,11410,홍은동,2009-03-02,세한숲속마을,산11-244,83.9,4,2002,28000,333.73063170441,165,1
7032,7032,11410,홍은동,2009-03-05,홍은동벽산,455,84.78,9,1997,35000,412.8332153809861,165,1
7033,7033,11410,홍은동,2009-03-06,홍은동벽산,455,142.98,10,1997,47000,328.7173031193174,165,1
7034,7034,11410,홍은동,2009-03-06,홍은동풍림아이원,460,84.91799999999999,14,2002,34500,406.2742881367908,165,1
7035,7035,11410,홍은동,2009-03-07,두산,456,59.73,9,1997,23500,393.43713376862553,165,1
7051,7051,11410,홍제동,2009-03-02,청구2차,453-1,84.95,9,1997,36500,429.664508534432,165,1
7052,7052,11410,홍제동,2009-03-04,홍제한양,82,60.06,4,1993,27000,449.5504495504495,165,1
7053,7053,11410,홍제동,2009-03-07,홍제한양,82,120.14,10,1993,54000,449.4756117862494,165,1
