,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
27526,27526,11230,답십리동,2016-11-07,두산위브,998,59.91,9,2007,44500,742.780837923552,566,1
27527,27527,11230,답십리동,2016-11-08,청계한신휴플러스,1002,84.73,3,2010,53500,631.4174436445179,566,1
27528,27528,11230,답십리동,2016-11-08,래미안위브,1003,140.62,12,2014,81000,576.0204807282037,566,1
27529,27529,11230,답십리동,2016-11-11,센시티16,488-18,14.244000000000002,7,2013,10950,768.7447346251053,566,1
27530,27530,11230,답십리동,2016-11-11,래미안위브,1003,84.98,10,2014,64800,762.5323605554248,566,1
27531,27531,11230,답십리동,2016-11-11,삼희,530-5,58.77,5,1983,25200,428.79019908116385,566,1
27532,27532,11230,답십리동,2016-11-12,답십리한화,994,84.86,11,2001,41500,489.04077303794486,566,1
27533,27533,11230,답십리동,2016-11-12,답십리청솔우성,80,59.74,10,2000,34800,582.5242718446601,566,1
27568,27568,11230,용두동,2016-11-09,동대문푸르지오시티(도시형생활주택),104-3,30.11,24,2016,24100,800.3985386914646,566,1
27569,27569,11230,용두동,2016-11-12,롯데캐슬피렌체,790,37.73,8,2009,32800,869.3347468857673,566,1
27570,27570,11230,용두동,2016-11-12,청계천대성스카이렉스2,255-66,84.99,9,2007,47000,553.006236027768,566,1
27571,27571,11230,용두동,2016-11-12,래미안 허브리츠,792,59.98,2,2011,51750,862.7875958652885,566,1
27585,27585,11230,이문동,2016-11-09,현대,54,84.56,6,2000,39500,467.123935666982,566,1
27586,27586,11230,이문동,2016-11-09,대림e-편한세상,225,114.93700000000001,7,2003,52500,456.7719707317922,566,1
27587,27587,11230,이문동,2016-11-12,이문2차푸르지오,427,84.99,2,2007,41000,482.4096952582657,566,1
27610,27610,11230,장안동,2016-11-07,래미안장안2차,329-3,64.85,21,2007,45000,693.9090208172706,566,1
27611,27611,11230,장안동,2016-11-08,태솔아파트1차,382-5,58.71,4,2016,33000,562.0848237097598,566,1
27612,27612,11230,장안동,2016-11-09,장안뉴시티,372-5,17.63,14,2012,11000,623.9364719228588,566,1
27613,27613,11230,장안동,2016-11-10,현대썬앤빌601,373-3,18.35,13,2015,12500,681.1989100817439,566,1
27614,27614,11230,장안동,2016-11-10,(해오름),400-3,83.18,1,2006,34300,412.3587400817504,566,1
27615,27615,11230,장안동,2016-11-11,장안현대홈타운(336),336,84.87,1,2003,43800,516.0834217037823,566,1
27616,27616,11230,장안동,2016-11-11,네오빌,339-7,92.54,5,2004,31500,340.393343419062,566,1
27617,27617,11230,장안동,2016-11-12,래미안장안2차,329-3,64.85,9,2007,44500,686.1989205859677,566,1
27660,27660,11230,전농동,2016-11-06,래미안 크레시티,690,121.93,3,2014,72000,590.5027474780611,566,1
27661,27661,11230,전농동,2016-11-07,래미안아름숲,688,84.91,13,2012,56800,668.9435873277588,566,1
27662,27662,11230,전농동,2016-11-07,전농SK,10,84.95,11,2000,45800,539.1406709829312,566,1
27663,27663,11230,전농동,2016-11-07,래미안 크레시티,690,121.93,14,2014,71000,582.3013204297547,566,1
27664,27664,11230,전농동,2016-11-08,래미안 크레시티,690,84.97,1,2014,57900,681.4169706955396,566,1
27665,27665,11230,전농동,2016-11-09,래미안 크레시티,690,121.98,16,2014,80000,655.8452205279553,566,1
27666,27666,11230,전농동,2016-11-09,래미안 크레시티,690,59.99,12,2014,52300,871.8119686614435,566,1
27667,27667,11230,전농동,2016-11-09,래미안 크레시티,690,84.96,11,2014,60000,706.2146892655368,566,1
27668,27668,11230,전농동,2016-11-10,래미안 크레시티,690,84.96,5,2014,63700,749.7645951035782,566,1
27669,27669,11230,전농동,2016-11-10,전농동삼성래미안,155,59.93,9,2000,36500,609.043884531954,566,1
27670,27670,11230,전농동,2016-11-10,래미안 크레시티,690,59.99,5,2014,53800,896.8161360226704,566,1
27671,27671,11230,전농동,2016-11-10,래미안아름숲,688,84.92,4,2012,53500,630.0047103155912,566,1
27672,27672,11230,전농동,2016-11-11,전농우성,6,59.78,7,1992,28700,480.09367681498827,566,1
27673,27673,11230,전농동,2016-11-12,전농SK,10,114.3,15,2000,47500,415.57305336832894,566,1
27674,27674,11230,전농동,2016-11-12,래미안 크레시티,690,84.96,9,2014,60000,706.2146892655368,566,1
27675,27675,11230,전농동,2016-11-12,래미안아름숲,688,84.92,13,2012,52500,618.2289213377296,566,1
27676,27676,11230,전농동,2016-11-12,래미안 크레시티,690,121.93,14,2014,74700,612.6466005084884,566,1
27706,27706,11230,제기동,2016-11-08,경동미주,892-68,67.21,12,1977,33550,499.1816693944354,566,1
27707,27707,11230,제기동,2016-11-08,안암골벽산,153,59.94,5,2003,38700,645.6456456456457,566,1
27718,27718,11230,청량리동,2016-11-09,미주,235-1,88.2,1,1978,47500,538.5487528344671,566,1
27737,27737,11230,휘경동,2016-11-06,동성,308-110,67.52,4,2001,25200,373.2227488151659,566,1
27738,27738,11230,휘경동,2016-11-08,롯데,78,114.96,16,2000,46000,400.1391788448156,566,1
27739,27739,11230,휘경동,2016-11-08,동양1차,115,84.94,8,2000,39500,465.0341417471156,566,1
27740,27740,11230,휘경동,2016-11-08,브라운스톤휘경,368,84.74,10,2013,48000,566.4385178192117,566,1
27741,27741,11230,휘경동,2016-11-09,현대,363,84.94,6,1992,31800,374.381916647045,566,1
27742,27742,11230,휘경동,2016-11-09,주공2,57,39.98,9,2001,24800,620.3101550775389,566,1
27743,27743,11230,휘경동,2016-11-10,주공2,57,39.98,10,2001,25000,625.3126563281642,566,1
27744,27744,11230,휘경동,2016-11-11,서울가든,May-49,85.92,1,1985,20500,238.59404096834265,566,1
27745,27745,11230,휘경동,2016-11-11,서울가든,May-49,71.53,10,1985,29000,405.4242974975535,566,1
