,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
36602,36602,11590,사당동,2019-03-09,삼성래미안,1133,60.739,11,2003,69000,1136.0081660876867,687,1
36603,36603,11590,사당동,2019-03-09,사당자이,1139,60.0,4,1999,60000,1000.0,687,1
36610,36610,11590,상도동,2019-03-04,상도갑을명가1차,458,84.61,9,2006,46000,543.6709608793287,687,1
36611,36611,11590,상도동,2019-03-06,상도동삼호아파트,408,114.63,1,1994,67000,584.4892262060542,687,1
36612,36612,11590,상도동,2019-03-07,힐스테이트 상도 프레스티지,533,84.884,6,2013,90000,1060.2704867819612,687,1
36613,36613,11590,상도동,2019-03-08,초원,301-4,93.83,1,2003,29700,316.5298944900352,687,1
36623,36623,11590,신대방동,2019-03-04,롯데관악타워,395-67,172.51,19,1996,81000,469.5379977972292,687,1
36624,36624,11590,신대방동,2019-03-05,펭귄,364-55,57.69,5,1978,31500,546.0218408736349,687,1
36625,36625,11590,신대방동,2019-03-08,신동아,360-17,48.18,12,1993,31700,657.9493565794936,687,1
36626,36626,11590,신대방동,2019-03-09,우성2,565-21,59.47,14,1995,53500,899.6132503783421,687,1
36634,36634,11590,흑석동,2019-03-03,해가든,332,107.23,18,2010,90000,839.3173552177562,687,1
