,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7454,7454,11545,가산동,2012-04-03,주상복합두산,772,59.25,6,1998,20200,340.9282700421941,326,1
7455,7455,11545,가산동,2012-04-04,두산,769,59.84,21,1998,29000,484.62566844919786,326,1
7457,7457,11545,독산동,2012-04-02,금천현대,711-2,84.83,2,2002,29000,341.86019097017567,326,1
7458,7458,11545,독산동,2012-04-02,금천현대,711-2,59.82,2,2002,20800,347.70979605483114,326,1
7459,7459,11545,독산동,2012-04-02,장미아파트B동,889-36,67.21,2,2000,22000,327.33224222585926,326,1
7460,7460,11545,독산동,2012-04-03,한신아파트,1093-4,89.46,4,1991,26900,300.69304717192045,326,1
7461,7461,11545,독산동,2012-04-04,한신아파트,1093-4,89.46,11,1991,30000,335.345405767941,326,1
7462,7462,11545,독산동,2012-04-04,한신아파트,1093-4,129.66,1,1991,35200,271.47925343205304,326,1
7463,7463,11545,독산동,2012-04-04,계룡아파트,332-14,84.96,6,1998,29500,347.22222222222223,326,1
7477,7477,11545,시흥동,2012-04-01,삼익,05월 13일,59.9,5,1999,22000,367.2787979966611,326,1
7478,7478,11545,시흥동,2012-04-01,현대(209),209,82.53,13,1996,25000,302.9201502483945,326,1
7479,7479,11545,시흥동,2012-04-02,현대(209),209,82.53,1,1996,23500,284.74494123349086,326,1
7480,7480,11545,시흥동,2012-04-03,남서울건영2,384-12,41.34,14,1989,15100,365.2636671504596,326,1
7481,7481,11545,시흥동,2012-04-03,럭키남서울아파트,1002-1,49.75,3,1982,22500,452.2613065326633,326,1
7482,7482,11545,시흥동,2012-04-04,관악산벽산타운5,1013,59.34,6,2004,22500,379.17087967644085,326,1
7483,7483,11545,시흥동,2012-04-05,남서울건영2,384-12,61.14,14,1989,20000,327.11808963035656,326,1
7484,7484,11545,시흥동,2012-04-05,벽산,1010,84.99,1,2000,24000,282.3861630780092,326,1
7485,7485,11545,시흥동,2012-04-06,벽산,1010,114.84,11,2000,31900,277.77777777777777,326,1
7486,7486,11545,시흥동,2012-04-07,관악산벽산타운5,1013,59.34,10,2004,23500,396.0229187731715,326,1
