,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10149,1,11290,길음동,2008-11-18,길음뉴타운5단지(래미안),1282,59.75,9,2006,36000,602.510460251046,150
10160,1,11290,돈암동,2008-11-21,한진(609-1),609-1,113.67,5,1998,46000,404.68021465646166,150
10161,1,11290,돈암동,2008-11-21,한진(609-1),609-1,59.58,7,1998,24000,402.8197381671702,150
10162,1,11290,돈암동,2008-11-21,한진(609-1),609-1,132.96,14,1998,47250,355.37003610108303,150
10163,1,11290,돈암동,2008-11-22,한신,609-1,68.13,13,1998,25000,366.9455452810803,150
10168,1,11290,보문동3가,2008-11-20,현대I-PARK,2,59.65,5,2003,28000,469.4048616932104,150
10170,1,11290,석관동,2008-11-18,두산,10,84.9,9,1998,50000,588.9281507656066,150
10175,1,11290,정릉동,2008-11-17,정릉풍림아이원,239,114.75,10,2005,43000,374.7276688453159,150
10176,1,11290,정릉동,2008-11-19,정릉하이츠빌1단지,494,84.98,11,2004,36500,429.5128265474229,150
10177,1,11290,정릉동,2008-11-20,정릉푸르지오,406,59.98,1,2005,28500,475.1583861287096,150
10190,1,11290,종암동,2008-11-20,극동,128,59.67,11,2000,20800,348.5838779956427,150
