,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
20514,20514,11170,산천동,2020-04-30,한강타운,204,59.69,10,2001,69700,1167.699782208075,747,1
20516,20516,11170,원효로1가,2020-04-27,용산 더프라임,41,52.771,5,2014,64000,1212.7873263724393,747,1
20525,20525,11170,이촌동,2020-04-27,이촌코오롱(A),412,114.69,9,1999,163000,1421.2224256691952,747,1
20526,20526,11170,이촌동,2020-04-28,한강(대우),415,134.13,21,2000,170000,1267.427122940431,747,1
20527,20527,11170,이촌동,2020-04-29,강촌,402,59.12,5,1998,113000,1911.366711772666,747,1
20528,20528,11170,이촌동,2020-04-29,우성,399-1,58.2,16,1995,105000,1804.123711340206,747,1
20533,20533,11170,한남동,2020-04-27,한남더힐,810,240.305,-1,2011,730000,3037.8061213874034,747,1
20536,20536,11170,효창동,2020-04-27,효창맨션,5-495,66.12,6,1969,45000,680.5807622504536,747,1
20537,20537,11170,효창동,2020-04-29,용산롯데캐슬센터포레,287,84.90899999999999,4,2019,126300,1487.4748259901778,747,1
20546,20546,11170,문배동,2020-05-01,이안용산1차(103동),11월 29일,56.83,10,2005,82000,1442.8998768256204,747,1
20573,20573,11170,이촌동,2020-05-01,한가람,404,59.88,18,1998,122500,2045.758183032732,747,1
20574,20574,11170,이촌동,2020-05-02,한가람,404,84.96,6,1998,153000,1800.8474576271187,747,1
