,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6314,6314,11380,갈현동,2009-01-09,대훈,136-6,184.1,7,2002,41000,222.70505160239,157,1
6318,6318,11380,구산동,2009-01-05,벽산스카이파크,355-90,77.17,2,2008,29000,375.793702215887,157,1
6319,6319,11380,구산동,2009-01-06,한성산장,169-1,109.03,6,1992,25000,229.29468953499037,157,1
6320,6320,11380,구산동,2009-01-10,벽산스카이파크,355-90,77.17,4,2008,28500,369.3145004535441,157,1
6330,6330,11380,녹번동,2009-01-06,거성,83-37,63.34,4,2008,26000,410.48310704136406,157,1
6331,6331,11380,녹번동,2009-01-09,녹번현대아파트,100-55,79.52,5,1989,29300,368.46076458752515,157,1
6334,6334,11380,대조동,2009-01-09,아이안,59-20,73.81,6,2008,23900,323.80436255249964,157,1
6341,6341,11380,불광동,2009-01-06,북한산대창센시티,71-16,84.72,4,2004,31700,374.17374881964116,157,1
6342,6342,11380,불광동,2009-01-09,북한산현대홈타운,633,84.9956,2,2004,44000,517.6738560584313,157,1
6351,6351,11380,신사동,2009-01-06,대주파크빌,368,84.8,12,2004,33500,395.04716981132077,157,1
6362,6362,11380,역촌동,2009-01-05,센타폴리스,Dec-85,136.83,13,2004,50000,365.4169407293722,157,1
6370,6370,11380,응암동,2009-01-06,대우푸르지오,176,59.58,3,2008,29900,501.8462571332662,157,1
6371,6371,11380,응암동,2009-01-08,엘엔씨레반트,96-41,69.81,4,2003,18500,265.0050136083656,157,1
6386,6386,11380,진관동,2009-01-06,은평뉴타운 박석고개(힐스테이트13단지),123,134.84,8,2008,70726,524.5179471966775,157,1
6387,6387,11380,진관동,2009-01-07,은평뉴타운 박석고개(힐스테이트13단지),123,134.84,6,2008,69403,514.706318599822,157,1
6388,6388,11380,진관동,2009-01-07,은평뉴타운상림마을(롯데캐슬A-12),20,101.76,7,2008,53951,530.1788522012579,157,1
6389,6389,11380,진관동,2009-01-07,은평뉴타운상림마을(푸르지오C-7),2,101.78,6,2008,49000,481.4305364511692,157,1
6390,6390,11380,진관동,2009-01-07,은평뉴타운상림마을(현대아이파크B-13),11,167.62,14,2008,106560,635.7236606610189,157,1
6391,6391,11380,진관동,2009-01-07,은평뉴타운상림마을(현대아이파크B-4),6,84.99,5,2008,34786,409.29521120131784,157,1
6392,6392,11380,진관동,2009-01-07,은평뉴타운 박석고개(힐스테이트13단지),123,101.76,13,2008,50800,499.2138364779874,157,1
6393,6393,11380,진관동,2009-01-07,은평뉴타운상림마을(현대아이파크B-4),6,84.79,4,2008,34473,406.5691708927939,157,1
6394,6394,11380,진관동,2009-01-07,은평뉴타운상림마을(푸르지오C-6),1,101.61,5,2008,48776,480.03149296329104,157,1
6395,6395,11380,진관동,2009-01-08,은평뉴타운상림마을(현대아이파크B-4),6,84.79,5,2008,34473,406.5691708927939,157,1
6396,6396,11380,진관동,2009-01-08,은평뉴타운상림마을(현대아이파크B-4),6,84.93,4,2008,34915,411.1032615094784,157,1
6397,6397,11380,진관동,2009-01-08,은평뉴타운상림마을(현대아이파크B-13),11,134.91,3,2008,64953,481.4543028685791,157,1
6398,6398,11380,진관동,2009-01-08,은평뉴타운상림마을(현대아이파크B-13),11,134.91,4,2008,64953,481.4543028685791,157,1
6399,6399,11380,진관동,2009-01-08,은평뉴타운 박석고개(힐스테이트13단지),123,101.76,10,2008,50943,500.61910377358487,157,1
6400,6400,11380,진관동,2009-01-08,은평뉴타운상림마을(롯데캐슬A-1),19,101.61,5,2008,51021,502.1257750221435,157,1
6401,6401,11380,진관동,2009-01-08,은평뉴타운상림마을(롯데캐슬A-1),19,134.82,14,2008,78685,583.6300252188103,157,1
6402,6402,11380,진관동,2009-01-08,은평뉴타운상림마을(현대아이파크B-13),11,101.94,6,2008,48732,478.0459093584462,157,1
6403,6403,11380,진관동,2009-01-08,은평뉴타운상림마을(현대아이파크B-13),11,134.75,2,2008,63523,471.41372912801484,157,1
6404,6404,11380,진관동,2009-01-08,은평뉴타운상림마을(현대아이파크B-14),10,134.91,6,2008,65088,482.4549699799867,157,1
6405,6405,11380,진관동,2009-01-09,은평뉴타운상림마을(롯데캐슬A-2),14,134.96,9,2008,68719,509.18049792531116,157,1
6406,6406,11380,진관동,2009-01-09,은평뉴타운 박석고개(힐스테이트13단지),123,101.76,2,2008,48143,473.10338050314465,157,1
6407,6407,11380,진관동,2009-01-09,은평뉴타운상림마을(현대아이파크B-4),6,84.93,2,2008,34263,403.426351112681,157,1
6408,6408,11380,진관동,2009-01-09,은평뉴타운상림마을(롯데캐슬A-12),20,134.97,11,2008,82955,614.61806327332,157,1
6409,6409,11380,진관동,2009-01-09,은평뉴타운상림마을(현대아이파크B-4),6,84.93,4,2008,35215,414.6355822442011,157,1
6410,6410,11380,진관동,2009-01-09,은평뉴타운상림마을(현대아이파크B-3),13,84.97,1,2008,33523,394.5274802871602,157,1
6411,6411,11380,진관동,2009-01-09,은평뉴타운 박석고개(힐스테이트13단지),123,134.84,8,2008,70804,525.0964105606645,157,1
6412,6412,11380,진관동,2009-01-09,은평뉴타운상림마을(롯데캐슬A-1),19,101.61,8,2008,52021,511.9673260505856,157,1
6413,6413,11380,진관동,2009-01-09,은평뉴타운상림마을(롯데캐슬A-1),19,134.51,8,2008,68462,508.9733105345328,157,1
6414,6414,11380,진관동,2009-01-09,은평뉴타운상림마을(푸르지오C-6),1,84.79,4,2008,33335,393.1477768604788,157,1
6415,6415,11380,진관동,2009-01-09,은평뉴타운 박석고개(힐스테이트13단지),123,134.84,11,2008,70804,525.0964105606645,157,1
6416,6416,11380,진관동,2009-01-09,은평뉴타운상림마을(푸르지오C-6),1,101.61,5,2008,48976,481.99980316897944,157,1
6417,6417,11380,진관동,2009-01-09,은평뉴타운상림마을(현대아이파크B-10),12,101.93,7,2008,58105,570.0480722064161,157,1
6418,6418,11380,진관동,2009-01-09,은평뉴타운상림마을(푸르지오C-7),2,84.97,5,2008,34424,405.1312227845122,157,1
6419,6419,11380,진관동,2009-01-09,은평뉴타운 박석고개(힐스테이트13단지),123,134.84,7,2008,70804,525.0964105606645,157,1
6420,6420,11380,진관동,2009-01-10,은평뉴타운상림마을(롯데캐슬A-1),19,84.79,7,2008,51000,601.4860242953177,157,1
