,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
36959,36959,11620,봉천동,2020-06-28,서희스타힐스,1729,84.93,4,2015,72000,847.756976333451,756,1
36960,36960,11620,봉천동,2020-06-29,은천2단지아파트,1707-1,59.93,5,2000,58000,967.795761722009,756,1
36961,36961,11620,봉천동,2020-06-29,보라매우성,1696,58.86,2,1995,52500,891.946992864424,756,1
36962,36962,11620,봉천동,2020-06-29,관악푸르지오,1717,59.58,21,2004,69000,1158.1067472306142,756,1
36963,36963,11620,봉천동,2020-06-29,관악드림(동아),1712,59.85,3,2003,67000,1119.4653299916458,756,1
36964,36964,11620,봉천동,2020-06-29,관악푸르지오,1717,59.58,2,2004,63250,1061.5978516280632,756,1
36965,36965,11620,봉천동,2020-06-30,관악푸르지오,1717,59.58,1,2004,65100,1092.6485397784493,756,1
36966,36966,11620,봉천동,2020-06-30,현대(관악),1000,105.84,12,1992,84500,798.3749055177626,756,1
36967,36967,11620,봉천동,2020-06-30,관악파크푸르지오,1728,84.98,12,2014,85000,1000.2353494939986,756,1
36968,36968,11620,봉천동,2020-06-30,벽산블루밍,1718,59.99,4,2005,70000,1166.8611435239206,756,1
36969,36969,11620,봉천동,2020-06-30,봉천우성,1706,114.78,8,2000,74000,644.7116222338386,756,1
37116,37116,11620,신림동,2020-06-28,신림푸르지오,1730,84.79,15,2005,87000,1026.0643943861303,756,1
37117,37117,11620,신림동,2020-06-28,신림푸르지오,1730,59.95,3,2005,70000,1167.6396997497914,756,1
37118,37118,11620,신림동,2020-06-29,신림푸르지오,1730,138.74,23,2005,94000,677.5263082023929,756,1
37119,37119,11620,신림동,2020-06-29,관악산휴먼시아 2단지,1735,114.7,15,2008,74500,649.5204882301656,756,1
37120,37120,11620,신림동,2020-06-29,관악산휴먼시아 2단지,1735,84.96,6,2008,64500,759.180790960452,756,1
37121,37121,11620,신림동,2020-06-29,삼성산주공(주공3단지),1714,83.21,1,2000,49000,588.871529864199,756,1
37122,37122,11620,신림동,2020-06-29,관악산휴먼시아 2단지,1735,59.96,3,2008,48500,808.8725817211474,756,1
37123,37123,11620,신림동,2020-06-30,관악산휴먼시아 2단지,1735,59.99,16,2008,60000,1000.1666944490748,756,1
37124,37124,11620,신림동,2020-06-30,LIG 대학마을(건영아파트3차),1703-1,58.9,6,1996,55000,933.786078098472,756,1
37125,37125,11620,신림동,2020-06-30,태흥,1698,59.86,10,1995,39500,659.8730370865353,756,1
37126,37126,11620,신림동,2020-06-30,두영,1717,84.87,10,2002,60000,706.9635913750442,756,1
37127,37127,11620,신림동,2020-06-30,그대家,1727,119.96,17,2003,66800,556.8522840946982,756,1
37128,37128,11620,신림동,2020-06-30,쌍용,1686,114.92,11,1998,58000,504.69892098851375,756,1
37129,37129,11620,신림동,2020-06-30,그대家,1727,59.6,22,2003,44800,751.6778523489933,756,1
37130,37130,11620,신림동,2020-06-30,우방,1715,84.86,4,1999,60300,710.5821352816404,756,1
37131,37131,11620,남현동,2020-07-01,예촌그린,1072-46,99.84,3,2004,49000,490.7852564102564,756,1
37132,37132,11620,남현동,2020-07-04,기아하이츠빌,1053-4,95.91,2,2004,53000,552.601397143155,756,1
37146,37146,11620,봉천동,2020-07-01,늘푸른5차,1690-171,84.99,3,2008,55000,647.134957053771,756,1
37147,37147,11620,봉천동,2020-07-01,봉천우성,1706,84.96,15,2000,77500,912.1939736346517,756,1
37148,37148,11620,봉천동,2020-07-01,벽산블루밍,1718,114.97,7,2005,92000,800.2087501087241,756,1
37149,37149,11620,봉천동,2020-07-01,현대(관악),1000,123.29,7,1992,89800,728.3640197907373,756,1
37150,37150,11620,봉천동,2020-07-01,마에스트로캠퍼스타운,893-12,14.49,4,2012,12500,862.663906142167,756,1
37151,37151,11620,봉천동,2020-07-01,대우디오슈페리움2단지,856-1,84.92,10,2007,74000,871.4083843617523,756,1
37152,37152,11620,봉천동,2020-07-01,두산,1708,84.87,20,2000,98500,1160.5985625073642,756,1
37153,37153,11620,봉천동,2020-07-01,벽산블루밍,1718,101.95,6,2005,82900,813.1436978911231,756,1
37154,37154,11620,봉천동,2020-07-02,관악푸르지오,1717,59.58,18,2004,74000,1242.0275260154415,756,1
37155,37155,11620,봉천동,2020-07-02,관악푸르지오,1717,59.58,4,2004,74000,1242.0275260154415,756,1
37156,37156,11620,봉천동,2020-07-02,관악드림(동아),1712,59.85,3,2003,63000,1052.6315789473683,756,1
37157,37157,11620,봉천동,2020-07-02,반석푸른숲,1723,58.67,9,2006,61800,1053.3492415203682,756,1
37158,37158,11620,봉천동,2020-07-02,신봉,1705,59.75,12,1999,54000,903.7656903765691,756,1
37159,37159,11620,봉천동,2020-07-02,서울대역마에스트로,869-6,20.52,19,2012,19900,969.785575048733,756,1
37160,37160,11620,봉천동,2020-07-03,벽산블루밍,1718,84.99,23,2005,66000,776.5619484645252,756,1
37161,37161,11620,봉천동,2020-07-03,두산,1708,114.99,14,2000,85000,739.194712583703,756,1
37162,37162,11620,봉천동,2020-07-03,관악태우미소가,08월 30일,28.94,7,2016,29500,1019.3503800967519,756,1
37163,37163,11620,봉천동,2020-07-03,봉천우성,1706,59.76,15,2000,64000,1070.9504685408301,756,1
37164,37164,11620,봉천동,2020-07-03,관악푸르지오,1717,84.75,10,2004,89500,1056.047197640118,756,1
37165,37165,11620,봉천동,2020-07-03,봉천우성,1706,84.96,28,2000,74500,876.8832391713748,756,1
37166,37166,11620,봉천동,2020-07-03,현대(관악),1000,84.74,11,1992,78800,929.9032334198727,756,1
