,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
89162,89162,11350,공릉동,2016-10-16,풍림아파트A,725,59.94,4,2001,36600,610.6106106106106,563,1
89163,89163,11350,공릉동,2016-10-16,엘림타운,379-2,74.97,2,2003,25200,336.1344537815126,563,1
89164,89164,11350,공릉동,2016-10-17,삼익4단지아파트,714,39.6,1,1994,18000,454.5454545454545,563,1
89165,89165,11350,공릉동,2016-10-17,대주파크빌아파트,751,81.12,2,2003,34200,421.59763313609466,563,1
89166,89166,11350,공릉동,2016-10-17,시영2단지(라이프)아파트,707,49.5,8,1994,24000,484.8484848484849,563,1
89167,89167,11350,공릉동,2016-10-17,태릉우성아파트,254,84.97,1,1985,35000,411.9100859126751,563,1
89168,89168,11350,공릉동,2016-10-17,태강아파트,81,49.6,11,1999,27000,544.3548387096774,563,1
89169,89169,11350,공릉동,2016-10-17,공릉동 한보에센시티아파트,743,59.4,1,2000,26000,437.7104377104377,563,1
89170,89170,11350,공릉동,2016-10-17,삼익아파트,737,51.03,13,1995,24000,470.31158142269254,563,1
89171,89171,11350,공릉동,2016-10-18,동신아파트,745,84.97,2,1999,36000,423.6789455101801,563,1
89172,89172,11350,공릉동,2016-10-18,태릉우성아파트,254,66.87,7,1985,33600,502.46747420367876,563,1
89173,89173,11350,공릉동,2016-10-18,태강아파트,81,49.6,8,1999,25300,510.0806451612903,563,1
89174,89174,11350,공릉동,2016-10-19,삼익아파트,737,84.6,6,1995,35200,416.0756501182033,563,1
89175,89175,11350,공릉동,2016-10-19,풍림아파트A,725,59.94,20,2001,33050,551.3847180513848,563,1
89176,89176,11350,공릉동,2016-10-19,공릉우성아파트,738,59.26,6,1995,26700,450.55686803914955,563,1
89177,89177,11350,공릉동,2016-10-19,청솔아파트8,91,84.65,11,2000,38900,459.5392793857058,563,1
89178,89178,11350,공릉동,2016-10-19,태강아파트,81,59.38,7,1999,31500,530.481643651061,563,1
89179,89179,11350,공릉동,2016-10-19,청수대아파트,270-47,98.51,3,2005,33500,340.06699827428685,563,1
89180,89180,11350,공릉동,2016-10-20,시영3차(라이프)아파트,715,39.6,13,1994,20550,518.9393939393939,563,1
89181,89181,11350,공릉동,2016-10-20,태강아파트,81,49.6,1,1999,23750,478.8306451612903,563,1
89182,89182,11350,공릉동,2016-10-20,건영아파트,404-3,84.75,3,1998,33000,389.3805309734513,563,1
89183,89183,11350,공릉동,2016-10-20,풍림아파트B,727,31.32,8,2001,17500,558.7484035759898,563,1
89184,89184,11350,공릉동,2016-10-20,현대아파트,230,62.27,4,1984,33000,529.950216797816,563,1
89185,89185,11350,공릉동,2016-10-21,태강아파트,81,59.38,11,1999,31200,525.4294375210509,563,1
89186,89186,11350,공릉동,2016-10-21,청솔아파트9,90,84.9,2,2000,40500,477.0318021201413,563,1
89187,89187,11350,공릉동,2016-10-21,태강아파트,81,49.6,5,1999,26300,530.241935483871,563,1
89188,89188,11350,공릉동,2016-10-21,동부아파트,705,114.17,10,1996,42000,367.8724708767627,563,1
89189,89189,11350,공릉동,2016-10-21,풍림아파트A,725,84.99,9,2001,45100,530.6506647840923,563,1
89190,89190,11350,공릉동,2016-10-21,건영아파트,404-3,59.94,8,1998,25900,432.0987654320988,563,1
89191,89191,11350,공릉동,2016-10-21,공릉 해링턴플레이스,106,134.914,4,2000,63200,468.4465659605379,563,1
89192,89192,11350,공릉동,2016-10-22,효성아파트,742,84.66,4,1995,42700,504.37042286794235,563,1
89193,89193,11350,공릉동,2016-10-22,태강아파트,81,59.34,5,1999,30750,518.2002022244691,563,1
89194,89194,11350,공릉동,2016-10-22,풍림아파트A,725,84.99,20,2001,43700,514.1781386045417,563,1
89195,89195,11350,공릉동,2016-10-22,비선아파트,109,59.97,9,1999,31500,525.2626313156578,563,1
89196,89196,11350,공릉동,2016-10-22,공릉 해링턴플레이스,106,99.917,9,2000,53300,533.4427574887156,563,1
89197,89197,11350,공릉동,2016-10-22,공릉 해링턴플레이스,106,134.914,12,2000,65000,481.78839853536334,563,1
89198,89198,11350,공릉동,2016-10-22,동신아파트,745,59.99,9,1999,30500,508.4180696782797,563,1
89199,89199,11350,공릉동,2016-10-22,태강아파트,81,59.34,1,1999,30000,505.5611729019211,563,1
89465,89465,11350,상계동,2016-10-16,대동황토방,1284,84.97,14,2001,42000,494.2921030952101,563,1
89466,89466,11350,상계동,2016-10-17,상계신동아,463,84.99,10,1995,34500,405.9301094246382,563,1
89467,89467,11350,상계동,2016-10-17,벽산,173-1,43.35,7,1989,20000,461.36101499423296,563,1
89468,89468,11350,상계동,2016-10-17,상계주공16(고층),624,79.07,7,1988,38200,483.11622612874675,563,1
89469,89469,11350,상계동,2016-10-17,상계주공14(고층),626,41.3,5,1989,22000,532.6876513317192,563,1
89470,89470,11350,상계동,2016-10-17,상계주공14(고층),626,45.9,12,1989,21000,457.51633986928107,563,1
89471,89471,11350,상계동,2016-10-17,보람2단지,639,68.99,10,1988,32800,475.4312219162198,563,1
89472,89472,11350,상계동,2016-10-17,상계불암대림,1289,59.22,4,2000,30800,520.0945626477542,563,1
89473,89473,11350,상계동,2016-10-17,상계우방유쉘,1295,116.46,12,2000,48500,416.45200068693117,563,1
89474,89474,11350,상계동,2016-10-17,한양,757,86.62,1,1988,39500,456.01477718771645,563,1
89475,89475,11350,상계동,2016-10-17,상계주공1(저층),765,71.89,3,1988,38700,538.3224370566143,563,1
89476,89476,11350,상계동,2016-10-17,현대2차,1078,83.27,1,1993,28200,338.6573796085025,563,1
89477,89477,11350,상계동,2016-10-17,수락산벨리체,1265,114.92,11,2000,47500,413.3310128785242,563,1
89478,89478,11350,상계동,2016-10-17,수락산벨리체,1265,134.94,1,2000,59000,437.23136208685344,563,1
89479,89479,11350,상계동,2016-10-17,대동황토방,1284,114.72,16,2001,46600,406.20641562064156,563,1
89480,89480,11350,상계동,2016-10-17,상계주공11(고층),652,58.01,5,1988,33000,568.8674366488536,563,1
89481,89481,11350,상계동,2016-10-17,상계주공9(고층),670,45.55,6,1988,23700,520.3073545554337,563,1
89482,89482,11350,상계동,2016-10-17,상계주공9(고층),670,49.94,3,1988,28500,570.6848217861434,563,1
89483,89483,11350,상계동,2016-10-17,상계주공16(고층),624,45.77,4,1988,22500,491.58837666593837,563,1
89484,89484,11350,상계동,2016-10-18,상계주공13(고층),637,58.01,14,1989,27900,480.951560075849,563,1
89485,89485,11350,상계동,2016-10-18,상계주공13(고층),637,45.9,10,1989,20900,455.3376906318083,563,1
89486,89486,11350,상계동,2016-10-18,상계주공13(고층),637,45.55,9,1989,20800,456.6410537870472,563,1
89487,89487,11350,상계동,2016-10-18,보람1단지,639,44.33,5,1988,22900,516.5801939995489,563,1
89488,89488,11350,상계동,2016-10-18,상계주공12(고층),647,49.94,3,1988,26500,530.6367641169403,563,1
89489,89489,11350,상계동,2016-10-18,대망드림힐1,1304,102.014,16,2003,45700,447.9777285470622,563,1
89490,89490,11350,상계동,2016-10-18,상계주공3(고층),730-2,58.01,12,1987,31800,548.1813480434408,563,1
