,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
34283,34283,11230,답십리동,2018-09-09,힐스테이트 청계,1009,84.85,16,2018,104000,1225.6923983500296,662,1
34284,34284,11230,답십리동,2018-09-10,답십리대우,111,114.94,10,2002,70500,613.363493996868,662,1
34285,34285,11230,답십리동,2018-09-10,답십리대우,111,114.94,8,2002,74000,643.8141639116061,662,1
34286,34286,11230,답십리동,2018-09-10,클래식타워,493-5,120.1,18,1999,50000,416.31973355537053,662,1
34287,34287,11230,답십리동,2018-09-10,래미안위브,1003,59.96,8,2014,88000,1467.6450967311541,662,1
34288,34288,11230,답십리동,2018-09-10,래미안위브,1003,84.99,6,2014,98000,1153.0768325685376,662,1
34289,34289,11230,답십리동,2018-09-12,두산,990,59.96,12,2000,53800,897.2648432288192,662,1
34290,34290,11230,답십리동,2018-09-12,한신휴플러스그린파크,1001,84.98,4,2010,71000,835.490703694987,662,1
34291,34291,11230,답십리동,2018-09-12,동서울한양,41,76.41,13,1989,48000,628.1900274833138,662,1
34292,34292,11230,답십리동,2018-09-13,삼희,530-5,72.64,4,1983,39500,543.7775330396476,662,1
34293,34293,11230,답십리동,2018-09-13,신답극동,464-1,53.1,6,1987,49900,939.7363465160075,662,1
34294,34294,11230,답십리동,2018-09-15,우성그린,989-1,84.98,11,1997,53500,629.5598964462226,662,1
34309,34309,11230,용두동,2018-09-11,동대문푸르지오시티(도시형생활주택),104-3,19.51,17,2016,20000,1025.1153254741157,662,1
34322,34322,11230,이문동,2018-09-10,현대,54,59.92,1,2000,41000,684.2456608811749,662,1
34323,34323,11230,이문동,2018-09-12,대우,45,84.89,3,2001,56000,659.6772293556367,662,1
34324,34324,11230,이문동,2018-09-12,신이문 금호어울림,428,84.84,2,2008,50000,589.3446487505893,662,1
34325,34325,11230,이문동,2018-09-15,현대,54,114.6,19,2000,64000,558.4642233856894,662,1
34326,34326,11230,이문동,2018-09-15,현대,54,84.56,19,2000,58000,685.9035004730368,662,1
34368,34368,11230,장안동,2018-09-09,신일해피트리1차(564),564,84.71,8,2005,49000,578.4441034116397,662,1
34369,34369,11230,장안동,2018-09-09,장안위더스빌,580,84.99,9,2011,53000,623.6027767972703,662,1
34370,34370,11230,장안동,2018-09-09,장안현대홈타운(336),336,59.54,22,2003,58000,974.1350352704064,662,1
34371,34371,11230,장안동,2018-09-10,장안현대홈타운(336),336,58.42,3,2003,54800,938.0349195481,662,1
34372,34372,11230,장안동,2018-09-11,장안삼성쉐르빌,371-1,119.78,12,2002,53000,442.4778761061947,662,1
34373,34373,11230,장안동,2018-09-11,경남하이빌,578,84.33,2,2008,37000,438.7525198624452,662,1
34374,34374,11230,장안동,2018-09-11,래미안장안2차,329-3,81.05,22,2007,67000,826.6502159161012,662,1
34375,34375,11230,장안동,2018-09-12,르메이에르장안타운6차,342-3,84.92,5,2005,38500,453.36787564766837,662,1
34376,34376,11230,장안동,2018-09-12,장안삼성쉐르빌,371-1,100.7,14,2002,53000,526.3157894736842,662,1
34377,34377,11230,장안동,2018-09-12,스타파크아파트,456-8,49.14,7,2016,33000,671.5506715506715,662,1
34378,34378,11230,장안동,2018-09-13,신일해피트리1차(564),564,65.58,10,2005,47000,716.6819152180543,662,1
34379,34379,11230,장안동,2018-09-13,래미안장안2차,329-3,81.05,21,2007,68000,838.9882788402222,662,1
34380,34380,11230,장안동,2018-09-13,래미안장안2차,329-3,64.85,23,2007,59900,923.6700077101003,662,1
34381,34381,11230,장안동,2018-09-14,스타파크아파트,456-8,59.95,2,2016,37500,625.5212677231026,662,1
34382,34382,11230,장안동,2018-09-15,비젼(437-2),437-2,97.66,6,2005,44500,455.6625025599017,662,1
34383,34383,11230,장안동,2018-09-15,태솔에버빌3차,383-11,58.05,8,2015,29500,508.18260120585705,662,1
34384,34384,11230,장안동,2018-09-15,래미안장안2차,329-3,81.05,21,2007,68000,838.9882788402222,662,1
34413,34413,11230,전농동,2018-09-09,래미안아름숲,688,84.91,3,2012,80000,942.1740666588153,662,1
34414,34414,11230,전농동,2018-09-09,전농SK,10,59.34,21,2000,57000,960.5662285136501,662,1
34415,34415,11230,전농동,2018-09-09,래미안 크레시티,690,59.99,1,2014,85000,1416.9028171361892,662,1
34416,34416,11230,전농동,2018-09-10,래미안 크레시티,690,59.99,6,2014,88000,1466.911151858643,662,1
34417,34417,11230,전농동,2018-09-11,래미안 크레시티,690,59.99,9,2014,89500,1491.9153192198698,662,1
34418,34418,11230,전농동,2018-09-12,전농SK,10,114.3,6,2000,77300,676.2904636920385,662,1
34419,34419,11230,전농동,2018-09-12,전농우성,6,126.63,10,1992,61000,481.71839216615336,662,1
34420,34420,11230,전농동,2018-09-12,전농SK,10,114.3,21,2000,73000,638.6701662292213,662,1
34421,34421,11230,전농동,2018-09-13,전농SK,10,59.34,2,2000,52000,876.3060330299966,662,1
34422,34422,11230,전농동,2018-09-14,래미안 크레시티,690,84.96,8,2014,110000,1294.7269303201508,662,1
34434,34434,11230,제기동,2018-09-09,한신아파트,1212,84.76,1,2004,59300,699.6224634261443,662,1
34435,34435,11230,제기동,2018-09-09,안암골벽산,153,84.98,4,2003,65000,764.8858554954106,662,1
34436,34436,11230,제기동,2018-09-12,어진재,1213,15.36,6,2014,17500,1139.3229166666667,662,1
34442,34442,11230,청량리동,2018-09-11,한신,60,114.95,18,1997,74000,643.7581557198782,662,1
34443,34443,11230,청량리동,2018-09-11,홍릉동부,212,84.7,11,2001,67000,791.0271546635182,662,1
34444,34444,11230,청량리동,2018-09-12,미주,235-1,130.18,1,1978,105000,806.5755108311569,662,1
34449,34449,11230,회기동,2018-09-11,베라체캠퍼스,346-18,24.011,10,2013,25000,1041.1894548332016,662,1
34450,34450,11230,회기동,2018-09-15,신현대,65,84.96,1,1989,57000,670.9039548022599,662,1
34467,34467,11230,휘경동,2018-09-09,주공2,57,39.97,14,2001,29000,725.5441581185889,662,1
34468,34468,11230,휘경동,2018-09-11,휘경미소지움,106,84.87,3,1999,56000,659.8326852833745,662,1
34469,34469,11230,휘경동,2018-09-12,동양2차,117,84.61399999999999,4,2002,55800,659.4653367055098,662,1
34470,34470,11230,휘경동,2018-09-12,브라운스톤휘경,368,59.95,3,2013,59000,984.1534612176814,662,1
34471,34471,11230,휘경동,2018-09-12,주공1,57,114.73,18,2001,70000,610.1281269066503,662,1
34472,34472,11230,휘경동,2018-09-13,서울가든,May-49,71.53,5,1985,35500,496.29526072976375,662,1
34473,34473,11230,휘경동,2018-09-14,동양1차,115,49.41,2,2000,37800,765.0273224043716,662,1
34474,34474,11230,휘경동,2018-09-14,롯데낙천대,109,82.82,5,2003,64500,778.7973919343154,662,1
34475,34475,11230,휘경동,2018-09-14,휘경베스트빌현대,52,59.92,25,2000,40000,667.5567423230974,662,1
