,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
20848,1,11500,내발산동,2011-02-28,청솔파인힐(736-0),736,84.65,5,2005,32000,378.02717070289424,269
20892,1,11500,등촌동,2011-02-27,예지펠리스,637-15,81.35,2,2009,33500,411.80086047941,269
20893,1,11500,등촌동,2011-02-27,주공5,695,58.14,3,1995,30200,519.4358445132439,269
20894,1,11500,등촌동,2011-02-28,임광,562-5,84.91,11,2000,40000,471.08703332940763,269
20946,1,11500,방화동,2011-02-28,동부센트레빌,870,84.96,5,2003,38000,447.2693032015066,269
20947,1,11500,방화동,2011-02-28,홍익,861,70.44,5,1999,21500,305.22430437251563,269
20992,1,11500,염창동,2011-02-27,염창2차한화꿈에그린,302,59.99,13,2006,40500,675.1125187531255,269
20993,1,11500,염창동,2011-02-28,동아3,258-1,59.7,13,1999,30400,509.2127303182579,269
21059,1,11500,화곡동,2011-02-28,프라임팰리스(1024-23),1024-23,84.92,1,2008,28000,329.72209138012244,269
21060,1,11500,화곡동,2011-02-28,"우장산아이파크,이편한세상",1159,101.65,15,2008,74300,730.9394982784063,269
21061,1,11500,가양동,2011-03-01,강변,1475,39.6,13,1992,21000,530.3030303030303,269
21062,1,11500,가양동,2011-03-01,가양6단지,1485,58.65,8,1992,30900,526.8542199488492,269
21063,1,11500,가양동,2011-03-01,가양2단지(성지),1461,39.6,6,1992,19300,487.37373737373736,269
21064,1,11500,가양동,2011-03-01,가양6단지,1485,58.65,5,1992,30500,520.0341005967605,269
21065,1,11500,가양동,2011-03-02,가양도시개발9-2단지,1490,39.6,15,1993,20500,517.6767676767677,269
21066,1,11500,가양동,2011-03-02,가양2단지(성지),1461,49.56,13,1992,27000,544.7941888619855,269
21067,1,11500,가양동,2011-03-03,가양6단지,1485,58.65,11,1992,32500,554.1346973572038,269
21068,1,11500,가양동,2011-03-03,가양2단지(성지),1461,39.6,15,1992,19700,497.47474747474746,269
21069,1,11500,가양동,2011-03-04,강변,1475,34.44,4,1992,16920,491.2891986062718,269
21070,1,11500,가양동,2011-03-05,대림경동아파트,1474,131.4,10,1993,55000,418.5692541856925,269
21071,1,11500,가양동,2011-03-05,대아,1459,134.88,7,1993,66000,489.3238434163701,269
21106,1,11500,내발산동,2011-03-01,우장산힐스테이트,657,84.98,9,2005,57900,681.336785125912,269
21107,1,11500,내발산동,2011-03-01,마곡수명산파크2단지,741,84.68,4,2007,49000,578.6490316485592,269
21108,1,11500,내발산동,2011-03-02,천우네오젠,674-33,84.82,2,2009,30500,359.5850035369017,269
21109,1,11500,내발산동,2011-03-02,우장산힐스테이트,657,101.87,9,2005,73500,721.5078040640032,269
21110,1,11500,내발산동,2011-03-03,청솔샤르망1003동,735,84.5832,2,2005,31700,374.7789159076507,269
21111,1,11500,내발산동,2011-03-03,우장산힐스테이트,657,101.87,6,2005,74800,734.269166584863,269
21112,1,11500,내발산동,2011-03-03,청솔101동,673-2,84.5332,5,2001,31800,376.18355864914616,269
21113,1,11500,내발산동,2011-03-05,낙원연립재건축조합아파트,708-14,79.21,8,2001,30000,378.7400580734756,269
21137,1,11500,등촌동,2011-03-01,현대,655-27,84.62,6,1995,35000,413.6138028834791,269
21138,1,11500,등촌동,2011-03-01,"등촌1,2단지주공아파트",687,41.85,9,1995,20600,492.2341696535245,269
21139,1,11500,등촌동,2011-03-02,대림,694,89.975,9,1995,48500,539.0386218393999,269
21140,1,11500,등촌동,2011-03-02,우성,630-3,84.96,12,1992,34200,402.54237288135596,269
21141,1,11500,등촌동,2011-03-02,주공5,695,58.14,10,1995,29000,498.7960096319229,269
21142,1,11500,등촌동,2011-03-02,"진로,미주아파트",701,84.96,10,1994,47000,553.2015065913372,269
21143,1,11500,등촌동,2011-03-03,대동황토방2,713,59.96,9,2003,34800,580.386924616411,269
21144,1,11500,등촌동,2011-03-03,한사랑2삼성,634-2,59.85,1,1999,29000,484.54469507101084,269
