,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
1328,1328,11140,순화동,2007-08-08,순화동더샵,151,52.23,13,2007,25589,489.92915948688494,83,1
1331,1331,11140,신당동,2007-08-06,남산타운,844,114.88,3,2002,68000,591.9220055710307,83,1
1332,1332,11140,신당동,2007-08-07,약수하이츠,842,84.88,13,1999,54500,642.0829406220547,83,1
1333,1333,11140,신당동,2007-08-08,약수하이츠,842,84.88,9,1999,59500,700.9896324222432,83,1
1334,1334,11140,신당동,2007-08-08,현대,840,79.11,3,1993,35000,442.4219441284288,83,1
1335,1335,11140,신당동,2007-08-09,한진해모로,845,59.76,4,2001,24100,403.2797858099063,83,1
1336,1336,11140,신당동,2007-08-09,신신(2차),432-1957,59.98,1,2001,13100,218.4061353784595,83,1
1337,1337,11140,신당동,2007-08-10,남산정은스카이,366-126,143.049,4,2005,66704,466.3017567406972,83,1
1338,1338,11140,신당동,2007-08-11,남산타운,844,84.88,13,2002,61500,724.5523091423186,83,1
1339,1339,11140,신당동,2007-08-11,삼성,843,59.97,12,1999,30000,500.25012506253125,83,1
1340,1340,11140,신당동,2007-08-11,남산타운,844,59.94,10,2002,41400,690.6906906906908,83,1
1341,1341,11140,신당동,2007-08-11,초원,432-479,59.97,3,1999,14100,235.1175587793897,83,1
1368,1368,11140,중림동,2007-08-08,삼성사이버빌리지,200,59.7,7,2001,30850,516.750418760469,83,1
