,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8396,8396,11710,가락동,2007-07-16,시영2,479,49.26,1,1982,85000,1725.5379618351603,80,1
8397,8397,11710,가락동,2007-07-16,시영2,479,49.26,1,1982,85000,1725.5379618351603,80,1
8398,8398,11710,가락동,2007-07-17,시영1,479,51.4,5,1980,72000,1400.7782101167315,80,1
8399,8399,11710,가락동,2007-07-17,시영1,479,51.4,5,1980,72000,1400.7782101167315,80,1
8400,8400,11710,가락동,2007-07-17,시영1,479,40.09,4,1980,55500,1384.385133449738,80,1
8401,8401,11710,가락동,2007-07-17,시영1,479,40.09,4,1980,55500,1384.385133449738,80,1
8402,8402,11710,가락동,2007-07-18,가락금호아파트,Jan-95,59.91,4,1997,41000,684.3598731430479,80,1
8403,8403,11710,가락동,2007-07-18,시영1,479,40.09,3,1980,55800,1391.86829633325,80,1
8404,8404,11710,가락동,2007-07-18,시영1,479,40.09,3,1980,55800,1391.86829633325,80,1
8405,8405,11710,가락동,2007-07-19,시영1,479,40.09,1,1980,55500,1384.385133449738,80,1
8406,8406,11710,가락동,2007-07-19,시영1,479,40.09,1,1980,55500,1384.385133449738,80,1
8407,8407,11710,가락동,2007-07-20,가락(1차)쌍용아파트,140,59.92,18,1997,50300,839.452603471295,80,1
8408,8408,11710,가락동,2007-07-20,아키죤II,101-4,75.29,6,2003,35000,464.8691725328729,80,1
8409,8409,11710,가락동,2007-07-21,시영1,479,51.4,1,1980,73000,1420.2334630350194,80,1
8410,8410,11710,가락동,2007-07-21,시영1,479,51.4,1,1980,73000,1420.2334630350194,80,1
8441,8441,11710,거여동,2007-07-18,삼호,136,59.79,7,1999,30500,510.1187489546747,80,1
8442,8442,11710,거여동,2007-07-20,쌍용스윗닷홈 거여역1차,28,105.2,3,2006,62500,594.106463878327,80,1
8443,8443,11710,거여동,2007-07-20,거여4단지,293,49.8,9,1997,35000,702.8112449799197,80,1
8450,8450,11710,마천동,2007-07-21,마천금호어울림1차아파트,575,114.81,4,2002,63000,548.7326887901751,80,1
8462,8462,11710,문정동,2007-07-18,문정시영,145,39.69,12,1989,26000,655.076845553036,80,1
8463,8463,11710,문정동,2007-07-19,세양청마루,146,59.91,14,2004,41000,684.3598731430479,80,1
8464,8464,11710,문정동,2007-07-21,대우3,117,84.96,14,2002,58000,682.6741996233523,80,1
8486,8486,11710,방이동,2007-07-17,올림픽선수기자촌3단지,89,148.77,5,1988,235000,1579.6195469516701,80,1
8487,8487,11710,방이동,2007-07-17,서경아파트,124-18,83.39,2,2003,32000,383.73905744094014,80,1
8488,8488,11710,방이동,2007-07-18,정우아트빌B,134-8,63.66,2,2006,24000,377.0028275212064,80,1
8489,8489,11710,방이동,2007-07-18,코오롱아파트,212-8,84.95,14,1991,60000,706.2978222483814,80,1
8490,8490,11710,방이동,2007-07-19,현대빌라(208-19),208-19,131.15,5,1993,57800,440.71673656118946,80,1
8491,8491,11710,방이동,2007-07-19,원진아뜨리에,173-1,125.92,5,2004,59000,468.5514612452351,80,1
8492,8492,11710,방이동,2007-07-21,올림픽선수기자촌1단지,89,83.06,10,1988,84500,1017.3368649169275,80,1
8493,8493,11710,방이동,2007-07-21,인텍스빌,130-19,117.61,3,2000,46500,395.37454298103904,80,1
8521,8521,11710,송파동,2007-07-20,송파삼성래미안아파트,162,79.7,6,2001,72500,909.6612296110413,80,1
8522,8522,11710,송파동,2007-07-20,한양아파트,119,137.1,11,1983,98500,718.4536834427425,80,1
8523,8523,11710,송파동,2007-07-21,노보빌아파트,180-7,203.63,6,2000,79900,392.37833325148557,80,1
8532,8532,11710,신천동,2007-07-15,장미1,7,71.2,11,1979,67000,941.0112359550561,80,1
8533,8533,11710,신천동,2007-07-18,미성,06월 17일,46.54,4,1980,53000,1138.805328749463,80,1
8542,8542,11710,오금동,2007-07-15,그랑밸리(64),64,77.92,3,2007,36000,462.0123203285421,80,1
8543,8543,11710,오금동,2007-07-16,현대백조,11,31.0,2,1997,12000,387.0967741935484,80,1
8544,8544,11710,오금동,2007-07-21,오금그랑밸리,Aug-71,36.48,7,2002,11300,309.7587719298246,80,1
8556,8556,11710,잠실동,2007-07-15,레이크팰리스,44,135.82,11,2006,240000,1767.0446178766015,80,1
8557,8557,11710,잠실동,2007-07-20,주공아파트 5단지,27,76.5,11,1978,115000,1503.2679738562092,80,1
8558,8558,11710,잠실동,2007-07-20,우성아파트,101-1,96.65,3,1981,85000,879.4619762027935,80,1
8586,8586,11710,풍납동,2007-07-15,현대리버빌2지구,261,84.97,3,1999,57500,676.7094268565376,80,1
8587,8587,11710,풍납동,2007-07-17,씨티극동1,509,114.5,6,1998,75000,655.0218340611353,80,1
8588,8588,11710,풍납동,2007-07-17,토성현대,251-2,49.14,9,1986,21600,439.56043956043953,80,1
8589,8589,11710,풍납동,2007-07-17,토성현대,251-2,49.14,1,1986,20200,411.07041107041107,80,1
8590,8590,11710,풍납동,2007-07-21,현대1,413-1,71.17,13,1995,55500,779.8229591119854,80,1
8591,8591,11710,풍납동,2007-07-21,현대리버빌1지구,260,43.2,6,1999,26000,601.8518518518518,80,1
