,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
36649,36649,11200,금호동3가,2019-09-30,두산,1331,79.08,1,1994,80000,1011.6337885685382,717,1
36668,36668,11200,금호동4가,2019-09-30,대우,800,84.71,2,2001,90000,1062.4483532050526,717,1
36669,36669,11200,금호동4가,2019-09-30,서울숲푸르지오2차,235,59.839,5,2012,108000,1804.842995370912,717,1
36713,36713,11200,성수동1가,2019-09-29,현대그린,Feb-33,81.48,5,1994,88000,1080.0196367206677,717,1
36714,36714,11200,성수동1가,2019-09-30,트리마제,718,84.8111,7,2017,201000,2369.9727983719113,717,1
36719,36719,11200,성수동2가,2019-09-30,롯데캐슬파크,835,81.567,2,2003,99000,1213.72613924749,717,1
36834,36834,11200,하왕십리동,2019-09-29,금호베스트빌,1052,59.79,6,2001,58700,981.7695266767018,717,1
36835,36835,11200,하왕십리동,2019-09-29,청계벽산,258,114.46,1,1996,82000,716.4074785951425,717,1
36836,36836,11200,하왕십리동,2019-09-29,청계벽산,258,114.46,1,1996,82000,716.4074785951425,717,1
36837,36837,11200,하왕십리동,2019-09-30,텐즈힐아파트(1단지),1066,59.88,14,2015,104300,1741.816967267869,717,1
36838,36838,11200,하왕십리동,2019-09-30,텐즈힐아파트(1단지),1066,84.96,6,2015,119700,1408.898305084746,717,1
36839,36839,11200,하왕십리동,2019-09-30,센트라스아파트,1070,40.94,21,2016,77000,1880.8011724474843,717,1
36840,36840,11200,하왕십리동,2019-09-30,왕십리KCC스위첸,1002,59.851000000000006,15,2016,78000,1303.236370319627,717,1
36841,36841,11200,하왕십리동,2019-09-30,청계벽산,258,114.46,9,1996,90000,786.30089114101,717,1
36842,36842,11200,하왕십리동,2019-09-30,왕십리자이,1071,59.99,13,2017,89900,1498.5830971828639,717,1
36885,36885,11200,행당동,2019-09-30,대림e-편한세상,347,84.87,11,2000,85000,1001.5317544479792,717,1
36886,36886,11200,행당동,2019-09-30,두산위브,375,114.99,8,2009,115000,1000.0869640838334,717,1
36887,36887,11200,행당동,2019-09-30,두산위브,375,59.99,5,2009,88000,1466.911151858643,717,1
36888,36888,11200,행당동,2019-09-30,신동아,344,59.97,15,1995,60000,1000.5002501250625,717,1
36891,36891,11200,금호동1가,2019-10-05,이편한세상금호파크힐스,280,84.932,7,2019,135000,1589.5068996373568,717,1
36892,36892,11200,금호동1가,2019-10-05,이편한세상금호파크힐스,280,59.949,6,2019,114000,1901.6163739178303,717,1
