,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
18289,1,11290,길음동,2012-02-08,길음뉴타운4단지(e편한세상),1281,59.97,4,2005,30800,513.5901283975321,318
18290,1,11290,길음동,2012-02-09,길음뉴타운4단지(e편한세상),1281,84.64,16,2005,39500,466.68241965973533,318
18291,1,11290,길음동,2012-02-10,길음뉴타운4단지(e편한세상),1281,59.97,13,2005,32800,546.9401367350342,318
18292,1,11290,길음동,2012-02-11,길음뉴타운3단지푸르지오,1280-1,84.97,14,2005,39700,467.22372602094856,318
18293,1,11290,길음동,2012-02-11,길음동동부센트레빌(1278-0),1278,59.99800000000001,7,2003,30000,500.01666722224064,318
18319,1,11290,돈암동,2012-02-07,한신,609-1,68.13,18,1998,28700,421.2534859826802,318
18320,1,11290,돈암동,2012-02-08,돈암동 풍림아파트 101~105동,632,114.41,3,1999,40000,349.619788480028,318
18321,1,11290,돈암동,2012-02-09,한진(609-1),609-1,84.87,5,1998,31500,371.15588547189816,318
18322,1,11290,돈암동,2012-02-10,범양,631,84.92,3,1998,32000,376.82524729156853,318
18323,1,11290,돈암동,2012-02-11,돈암힐스테이트,639,59.92,1,2007,28000,467.2897196261682,318
18324,1,11290,돈암동,2012-02-11,범양,631,59.79,11,1998,25900,433.1828064893795,318
18325,1,11290,돈암동,2012-02-11,일신건영휴먼빌아파트,524,84.98,8,2005,40300,474.2292304071546,318
18326,1,11290,돈암동,2012-02-11,일신건영휴먼빌아파트,524,117.16,17,2005,50000,426.76681461249575,318
18327,1,11290,돈암동,2012-02-11,돈암동삼성,15-1,84.59,11,1999,35000,413.7604917838988,318
18328,1,11290,돈암동,2012-02-11,한진(609-1),609-1,59.58,4,1998,24500,411.21181604565294,318
18329,1,11290,돈암동,2012-02-11,한진(609-1),609-1,84.87,17,1998,34900,411.21715564981736,318
18352,1,11290,동소문동7가,2012-02-08,한신플러스C,23,59.91,11,2004,32500,542.480387247538,318
18353,1,11290,동소문동7가,2012-02-10,한신플러스C,23,84.95,1,2004,38500,453.2077692760447,318
18355,1,11290,보문동3가,2012-02-11,현대I-PARK,2,59.29,5,2003,34500,581.8856468207117,318
18358,1,11290,삼선동2가,2012-02-10,삼선푸르지오,425,114.65,1,2008,43000,375.05451373746183,318
18359,1,11290,삼선동2가,2012-02-10,삼선푸르지오,425,59.95,5,2008,33000,550.4587155963302,318
18364,1,11290,상월곡동,2012-02-09,동아에코빌,101,84.97,6,2003,35400,416.61762975167704,318
18373,1,11290,석관동,2012-02-06,두산,10,84.9,10,1998,37000,435.80683156654885,318
18374,1,11290,안암동1가,2012-02-05,안암동삼성래미안,361,59.6983,2,2005,31100,520.952857954079,318
18375,1,11290,안암동1가,2012-02-05,안암동삼성래미안,361,59.6983,10,2005,34300,574.5557243673605,318
18376,1,11290,안암동1가,2012-02-11,안암동삼성래미안,361,59.6983,9,2005,33500,561.1550077640402,318
18394,1,11290,정릉동,2012-02-06,"정릉성원아파트 101동, 102동",1019,84.92,10,2000,28000,329.72209138012244,318
18395,1,11290,정릉동,2012-02-06,정릉스카이 쌍용 아파트,1014,59.9,4,1999,24000,400.6677796327212,318
18396,1,11290,정릉동,2012-02-07,경남,1015,50.45,2,1999,21000,416.2537165510406,318
18397,1,11290,정릉동,2012-02-08,정릉하이츠빌1단지,494,84.98,4,2004,32900,387.1499176276771,318
18398,1,11290,정릉동,2012-02-09,경남,1015,59.59,9,1999,24200,406.10840745091457,318
18399,1,11290,정릉동,2012-02-09,정릉2차e-편한세상,1035,59.37,13,2009,34500,581.1015664477009,318
18400,1,11290,정릉동,2012-02-09,경남,1015,50.45,17,1999,22700,449.95044598612486,318
18401,1,11290,정릉동,2012-02-11,정릉e-편한세상,1028,85.0,9,2006,38500,452.94117647058823,318
18441,1,11290,종암동,2012-02-06,래미안라센트,134,114.98,24,2011,66000,574.012871803792,318
18442,1,11290,종암동,2012-02-08,극동,128,59.67,2,2000,24350,408.07776101893745,318
18443,1,11290,종암동,2012-02-08,삼성래미안,80,59.99,11,2004,30800,513.4189031505251,318
18444,1,11290,종암동,2012-02-11,종암2차SKVIEW,135,84.97,9,2010,47500,559.0208308814875,318
18445,1,11290,종암동,2012-02-11,종암에스케이,104-1,84.72,3,1999,31900,376.53446647780925,318
18464,1,11290,하월곡동,2012-02-05,월곡래미안루나밸리,226,59.98,15,2007,34700,578.5261753917973,318
18465,1,11290,하월곡동,2012-02-05,동신,219,59.88,21,1998,25200,420.84168336673343,318
18466,1,11290,하월곡동,2012-02-06,래미안월곡,225,84.589,7,2006,40000,472.8747236638334,318
18467,1,11290,하월곡동,2012-02-07,샹그레빌,224,79.984,13,2004,34500,431.3362672534507,318
18468,1,11290,하월곡동,2012-02-09,월곡두산위브,222,59.855,12,2003,30000,501.2112605463203,318
18469,1,11290,하월곡동,2012-02-10,꿈의숲푸르지오,228,59.65,4,2010,31500,528.0804694048617,318
18470,1,11290,하월곡동,2012-02-11,월곡래미안루나밸리,226,114.93,15,2007,58500,509.0054815974941,318
