,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12523,12523,11305,미아동,2015-06-29,경남아너스빌(1356-0),1356,114.92200000000001,13,2003,43500,378.51760324393933,495,1
12524,12524,11305,미아동,2015-06-29,에스케이북한산시티,1353,114.85,17,2004,41500,361.3408794079234,495,1
12525,12525,11305,미아동,2015-06-29,에스케이북한산시티,1353,114.85,22,2004,41200,358.7287766652155,495,1
12526,12526,11305,미아동,2015-06-30,삼성래미안트리베라2단지,812,58.99,11,2010,37000,627.2249533819291,495,1
12527,12527,11305,미아동,2015-06-30,에스케이북한산시티,1353,114.85,6,2004,41400,360.47017849368746,495,1
12528,12528,11305,미아동,2015-06-30,송천센트레빌,461,59.818000000000005,5,2010,41500,693.7711056872513,495,1
12529,12529,11305,미아동,2015-06-30,에스케이북한산시티,1353,59.98,11,2004,31300,521.840613537846,495,1
12530,12530,11305,미아동,2015-06-30,삼각산아이원,1357,59.758,6,2003,32500,543.860236286355,495,1
12592,12592,11305,번동,2015-06-29,주공4단지,234,41.3,10,1991,18200,440.67796610169495,495,1
12593,12593,11305,번동,2015-06-29,수유역두산위브1,410,84.9909,8,2009,42850,504.17162307964736,495,1
12594,12594,11305,번동,2015-06-30,한진,658,59.91,8,2000,26000,433.9843097980304,495,1
12595,12595,11305,번동,2015-06-30,주공1단지,242,79.07,14,1991,33500,423.67522448463393,495,1
12629,12629,11305,수유동,2015-06-29,극동,553-61,71.3,11,1992,25100,352.03366058906033,495,1
12630,12630,11305,수유동,2015-06-29,수유벽산1차,205,122.58,15,1993,37000,301.8436939141785,495,1
12631,12631,11305,수유동,2015-06-30,래미안수유,730,59.88,6,2001,29500,492.6519706078824,495,1
12634,12634,11305,미아동,2015-07-01,미아한일유앤아이,1355,84.552,16,2002,34900,412.76374302204556,495,1
12635,12635,11305,미아동,2015-07-01,한일,258-732,54.99,4,1990,16000,290.96199308965265,495,1
12636,12636,11305,미아동,2015-07-01,에스케이북한산시티,1353,84.71,1,2004,32800,387.2033998347303,495,1
12637,12637,11305,미아동,2015-07-01,래미안트리베라1단지,813,59.6,10,2010,35700,598.993288590604,495,1
12638,12638,11305,미아동,2015-07-01,미아동부센트레빌,474,59.96,5,2006,35500,592.0613742494996,495,1
12639,12639,11305,미아동,2015-07-01,에스케이북한산시티,1353,84.76,13,2004,35000,412.93062765455403,495,1
