,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12595,12595,11590,노량진동,2012-01-06,신동아리버파크,325,114.75,18,2001,57000,496.73202614379085,313,1
12599,12599,11590,대방동,2012-01-04,대방동현대,502,84.96,21,1994,42900,504.9435028248588,313,1
12600,12600,11590,대방동,2012-01-04,대방1차e-편한세상,508,84.32,4,2003,54000,640.4174573055029,313,1
12601,12601,11590,대방동,2012-01-07,대림아파트,501,84.92,16,1993,60000,706.547338671691,313,1
12616,12616,11590,본동,2012-01-04,신동아,481,104.7,8,1993,47500,453.6771728748806,313,1
12618,12618,11590,사당동,2012-01-04,신동아4,105,46.75,12,1993,30000,641.7112299465241,313,1
12619,12619,11590,사당동,2012-01-05,극동(105),105,119.91,4,1993,52300,436.16045367358856,313,1
12620,12620,11590,사당동,2012-01-07,롯데캐슬,1132,84.96,4,2003,48500,570.8568738229756,313,1
12641,12641,11590,상도1동,2012-01-02,한주에코,311-1,79.63,3,2003,28000,351.62627150571393,313,1
12642,12642,11590,상도동,2012-01-03,이수브라운스톤상도(527-0),527,84.99,11,2007,57500,676.5501823743971,313,1
12643,12643,11590,상도동,2012-01-04,상도동래미안1차,450,59.828,18,2004,40500,676.940562947115,313,1
12656,12656,11590,신대방동,2012-01-07,롯데낙천대,713,80.2422,15,2003,55000,685.4248761873429,313,1
