,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7422,7422,11380,갈현동,2009-07-29,동광갈현베르빌,465-12,134.715,18,2004,56000,415.69238763315144,186,1
7434,7434,11380,구산동,2009-07-26,경남아너스빌,224,84.69,7,2004,31800,375.487070492384,186,1
7435,7435,11380,구산동,2009-07-29,동익파크(355-95),355-95,84.98,9,1991,25500,300.07060484819954,186,1
7436,7436,11380,구산동,2009-07-31,갈현현대,382,114.95,2,1998,32500,282.7316224445411,186,1
7437,7437,11380,구산동,2009-07-31,갈현1단지e-편한세상,547,84.618,15,2004,37000,437.2592119879931,186,1
7438,7438,11380,녹번동,2009-07-29,리베하임,29-108,84.61,4,2007,26000,307.2922822361423,186,1
7439,7439,11380,녹번동,2009-07-30,보배빌아파트(90-2),Feb-90,87.81,2,2003,32000,364.4231864252363,186,1
7469,7469,11380,불광동,2009-07-29,북한산현대홈타운,633,84.9956,6,2004,49000,576.5004306105258,186,1
7470,7470,11380,불광동,2009-07-30,북한산힐스테이트1차아파트,635,84.734,11,2009,42000,495.66879882927753,186,1
7476,7476,11380,수색동,2009-07-30,대림한숲,415-1,84.95100000000001,9,2003,41500,488.5169097479723,186,1
7497,7497,11380,신사동,2009-07-28,홍익,19-117,84.5,11,1995,26800,317.15976331360946,186,1
7498,7498,11380,신사동,2009-07-28,신사동한신휴플러스,365,84.65,5,2003,39000,460.72061429415237,186,1
7499,7499,11380,신사동,2009-07-30,현대1,359,84.17,1,1997,26000,308.89865747891173,186,1
7500,7500,11380,신사동,2009-07-31,현대2,355,84.83,13,1994,30500,359.5426146410468,186,1
7510,7510,11380,역촌동,2009-07-28,진주하이츠2차,10-83,83.32,5,2004,25800,309.64954392702833,186,1
7511,7511,11380,역촌동,2009-07-29,청우참조은,43-55,33.66,5,2003,12000,356.5062388591801,186,1
7527,7527,11380,응암동,2009-07-27,자선메르시안(400),400,49.39,9,2005,20000,404.94027130998177,186,1
7537,7537,11380,증산동,2009-07-30,청록,169-3,76.79,6,2004,33500,436.2547206667534,186,1
7538,7538,11380,증산동,2009-07-31,삼신,213-20,35.76,2,1988,30000,838.9261744966443,186,1
7562,7562,11380,진관동,2009-07-27,은평뉴타운상림마을(롯데캐슬A-1),19,134.26,1,2008,64189,478.09474154625354,186,1
7563,7563,11380,진관동,2009-07-27,은평뉴타운 박석고개(힐스테이트13단지),123,134.84,5,2008,72785,539.7878967665381,186,1
7564,7564,11380,진관동,2009-07-29,은평뉴타운상림마을(푸르지오C-8),3,84.79,6,2008,36000,424.57837009081254,186,1
7565,7565,11380,진관동,2009-07-29,은평뉴타운상림마을(푸르지오C-5),5,134.96,1,2008,64889,480.8017190278601,186,1
7566,7566,11380,진관동,2009-07-29,은평뉴타운상림마을(현대아이파크B-14),10,167.69,2,2008,83438,497.57290237939054,186,1
7567,7567,11380,진관동,2009-07-29,은평뉴타운상림마을(현대아이파크B-13),11,134.91,6,2008,67000,496.6273812171077,186,1
7568,7568,11380,진관동,2009-07-30,은평뉴타운상림마을(현대아이파크B-14),10,167.69,3,2008,85163,507.85974118909894,186,1
7569,7569,11380,진관동,2009-07-31,은평뉴타운상림마을(롯데캐슬A-12),20,101.61,5,2008,59500,585.5722861923039,186,1
7570,7570,11380,진관동,2009-07-31,은평뉴타운 박석고개(힐스테이트13단지),123,101.76,9,2008,51443,505.5326257861635,186,1
7577,7577,11380,구산동,2009-08-01,동익파크(355-95),355-95,84.98,11,1991,26000,305.9543421981643,186,1
7578,7578,11380,구산동,2009-08-01,대림e-편한세상2,546,84.618,1,2004,31300,369.89765770876176,186,1
7579,7579,11380,구산동,2009-08-01,동익파크(355-95),355-95,84.98,3,1991,24000,282.41939279830547,186,1
7603,7603,11380,대조동,2009-08-01,삼성타운,231,59.4,16,1997,25000,420.8754208754209,186,1
7627,7627,11380,수색동,2009-08-01,대림한숲,415-1,59.895,12,2003,29900,499.2069454879372,186,1
7628,7628,11380,수색동,2009-08-01,대림한숲,415-1,59.895,1,2003,25000,417.3971116119876,186,1
7676,7676,11380,응암동,2009-08-01,메트로럭스,110-9,148.08,5,2007,54100,365.343057806591,186,1
7712,7712,11380,진관동,2009-08-01,은평뉴타운 박석고개(힐스테이트12단지),101,84.49,11,2009,39000,461.59308793940113,186,1
