,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
19404,19404,11305,미아동,2018-11-05,에스케이북한산시티,1353,59.98,2,2004,45900,765.2550850283428,670,1
19405,19405,11305,미아동,2018-11-07,벽산라이브파크,1354,59.67,2,2004,38000,636.835930953578,670,1
19406,19406,11305,미아동,2018-11-07,에스케이북한산시티,1353,59.98,7,2004,37500,625.2084028009336,670,1
19407,19407,11305,미아동,2018-11-07,에스케이북한산시티,1353,59.98,15,2004,48500,808.6028676225409,670,1
19408,19408,11305,미아동,2018-11-10,벽산라이브파크,1354,84.89,12,2004,50500,594.8875014724938,670,1
19424,19424,11305,번동,2018-11-05,주공1단지,242,41.3,15,1991,21000,508.4745762711865,670,1
19425,19425,11305,번동,2018-11-05,번동솔그린,136,59.82,18,1999,32400,541.6248746238716,670,1
19426,19426,11305,번동,2018-11-09,해모로아파트,139,127.25,9,2003,51900,407.85854616895875,670,1
19427,19427,11305,번동,2018-11-10,한솔솔파크,138,84.88,4,2005,45200,532.5164938737041,670,1
19441,19441,11305,수유동,2018-11-05,극동,553-61,134.45,1,1992,40200,298.99590925994795,670,1
19442,19442,11305,수유동,2018-11-05,수유벽산1차,205,63.78,1,1993,33800,529.9466917529006,670,1
