,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
47546,47546,11650,반포동,2018-06-11,한신3차,01월 01일,108.97,1,1978,208000,1908.7822336422869,649,1
47547,47547,11650,반포동,2018-06-12,반포경남아파트,01월 08일,154.74,2,1978,308000,1990.435569342122,649,1
47548,47548,11650,반포동,2018-06-12,반포자이,20-43,216.49,15,2009,307000,1418.0793570141807,649,1
47549,47549,11650,반포동,2018-06-13,래미안퍼스티지,01월 18일,135.92,22,2009,311000,2288.1106533254856,649,1
47550,47550,11650,반포동,2018-06-14,한신23차,01월 15일,56.9,4,1983,140000,2460.456942003515,649,1
47551,47551,11650,반포동,2018-06-14,반포 주공1단지,757,106.49,3,1974,320000,3004.9769931448964,649,1
47552,47552,11650,반포동,2018-06-14,반포자이,20-43,84.943,6,2009,214000,2519.336496238654,649,1
47553,47553,11650,반포동,2018-06-14,반포 주공1단지,757,106.49,4,1974,319000,2995.5864400413184,649,1
47554,47554,11650,반포동,2018-06-15,한신3차,01월 01일,150.44,3,1978,283000,1881.148630683329,649,1
47555,47555,11650,반포동,2018-06-15,한신3차,01월 01일,104.24,1,1978,205000,1966.615502686109,649,1
47556,47556,11650,반포동,2018-06-16,반포경남아파트,01월 08일,97.79,8,1978,200250,2047.755394212087,649,1
47557,47557,11650,반포동,2018-06-16,반포 주공1단지,757,140.33,5,1974,390000,2779.1634005558326,649,1
47581,47581,11650,방배동,2018-06-11,푸른마을,763-12,86.56,2,2003,70000,808.6876155268022,649,1
47582,47582,11650,방배동,2018-06-11,리첸시아 방배,755-14,137.33,7,2010,118000,859.2441564115633,649,1
47583,47583,11650,방배동,2018-06-11,롯데캐슬아르떼,424-28,84.9321,8,2013,161000,1895.6319224415738,649,1
47584,47584,11650,방배동,2018-06-13,서리풀e편한세상,906-13,59.97,8,2010,119500,1992.6629981657495,649,1
47585,47585,11650,방배동,2018-06-15,렉스빌,847-25,244.68,2,2002,205000,837.8290011443518,649,1
47586,47586,11650,방배동,2018-06-16,방배2차e-편한세상,881-26,163.36,4,2004,162500,994.7355533790401,649,1
47587,47587,11650,방배동,2018-06-16,방배 서리풀 힐스,915-16,128.11,3,2006,103000,803.996565451565,649,1
47613,47613,11650,서초동,2018-06-10,서초동프레스티지아파트,1344-4,81.24,3,2017,80500,990.8911866075825,649,1
47614,47614,11650,서초동,2018-06-13,더샵서초,1445-14,97.53,29,2006,110000,1127.858094945145,649,1
47615,47615,11650,서초동,2018-06-14,서초현대,1648-2,53.01,13,1999,81500,1537.4457649500096,649,1
47616,47616,11650,서초동,2018-06-14,신동아아파트(1차),1333,157.2,9,1978,190000,1208.6513994910943,649,1
47617,47617,11650,서초동,2018-06-14,서초한빛삼성,1509-1,99.06,18,1999,117500,1186.1498081970522,649,1
47618,47618,11650,서초동,2018-06-15,아크로비스타,1685-3,165.27,8,2004,199000,1204.090276517214,649,1
47619,47619,11650,서초동,2018-06-15,래미안서초에스티지S,1754,84.17,12,2018,160750,1909.8253534513485,649,1
47620,47620,11650,서초동,2018-06-15,현대슈퍼빌,1446-11,164.87,10,2003,180000,1091.7692727603567,649,1
47621,47621,11650,서초동,2018-06-15,현대성우주상복합아파트,1316-15,151.16,5,2002,109500,724.3979888859487,649,1
47622,47622,11650,서초동,2018-06-16,서초벽산블루밍,1347-20,84.39,6,2006,101000,1196.824268278232,649,1
47623,47623,11650,서초동,2018-06-16,래미안서초유니빌,1445-4,45.255,18,2003,35000,773.3952049497293,649,1
47650,47650,11650,양재동,2018-06-15,우성,154-2,73.15,7,1991,91000,1244.0191387559807,649,1
47659,47659,11650,우면동,2018-06-11,한라,67,59.98,2,1994,74000,1233.7445815271758,649,1
47660,47660,11650,우면동,2018-06-13,서초힐스,773,84.95,12,2012,98500,1159.505591524426,649,1
47661,47661,11650,우면동,2018-06-16,대림,57,130.89,6,1995,110000,840.4003361601345,649,1
47662,47662,11650,우면동,2018-06-16,서초힐스,773,74.96,4,2012,92900,1239.3276414087513,649,1
47674,47674,11650,잠원동,2018-06-12,신화,Jul-54,57.33,9,1997,104500,1822.7803942089656,649,1
47675,47675,11650,잠원동,2018-06-14,신반포10,58-16,53.88,5,1981,135000,2505.567928730512,649,1
47676,47676,11650,잠원동,2018-06-15,신반포17,58-22,143.77,6,1983,244000,1697.1551784099602,649,1
47677,47677,11650,잠원동,2018-06-15,래미안신반포팰리스,158,104.04,17,2016,238500,2292.387543252595,649,1
47678,47678,11650,잠원동,2018-06-15,아크로리버뷰신반포,159,78.48,30,2018,260000,3312.945973496432,649,1
