,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7448,7448,11170,도원동,2012-11-11,삼성래미안,23,59.94,3,2001,36700,612.278945612279,358,1
7449,7449,11170,도원동,2012-11-13,삼성래미안,23,59.94,9,2001,38800,647.313980647314,358,1
7453,7453,11170,산천동,2012-11-15,한강타운,204,59.69,5,2001,29500,494.220137376445,358,1
7454,7454,11170,산천동,2012-11-17,한강타운,204,59.69,11,2001,29000,485.84352487853914,358,1
7460,7460,11170,용산동5가,2012-11-12,용산파크타워(24-0),24,154.47,6,2009,160000,1035.7998316825274,358,1
7470,7470,11170,이촌동,2012-11-12,동부센트레빌,418,100.92,24,2001,78000,772.8894173602854,358,1
7471,7471,11170,이촌동,2012-11-12,삼익,300-301,104.86,2,1979,62000,591.2645432004578,358,1
7472,7472,11170,이촌동,2012-11-13,이촌동삼성리버스위트,426,234.53,15,2002,220000,938.0463053767108,358,1
7473,7473,11170,이촌동,2012-11-15,한강맨숀,300-23,120.56,1,1971,132000,1094.890510948905,358,1
7474,7474,11170,이촌동,2012-11-16,강촌,402,84.77,6,1998,72000,849.3570838740121,358,1
7487,7487,11170,이태원동,2012-11-14,준아트빌,124-1,227.36,10,2008,180000,791.6959887403236,358,1
7488,7488,11170,이태원동,2012-11-17,청화1,02월 22일,105.75,10,1982,62500,591.016548463357,358,1
7489,7489,11170,한강로1가,2012-11-14,용산파크자이,Jan-50,133.09,17,2005,100000,751.3712525358779,358,1
7493,7493,11170,한강로3가,2012-11-16,쌍용스윗닷홈,89,84.98,10,2003,56500,664.8623205460108,358,1
7500,7500,11170,한남동,2012-11-12,유엔맨숀,1-35,159.47,5,1973,90000,564.369473882235,358,1
7504,7504,11170,효창동,2012-11-12,효창파크푸르지오,274,84.45,5,2010,69000,817.0515097690941,358,1
