,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
398,1,11290,길음동,2006-03-19,길음동동부센트레빌(1278-0),1278,114.912,14,2003,39970,347.83138401559455,11
399,1,11290,길음동,2006-03-19,길음동동부센트레빌(1278-0),1278,59.99800000000001,9,2003,20900,348.34494483149433,11
400,1,11290,길음동,2006-03-20,길음동동부센트레빌(1278-0),1278,84.844,19,2003,29000,341.80378105699873,11
401,1,11290,길음동,2006-03-20,길음뉴타운2단지푸르지오,1280,114.73,11,2005,52500,457.5960951799878,11
402,1,11290,길음동,2006-03-21,길음뉴타운1단지(래미안길음1차),1279,84.96,4,2003,33500,394.3032015065914,11
403,1,11290,길음동,2006-03-23,길음뉴타운1단지(래미안길음1차),1279,84.96,9,2003,37000,435.49905838041434,11
404,1,11290,길음동,2006-03-23,길음뉴타운1단지(래미안길음1차),1279,84.96,18,2003,38500,453.15442561205276,11
405,1,11290,길음동,2006-03-23,길음뉴타운4단지(e편한세상),1281,114.88,11,2005,50000,435.2367688022284,11
406,1,11290,길음동,2006-03-23,길음뉴타운1단지(래미안길음1차),1279,114.98,11,2003,51500,447.9039833014437,11
407,1,11290,길음동,2006-03-24,길음뉴타운4단지(e편한세상),1281,84.64,8,2005,35000,413.51606805293005,11
408,1,11290,길음동,2006-03-24,신안파크,635-168,68.14,1,1988,11700,171.70531259172293,11
409,1,11290,길음동,2006-03-25,길음뉴타운4단지(e편한세상),1281,84.64,2,2005,28500,336.7202268431002,11
410,1,11290,길음동,2006-03-25,길음뉴타운4단지(e편한세상),1281,84.64,8,2005,34000,401.70132325141776,11
482,1,11290,돈암동,2006-03-19,돈암동 풍림아파트 101~105동,632,114.41,17,1999,30500,266.58508871602135,11
483,1,11290,돈암동,2006-03-19,돈암현대아파트,1,41.58,3,1991,9500,228.47522847522848,11
484,1,11290,돈암동,2006-03-19,돈암동삼성,15-1,59.4,8,1999,16400,276.0942760942761,11
485,1,11290,돈암동,2006-03-20,한진(609-1),609-1,84.87,18,1998,23600,278.0723459408507,11
486,1,11290,돈암동,2006-03-20,이수브라운스톤돈암,636,84.97,17,2004,36500,429.56337530893256,11
487,1,11290,돈암동,2006-03-20,돈암현대아파트,1,68.76,7,1991,17500,254.50843513670736,11
488,1,11290,돈암동,2006-03-20,범양,631,59.79,13,1998,15700,262.5857166750293,11
489,1,11290,돈암동,2006-03-21,한진(609-1),609-1,113.67,14,1998,35300,310.54807776898036,11
490,1,11290,돈암동,2006-03-21,범양,631,59.79,4,1998,15500,259.2406756982773,11
