,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9719,9719,11680,개포동,2007-11-19,주공2,140,25.43,5,1982,49300,1938.6551317341723,98,1
9720,9720,11680,개포동,2007-11-20,성원대치2단지아파트,12,49.86,14,1992,58200,1167.268351383875,98,1
9721,9721,11680,개포동,2007-11-20,개포주공 1단지,141,35.64,3,1982,64000,1795.7351290684624,98,1
9722,9722,11680,개포동,2007-11-22,개포우성3차,652,133.46,6,1984,157000,1176.382436685149,98,1
9723,9723,11680,개포동,2007-11-22,성원대치2단지아파트,12,39.53,8,1992,43200,1092.8408803440425,98,1
9724,9724,11680,개포동,2007-11-22,성원대치2단지아파트,12,39.53,8,1992,43200,1092.8408803440425,98,1
9725,9725,11680,개포동,2007-11-22,개포주공 1단지,141,50.64,4,1982,95250,1880.9241706161138,98,1
9726,9726,11680,개포동,2007-11-23,주공2,140,25.27,5,1982,50500,1998.417095370004,98,1
9727,9727,11680,개포동,2007-11-24,주공2,140,25.27,3,1982,51400,2034.032449544915,98,1
9728,9728,11680,개포동,2007-11-24,성원대치2단지아파트,12,33.18,3,1992,33200,1000.6027727546715,98,1
9729,9729,11680,개포동,2007-11-24,새롬(1164-13),1164-13,59.96,8,2000,42000,700.4669779853235,98,1
9748,9748,11680,논현동,2007-11-20,쌍용,103,59.91,7,1996,34500,575.8637956935404,98,1
9749,9749,11680,논현동,2007-11-21,마일스디오빌,Feb-58,36.29,3,2004,17500,482.2265086800772,98,1
9750,9750,11680,논현동,2007-11-21,힐스빌7,Feb-46,139.46,3,2003,70000,501.9360390076007,98,1
9751,9751,11680,논현동,2007-11-22,마일스디오빌,Feb-58,36.29,6,2004,18800,518.0490493248828,98,1
9752,9752,11680,논현동,2007-11-23,비쥬힐,Oct-39,74.84,4,2003,39000,521.1117049706039,98,1
9753,9753,11680,논현동,2007-11-23,현대인텔렉스,261,151.92,20,1997,20000,131.64823591363876,98,1
9754,9754,11680,논현동,2007-11-24,마일스디오빌,Feb-58,36.29,6,2004,18400,507.02672912648114,98,1
9781,9781,11680,대치동,2007-11-19,대우아이빌명문가(891-23),891-23,46.23,7,2004,22000,475.8814622539477,98,1
