,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3216,1,11410,남가좌동,2007-02-16,남가좌삼성,377,59.93,14,2000,26300,438.8453195394627,58
3225,1,11410,북가좌동,2007-02-13,월드컵현대,371-1,59.76,15,1998,22500,376.50602409638554,58
3226,1,11410,북가좌동,2007-02-15,월드컵현대,371-1,59.56,3,1998,21000,352.5856279382136,58
3227,1,11410,북가좌동,2007-02-15,투데이,5-22,52.08,6,2003,12500,240.01536098310294,58
3232,1,11410,북아현동,2007-02-12,두산,1009,59.96,1,1999,17450,291.0273515677118,58
3239,1,11410,연희동,2007-02-13,충우,105-16,70.33,6,2003,17500,248.82695862363147,58
3240,1,11410,연희동,2007-02-13,대우푸르지오,739,59.584,10,2002,23000,386.0096670247046,58
3241,1,11410,연희동,2007-02-15,성원,740,84.95,9,2001,44500,523.8375515008829,58
3242,1,11410,연희동,2007-02-15,우국한마음,743,77.02,7,2005,20000,259.67281225655677,58
3260,1,11410,현저동,2007-02-12,독립문극동(200-0),200,59.58,16,1998,30000,503.5246727089627,58
3261,1,11410,현저동,2007-02-13,독립문극동(200-0),200,59.58,9,1998,28750,482.544478012756,58
3275,1,11410,홍은동,2007-02-12,홍은동벽산,455,84.96,6,1997,31800,374.2937853107345,58
3276,1,11410,홍은동,2007-02-12,제이씨라디앙,277-108,204.43,9,2005,62000,303.2822971188182,58
3277,1,11410,홍은동,2007-02-14,"현대(1,2차)",202-5,59.96,9,1988,20000,333.555703802535,58
3278,1,11410,홍은동,2007-02-15,서강1차(1동),186-22,71.53,6,1988,16200,226.4784006710471,58
3279,1,11410,홍은동,2007-02-15,미든푸르지,189-9,84.88,5,2006,21700,255.65504241281812,58
3280,1,11410,홍은동,2007-02-16,풍림2,453-2,58.5,11,1990,17000,290.5982905982906,58
3281,1,11410,홍은동,2007-02-16,"현대(1,2차)",202-5,84.77,2,1989,31700,373.9530494278637,58
3312,1,11410,홍제동,2007-02-12,홍제원현대(459-0),459,59.93,11,2000,22900,382.1124645419656,58
3313,1,11410,홍제동,2007-02-12,홍제현대,331,75.15,14,1992,33500,445.77511643379904,58
3314,1,11410,홍제동,2007-02-12,홍제원현대(459-0),459,84.9,7,2000,40500,477.0318021201413,58
3315,1,11410,홍제동,2007-02-13,태영으뜸(데시앙),373,44.2,5,1998,11800,266.9683257918552,58
3316,1,11410,홍제동,2007-02-14,남양,457,59.94,12,1999,16000,266.93360026693364,58
3317,1,11410,홍제동,2007-02-14,문화촌현대,463,59.94,9,2002,19600,326.9936603269937,58
3318,1,11410,홍제동,2007-02-14,청구2차,453-1,59.89,1,1997,19000,317.2482885289698,58
3319,1,11410,홍제동,2007-02-15,홍제원현대(459-0),459,59.93,2,2000,22400,373.769397630569,58
3320,1,11410,홍제동,2007-02-15,문화촌현대,463,59.94,19,2002,19300,321.9886553219887,58
3321,1,11410,홍제동,2007-02-15,인왕산현대,460,59.93,6,2000,23800,397.1299849824796,58
3322,1,11410,홍제동,2007-02-15,럭키힐,312-67,84.6,3,2005,21000,248.22695035460995,58
3323,1,11410,홍제동,2007-02-15,홍제현대,331,75.15,10,1992,32500,432.4683965402528,58
3324,1,11410,홍제동,2007-02-15,청구3차,462,59.4,8,2001,22800,383.83838383838383,58
