,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
33376,33376,11530,개봉동,2015-05-25,삼환,470,84.945,2,1995,29500,347.28353640590973,490,1
33377,33377,11530,개봉동,2015-05-25,현대,481,84.99,24,2001,39600,465.93716907871516,490,1
33378,33378,11530,개봉동,2015-05-26,한진,478,59.95,21,2000,26750,446.20517097581313,490,1
33379,33379,11530,개봉동,2015-05-26,한진,478,84.96,1,2000,28000,329.5668549905838,490,1
33380,33380,11530,개봉동,2015-05-26,삼환,470,84.945,10,1995,32800,386.13220319029966,490,1
33381,33381,11530,개봉동,2015-05-27,건영,Jan-47,62.23,7,1994,19500,313.3536879318657,490,1
33382,33382,11530,개봉동,2015-05-28,한마을,476,59.57,5,1999,31500,528.7896592244418,490,1
33383,33383,11530,개봉동,2015-05-28,현대홈타운,480,84.915,15,2001,40400,475.7698875345934,490,1
33384,33384,11530,개봉동,2015-05-28,개봉동상우,487,64.91,4,2005,24400,375.9050993683562,490,1
33385,33385,11530,개봉동,2015-05-29,거성푸르뫼2,60-82,59.9,7,1994,21000,350.58430717863104,490,1
33386,33386,11530,개봉동,2015-05-29,한진,478,84.96,5,2000,35700,420.1977401129944,490,1
33387,33387,11530,개봉동,2015-05-29,현대홈타운,480,84.915,2,2001,37450,441.0292645586763,490,1
33388,33388,11530,개봉동,2015-05-30,한진,478,59.95,18,2000,26000,433.6947456213511,490,1
33389,33389,11530,개봉동,2015-05-30,현대,481,59.94,6,2001,36000,600.6006006006006,490,1
33390,33390,11530,개봉동,2015-05-30,삼환,470,84.945,19,1995,33200,390.8411324974984,490,1
33391,33391,11530,개봉동,2015-05-30,거성푸르뫼2,60-82,59.9,4,1994,20000,333.889816360601,490,1
33392,33392,11530,개봉동,2015-05-30,거성푸르뫼,60-101,59.89,1,1993,19000,317.2482885289698,490,1
33393,33393,11530,개봉동,2015-05-30,동도센트리움(70-12),Dec-70,119.94,18,2002,35300,294.3138235784559,490,1
33394,33394,11530,개봉동,2015-05-30,한마을,476,149.97,11,1999,54500,363.4060145362406,490,1
33442,33442,11530,고척동,2015-05-24,고척LIG리가2차,340-1,84.91,13,2009,42000,494.641384995878,490,1
33443,33443,11530,고척동,2015-05-25,센츄리,320,84.56,15,1994,30250,357.73415326395457,490,1
33444,33444,11530,고척동,2015-05-26,삼환로즈빌,336,84.994,16,2004,41500,488.26976021836833,490,1
33445,33445,11530,고척동,2015-05-26,"우성,현대아파트",76-55,68.7,5,1987,24500,356.6229985443959,490,1
33446,33446,11530,고척동,2015-05-26,고척LIG리가1차,340,84.91,17,2009,42000,494.641384995878,490,1
33447,33447,11530,고척동,2015-05-28,벽산,334,84.87799999999999,2,2003,40000,471.26463865783836,490,1
