,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4373,4373,11305,미아동,2008-04-20,에스케이북한산시티,1353,59.98,20,2004,29300,488.4961653884628,120,1
4374,4374,11305,미아동,2008-04-21,에스케이북한산시티,1353,84.86,2,2004,35500,418.3360829601697,120,1
4375,4375,11305,미아동,2008-04-22,경남아너스빌(1356-0),1356,59.964,3,2003,30000,500.30018010806486,120,1
4376,4376,11305,미아동,2008-04-22,삼각산아이원,1357,84.705,9,2003,41500,489.93565905200404,120,1
4377,4377,11305,미아동,2008-04-22,삼각산아이원,1357,84.705,8,2003,38500,454.5186234578832,120,1
4378,4378,11305,미아동,2008-04-22,벽산라이브파크,1354,60.0,6,2004,26700,445.0,120,1
4379,4379,11305,미아동,2008-04-22,에스케이북한산시티,1353,84.76,17,2004,39000,460.12269938650303,120,1
4380,4380,11305,미아동,2008-04-22,에스케이북한산시티,1353,59.98,15,2004,29300,488.4961653884628,120,1
4381,4381,11305,미아동,2008-04-23,한일,258-732,61.65,5,1990,19000,308.191403081914,120,1
4382,4382,11305,미아동,2008-04-23,에스케이북한산시티,1353,114.85,1,2004,50000,435.35045711798,120,1
4383,4383,11305,미아동,2008-04-23,에스케이북한산시티,1353,84.71,17,2004,39300,463.9357808995396,120,1
4384,4384,11305,미아동,2008-04-23,미아한일유앤아이,1355,84.552,6,2002,36000,425.7734885041158,120,1
4385,4385,11305,미아동,2008-04-23,미아한일유앤아이,1355,84.552,15,2002,38700,457.70650014192444,120,1
4386,4386,11305,미아동,2008-04-24,한일,258-732,54.99,5,1990,17300,314.6026550281869,120,1
4387,4387,11305,미아동,2008-04-24,벽산라이브파크,1354,60.0,3,2004,21000,350.0,120,1
4388,4388,11305,미아동,2008-04-24,벽산라이브파크,1354,84.89,8,2004,36000,424.0782188714807,120,1
4389,4389,11305,미아동,2008-04-24,에스케이북한산시티,1353,114.85,15,2004,51500,448.4109708315194,120,1
4390,4390,11305,미아동,2008-04-25,벽산라이브파크,1354,114.68,10,2004,50250,438.17579351238226,120,1
4391,4391,11305,미아동,2008-04-25,에스케이북한산시티,1353,59.98,8,2004,28750,479.32644214738247,120,1
4392,4392,11305,미아동,2008-04-26,에스케이북한산시티,1353,84.76,22,2004,39200,462.4823029731005,120,1
4393,4393,11305,미아동,2008-04-26,에스케이북한산시티,1353,59.98,10,2004,29200,486.8289429809937,120,1
4394,4394,11305,미아동,2008-04-26,에스케이북한산시티,1353,84.71,20,2004,40000,472.1992680911345,120,1
4395,4395,11305,미아동,2008-04-26,에스케이북한산시티,1353,84.86,11,2004,36000,424.228140466651,120,1
4396,4396,11305,미아동,2008-04-26,벽산라이브파크,1354,60.0,5,2004,26800,446.6666666666667,120,1
4435,4435,11305,번동,2008-04-20,번동금호어울림,656,59.43,11,1998,27900,469.459868753155,120,1
4436,4436,11305,번동,2008-04-20,번동솔그린,136,59.82,5,1999,24000,401.2036108324975,120,1
4437,4437,11305,번동,2008-04-20,주공1단지,242,41.3,2,1991,20700,501.2106537530267,120,1
4438,4438,11305,번동,2008-04-22,효성인텔리안,418-3,71.05,7,2005,22000,309.64109781843774,120,1
4439,4439,11305,번동,2008-04-24,꿈의숲수림채,118-15,112.29,3,2006,40000,356.22050048980316,120,1
4440,4440,11305,번동,2008-04-24,주공1단지,242,71.89,2,1991,35000,486.8549172346641,120,1
4441,4441,11305,번동,2008-04-25,주공4단지,234,41.3,6,1991,19500,472.1549636803874,120,1
4442,4442,11305,번동,2008-04-25,한솔솔파크,138,84.88,7,2005,44000,518.3788878416589,120,1
4443,4443,11305,번동,2008-04-25,주공1단지,242,49.94,4,1991,26000,520.6247496996396,120,1
4444,4444,11305,번동,2008-04-25,한진,658,84.97,14,2000,38200,449.57043662469107,120,1
4461,4461,11305,수유동,2008-04-21,수유벽산1차,205,63.78,7,1993,25000,391.9724051426779,120,1
4462,4462,11305,수유동,2008-04-22,래미안수유,730,84.993,7,2001,38000,447.0956431706141,120,1
4463,4463,11305,수유동,2008-04-24,골드빌,569,71.37,2,2006,18500,259.2125542945215,120,1
4464,4464,11305,수유동,2008-04-25,수유벽산2차,648,84.22,9,1994,34000,403.7045832343861,120,1
4465,4465,11305,수유동,2008-04-26,수유벽산2차,648,84.22,5,1994,34000,403.7045832343861,120,1
4474,4474,11305,우이동,2008-04-24,성원상떼빌,1,84.98,4,1990,27700,325.9590491880442,120,1
