,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
62615,62615,11740,강일동,2020-05-17,강일리버파크8단지,701,84.53,1,2009,72200,854.1346267597303,750,1
62616,62616,11740,강일동,2020-05-18,고덕리엔파크1단지,707,84.87,14,2011,87000,1025.097207493814,750,1
62630,62630,11740,고덕동,2020-05-19,고덕 아이파크,499,84.98,20,2011,129000,1518.0042362908919,750,1
62631,62631,11740,고덕동,2020-05-19,고덕 아이파크,499,114.98,13,2011,144000,1252.3917202991825,750,1
62632,62632,11740,고덕동,2020-05-20,고덕래미안 힐스테이트아파트,688,59.92,3,2016,108500,1810.7476635514017,750,1
62633,62633,11740,고덕동,2020-05-20,고덕래미안 힐스테이트아파트,688,59.35,21,2016,103000,1735.4675652906487,750,1
62634,62634,11740,고덕동,2020-05-22,고덕래미안 힐스테이트아파트,688,84.83,13,2016,130500,1538.3708593657905,750,1
62635,62635,11740,고덕동,2020-05-23,고덕그라시움,693,73.56,15,2019,132000,1794.453507340946,750,1
62705,62705,11740,길동,2020-05-19,강동LG자이,474,84.88,21,2003,94000,1107.445805843544,750,1
62706,62706,11740,길동,2020-05-20,신동아,160,102.8,7,1983,99800,970.8171206225682,750,1
62707,62707,11740,길동,2020-05-20,신동아,160,60.42,8,1983,74300,1229.7252565375702,750,1
62708,62708,11740,길동,2020-05-21,동서울오네뜨,339-1,84.87,3,2009,58000,683.3981383292094,750,1
62709,62709,11740,길동,2020-05-22,광남캐스빌610V,410-3,53.94,4,2003,27000,500.5561735261402,750,1
62710,62710,11740,길동,2020-05-23,동삼빌라트,107,81.16,3,1998,48500,597.5850172498768,750,1
62711,62711,11740,길동,2020-05-23,삼익세라믹,184,84.85,8,1992,60700,715.3800824985268,750,1
62712,62712,11740,길동,2020-05-23,한빛골드빌1차,384-1,84.77,7,2001,52900,624.0415241241005,750,1
62732,62732,11740,둔촌동,2020-05-18,신성둔촌미소지움1,546,59.78,13,1998,69500,1162.5961860153898,750,1
62733,62733,11740,둔촌동,2020-05-18,신성둔촌미소지움1,546,84.86,16,1998,90800,1069.9976431769974,750,1
62734,62734,11740,둔촌동,2020-05-19,둔촌하이츠,545,84.54,12,1998,82000,969.9550508634965,750,1
62735,62735,11740,둔촌동,2020-05-20,현대3,135-1,79.99,4,1988,71000,887.6109513689212,750,1
62736,62736,11740,둔촌동,2020-05-22,신성둔촌미소지움1,546,59.78,17,1998,50000,836.4001338240214,750,1
62768,62768,11740,명일동,2020-05-18,래미안솔베뉴,359,59.11,9,2019,101000,1708.6787345626797,750,1
62769,62769,11740,명일동,2020-05-19,고덕주공9,257,83.52,10,1985,102500,1227.2509578544061,750,1
62770,62770,11740,명일동,2020-05-22,한양,54,84.92,15,1986,113500,1336.5520489872822,750,1
62771,62771,11740,명일동,2020-05-23,명일엘지,332,84.96,2,1999,72000,847.4576271186442,750,1
