,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9212,9212,11440,공덕동,2009-08-10,공덕1삼성래미안,371,59.74,16,1999,41000,686.3073317710076,188,1
9213,9213,11440,공덕동,2009-08-10,공덕2삼성래미안,43,84.94,9,2004,57000,671.061926065458,188,1
9214,9214,11440,공덕동,2009-08-10,공덕3삼성래미안,457,59.97,9,2004,50300,838.7527096881774,188,1
9215,9215,11440,공덕동,2009-08-10,공덕1삼성래미안,371,84.94,17,1999,58000,682.8349423122204,188,1
9216,9216,11440,공덕동,2009-08-11,마포현대,188-108,72.49,8,1988,39000,538.005242102359,188,1
9217,9217,11440,공덕동,2009-08-11,마포현대,188-108,54.81,5,1988,32600,594.7819740923189,188,1
9218,9218,11440,공덕동,2009-08-13,한화꿈에그린,460,84.939,2,2004,52450,617.5019720034378,188,1
9219,9219,11440,공덕동,2009-08-14,한화꿈에그린,460,113.667,4,2004,75000,659.8221119586159,188,1
9247,9247,11440,노고산동,2009-08-14,현대벤처빌,107-36,41.58,18,2002,20300,488.2154882154882,188,1
9252,9252,11440,대흥동,2009-08-10,성신,18-55,61.81,3,2006,28000,453.00113250283124,188,1
9253,9253,11440,대흥동,2009-08-10,마포태영,660,59.4,1,1999,30000,505.0505050505051,188,1
9254,9254,11440,대흥동,2009-08-15,성신,18-55,61.81,3,2006,28000,453.00113250283124,188,1
9255,9255,11440,대흥동,2009-08-15,마포태영,660,59.4,14,1999,35900,604.3771043771044,188,1
9266,9266,11440,도화동,2009-08-09,도화동현대,357,68.22,7,1996,39800,583.4066256229845,188,1
9267,9267,11440,도화동,2009-08-10,한화오벨리스크,555,75.7,27,2004,41000,541.6116248348745,188,1
9268,9268,11440,도화동,2009-08-10,우성,82,141.515,13,1991,87000,614.7758188177933,188,1
9269,9269,11440,도화동,2009-08-12,도화동현대,357,54.72,14,1996,33500,612.2076023391813,188,1
9270,9270,11440,도화동,2009-08-12,도화동현대,357,68.22,8,1996,40700,596.5992377601876,188,1
9271,9271,11440,도화동,2009-08-12,현대홈타운,353,84.95,9,2000,45000,529.723366686286,188,1
