,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
60718,1,11500,가양동,2019-01-30,강서한강자이,1500,124.4246,16,2013,102000,819.7735817515186,682
60719,1,11500,가양동,2019-01-31,가양6단지,1485,49.5,3,1992,50500,1020.2020202020202,682
60724,1,11500,내발산동,2019-01-28,마곡수명산파크5단지,749,59.87,12,2008,64000,1068.982796058126,682
60725,1,11500,내발산동,2019-01-30,마곡수명산파크6단지,759,84.68,9,2007,72000,850.2598016060463,682
60731,1,11500,등촌동,2019-01-28,주공3,688,58.14,12,1995,63000,1083.59133126935,682
60732,1,11500,등촌동,2019-01-29,코오롱하늘채,714,84.96,2,2003,58300,686.20527306968,682
60733,1,11500,등촌동,2019-01-29,대동황토방,631-9,84.95,14,2000,61800,727.4867569158329,682
60738,1,11500,마곡동,2019-01-30,마곡엠벨리(14단지),750,84.88,4,2014,90000,1060.3204524033931,682
60750,1,11500,방화동,2019-01-30,한오,547-11,47.06,1,1988,21000,446.2388440288993,682
60751,1,11500,방화동,2019-01-30,신세계아파트,903,64.46,3,2018,35300,547.6264349984488,682
60757,1,11500,염창동,2019-01-29,금호타운,240-32,84.84,4,1999,68000,801.5087223008014,682
60758,1,11500,염창동,2019-01-30,동아,292,59.97,8,1998,51000,850.4252126063031,682
60791,1,11500,화곡동,2019-01-30,강서뉴타워,1071-19,83.13,7,2013,40000,481.17406471791173,682
60792,1,11500,화곡동,2019-01-31,강서동도센트리움,1161,14.677,7,2012,10100,688.1515296041425,682
60802,1,11500,등촌동,2019-02-01,동성,691-1,101.88,5,1995,70400,691.009030231645,682
60838,1,11500,화곡동,2019-02-01,강서뉴타워,1071-19,78.93,4,2013,41000,519.447611807931,682
